-9.95,0.00643
-9.9,0.00804
-9.85,0.00523
-9.8,0.00322
-9.75,0.00683
-9.7,0.00724
-9.65,0.00563
-9.6,0.00643
-9.55,0.00563
-9.5,0.00402
-9.45,0.00804
-9.4,0.00804
-9.35,0.00523
-9.3,0.00482
-9.25,0.00643
-9.2,0.00322
-9.15,0.00442
-9.1,0.00563
-9.05,0.00523
-9,0.00965
-8.95,0.00482
-8.9,0.00482
-8.85,0.00563
-8.8,0.00161
-8.75,0.00482
-8.7,0.00563
-8.65,0.00683
-8.6,0.00643
-8.55,0.00764
-8.5,0.00402
-8.45,0.00563
-8.4,0.00804
-8.35,0.00402
-8.3,0.00724
-8.25,0.00402
-8.2,0.00322
-8.15,0.00442
-8.1,0.00402
-8.05,0.00402
-8,0.00804
-7.95,0.00482
-7.9,0.00482
-7.85,0.00643
-7.8,0.00482
-7.75,0.00683
-7.7,0.00563
-7.65,0.00322
-7.6,0.00643
-7.55,0.00362
-7.5,0.0008
-7.45,-0.00121
-7.4,0.00482
-7.35,0.00603
-7.3,0.00563
-7.25,0.00764
-7.2,-0.00482
-7.15,0
-7.1,0.00482
-7.05,0.00603
-7,0.00643
-6.95,0.00402
-6.9,0.00161
-6.85,-0.00201
-6.8,-0.00322
-6.75,-0.00563
-6.7,-0.0008
-6.65,-0.0008
-6.6,0.00322
-6.55,0.00603
-6.5,0.00482
-6.45,0.00603
-6.4,0.00322
-6.35,-0.00161
-6.3,-0.00241
-6.25,-0.00201
-6.2,0.00482
-6.15,0.00643
-6.1,-0.0008
-6.05,-0.00121
-6,0.00643
-5.95,0.00643
-5.9,-0
-5.85,-0.00121
-5.8,0.00643
-5.75,0.00603
-5.7,0.00643
-5.65,0.00603
-5.6,0.00643
-5.55,0.00764
-5.5,-0.00161
-5.45,-0.00161
-5.4,0.00161
-5.35,0.0008
-5.3,0.00482
-5.25,0.00643
-5.2,0.00643
-5.15,0.00603
-5.1,-0.00161
-5.05,-0.0008
-5,0.00643
-4.95,0.00563
-4.9,0.00402
-4.85,0.00643
-4.8,-0.00322
-4.75,-0.00201
-4.7,-0.00161
-4.65,-0.0008
-4.6,0
-4.55,-0.0004
-4.5,0.00482
-4.45,0.00362
-4.4,0.00804
-4.35,0.00523
-4.3,-0.0008
-4.25,0
-4.2,0.00482
-4.15,0.00643
-4.1,0.00322
-4.05,0.00764
-4,-0.00161
-3.95,0.0004
-3.9,0.00563
-3.85,0.00603
-3.8,0.00322
-3.75,0.00764
-3.7,-0.00161
-3.65,-0.00121
-3.6,-0
-3.55,-0.00322
-3.5,-0.00161
-3.45,-0.00241
-3.4,0.01126
-3.35,0.00603
-3.3,0.00563
-3.25,0.00764
-3.2,-0.00322
-3.15,-0.00201
-3.1,-0.00241
-3.05,0.0008
-3,0.00322
-2.95,0.00764
-2.9,-0.00241
-2.85,-0.00241
-2.8,0.00643
-2.75,0.00362
-2.7,-0.0008
-2.65,-0.00121
-2.6,0.00643
-2.55,0.00523
-2.5,0.00482
-2.45,0.00643
-2.4,0.00804
-2.35,0.00482
-2.3,-0.00161
-2.25,-0.0008
-2.2,-0.00161
-2.15,-0.00482
-2.1,0.00402
-2.05,0.00683
-2,0.00643
-1.95,0.00442
-1.9,-0.00161
-1.85,0
-1.8,0.00804
-1.75,0.00482
-1.7,0.00643
-1.65,0.00804
-1.6,-0.00322
-1.55,0
-1.5,-0.00322
-1.45,-0.00281
-1.4,-0
-1.35,0.0004
-1.3,0.00724
-1.25,0.00523
-1.2,0.00643
-1.15,0.00683
-1.1,-0.00322
-1.05,0.0004
-1,0.00643
-0.95,0.00844
-0.9,0.00482
-0.85,0.00764
-0.8,0.00161
-0.75,-0.00161
-0.7,0.00482
-0.65,0.00523
-0.6,0.00482
-0.55,0.00643
-0.5,-0.00161
-0.45,-0.00161
-0.4,-0.00161
-0.35,0
-0.3,-0.0008
-0.25,0.0004
-0.2,0.00643
-0.15,0.00764
-0.1,0.00643
-0.05,0.00603
0,-0
0.05,-0.00161
0.1,-0.0008
0.15,-0.00121
0.2,0.00965
0.25,0.00603
0.3,-0.00322
0.35,0
0.4,0.00643
0.45,0.00643
0.5,-0.0008
0.55,-0.00161
0.6,0.00643
0.65,0.00804
0.7,0.00563
0.75,0.00482
0.8,0.00322
0.85,0.00362
0.9,-0.00161
0.95,-0.00161
1,-0
1.05,-0.00161
1.1,0.00482
1.15,0.00884
1.2,0.00322
1.25,0.00683
1.3,0
1.35,-0.00281
1.4,0.00643
1.45,0.00523
1.5,0.00482
1.55,0.00643
1.6,-0
1.65,-0.00281
1.7,-0.00241
1.75,-0.0004
1.8,-0.00322
1.85,-0.0004
1.9,0.00563
1.95,0.00724
2,0.00643
2.05,0.00563
2.1,0
2.15,-0.00322
2.2,0.00482
2.25,0.00764
2.3,0.00563
2.35,0.00804
2.4,-0.00161
2.45,-0.0004
2.5,0.00643
2.55,0.00764
2.6,0.00322
2.65,0.00523
2.7,-0.0008
2.75,0
2.8,-0.00322
2.85,-0.00121
2.9,0
2.95,-0.00121
3,0.00482
3.05,0.00764
3.1,0.00322
3.15,0.00322
3.2,0
3.25,0.0004
3.3,-0.00482
3.35,-0.0004
3.4,0.00322
3.45,0.00442
3.5,-0.00482
3.55,-0.00201
3.6,0.00643
3.65,0.00603
3.7,-0.00161
3.75,-0.0008
3.8,0.00322
3.85,0.00523
3.9,0.00724
3.95,0.00643
4,0.00322
4.05,0.00523
4.1,-0.0008
4.15,-0.00281
4.2,-0.00322
4.25,-0.00121
4.3,0.00482
4.35,0.00362
4.4,0.00643
4.45,0.00362
4.5,0.00161
4.55,-0.0008
4.6,0.00482
4.65,0.00563
4.7,0.00724
4.75,0.00884
4.8,-0.00322
4.85,0.0004
4.9,0
4.95,-0.00402
5,-0
5.05,-0.00362
5.1,0.00402
5.15,0.00804
5.2,0.00804
5.25,0.00482
5.3,-0.00161
5.35,-0.00121
5.4,0.00643
5.45,0.00482
5.5,0.00643
5.55,0.00764
5.6,-0.00322
5.65,0.0004
5.7,0.00482
5.75,0.00683
5.8,0.00161
5.85,0.00482
5.9,0
5.95,-0.00121
6,-0.00161
6.05,-0.00241
6.1,-0.00402
6.15,0
6.2,0.00804
6.25,0.00362
6.3,0.00482
6.35,0.00402
6.4,0
6.45,-0.00161
6.5,-0.00161
6.55,-0.00241
6.6,0.00643
6.65,0.00523
6.7,-0.0008
6.75,-0.00161
6.8,0.00804
6.85,0.00724
6.9,-0.00241
6.95,-0.00241
7,0.00804
7.05,0.00764
7.1,0.00322
7.15,0.00683
7.2,0.00482
7.25,0.00442
7.3,0
7.35,-0.00322
7.4,-0
7.45,-0.00322
7.5,0.00643
7.55,0.00884
7.6,0.00482
7.65,0.00603
7.7,-0.00161
7.75,-0.0008
7.8,0.00482
7.85,0.00764
7.9,0.00643
7.95,0.00603
8,-0.00322
8.05,0.0004
8.1,-0.00241
8.15,0
8.2,-0.00161
8.25,0
8.3,0.0008
8.35,0.00402
8.4,0.00643
8.45,0.00603
8.5,0.0008
8.55,-0.00281
8.6,-0.00322
8.65,0.00804
8.7,0.00563
8.75,0.00603
8.8,0.00482
8.85,-0.0008
8.9,-0.00241
8.95,0.00603
9,0.00322
9.05,0.00523
9.1,0.00563
9.15,-0.00121
9.2,0
9.25,0.00121
9.3,-0.0008
9.35,0
9.4,-0
9.45,0.00683
9.5,0.00643
9.55,0.00683
9.6,0.00643
9.65,-0.0004
9.7,-0.0008
9.75,0.0008
9.8,-0
9.85,0.00724
9.9,0.00482
9.95,-0.00281
10,-0
10.05,0.00643
10.1,0.00563
10.15,0.00121
10.2,-0.00322
10.25,0.00402
10.3,0.00563
10.35,0.00523
10.4,0.00482
10.45,0.00482
10.5,0.00322
10.55,-0.0008
10.6,-0
10.65,-0.00121
10.7,-0.00241
10.75,0.00523
10.8,0.00322
10.85,0.00643
10.9,0.00643
10.95,0
11,-0.00322
11.05,0.00482
11.1,0.00482
11.15,0.00482
11.2,0.00482
11.25,-0.00241
11.3,-0.0008
11.35,-0.00161
11.4,-0.00322
11.45,-0.0008
11.5,0.0008
11.55,0.00683
11.6,0.00482
11.65,0.00523
11.7,0.00482
11.75,-0.0008
11.8,-0.00322
11.85,0.00402
11.9,0.00804
11.95,0.00563
12,0.00643
12.05,0.00121
12.1,-0.00241
12.15,0.00683
12.2,0.00482
12.25,0.00643
12.3,0.00563
12.35,-0.00161
12.4,-0
12.45,-0.00322
12.5,0.0008
12.55,-0.00362
12.6,-0.00161
12.65,0.00764
12.7,0.00643
12.75,0.00563
12.8,0.00643
12.85,-0.0008
12.9,-0.0008
12.95,-0.00281
13,0.00161
13.05,0.00281
13.1,0.00402
13.15,-0.00161
13.2,-0
13.25,0.00643
13.3,0.00643
13.35,0.0008
13.4,0.00161
13.45,0.00804
13.5,0.00643
13.55,0.00442
13.6,0.00643
13.65,0.00442
13.7,0.00402
13.75,-0.00281
13.8,-0.00322
13.85,-0.00322
13.9,-0.00161
13.95,0.00442
14,0.00482
14.05,0.00603
14.1,0.00563
14.15,-0.0004
14.2,-0
14.25,0.00764
14.3,0.00643
14.35,0.00603
14.4,0.00804
14.45,-0.00241
14.5,-0.0008
14.55,-0.00362
14.6,-0.00161
14.65,-0.0004
14.7,0.0008
14.75,0.00563
14.8,0.00965
14.85,0.00804
14.9,0.00643
14.95,0.0004
15,-0.00161
15.05,0.00683
15.1,0.00643
15.15,0.00643
15.2,0.00643
15.25,-0.0008
15.3,-0.0008
15.35,0.00764
15.4,0.00643
15.45,0.00563
15.5,0.00482
15.55,-0.00121
15.6,0
15.65,-0.0008
15.7,0
15.75,-0.00402
15.8,-0
15.85,0.00724
15.9,0.00402
15.95,0.00683
16,0.00482
16.05,0
16.1,-0
16.15,-0.00281
16.2,-0.00322
16.25,0.00764
16.3,0.00482
16.35,-0.00161
16.4,-0.00161
16.45,0.00402
16.5,0.00482
16.55,-0.00121
16.6,0.00161
16.65,0.00844
16.7,0.00563
16.75,0.00764
16.8,0.00322
16.85,0.00482
16.9,0.00563
16.95,-0.0008
17,-0.00161
17.05,-0.00161
17.1,-0.00241
17.15,0.00482
17.2,0.00482
17.25,0.00563
17.3,0.00724
17.35,-0.00121
17.4,-0
17.45,0.00442
17.5,0.00643
17.55,0.00482
17.6,0.00804
17.65,-0.00201
17.7,-0.00161
17.75,-0.0004
17.8,-0.00322
17.85,-0.0004
17.9,-0.0008
17.95,0.00563
18,0.00643
18.05,0.00563
18.1,0.00643
18.15,-0.00281
18.2,-0
18.25,0.00563
18.3,0.00482
18.35,0.00764
18.4,0.00482
18.45,0
18.5,0.00161
18.55,0.00563
18.6,0.00965
