-9.95,0.05613
-9.9,0.05332
-9.85,0.05533
-9.8,0.05412
-9.75,0.05573
-9.7,0.05412
-9.65,0.05452
-9.6,0.05412
-9.55,0.05693
-9.5,0.05492
-9.45,0.05492
-9.4,0.05412
-9.35,0.05492
-9.3,0.05492
-9.25,0.0509
-9.2,0.05573
-9.15,0.05533
-9.1,0.05492
-9.05,0.05372
-9,0.05412
-8.95,0.05452
-8.9,0.05332
-8.85,0.05573
-8.8,0.05251
-8.75,0.05533
-8.7,0.05412
-8.65,0.05533
-8.6,0.00106
-8.55,-0.00337
-8.5,0.05734
-8.45,0.05774
-8.4,0.05734
-8.35,0.05734
-8.3,-0.00136
-8.25,0.00146
-8.2,0.05894
-8.15,0.05894
-8.1,0.06055
-8.05,0.05894
-8,-0.00055
-7.95,-0.00216
-7.9,-0.00055
-7.85,-0.00136
-7.8,-0.00216
-7.75,0.00025
-7.7,0.05814
-7.65,0.05814
-7.6,0.05573
-7.55,0.05734
-7.5,-0.00216
-7.45,0.00065
-7.4,-0.00216
-7.35,-0.00256
-7.3,0.06055
-7.25,0.05774
-7.2,0.00427
-7.15,0.00106
-7.1,0.05734
-7.05,0.05774
-7,-0.00055
-6.95,-0.00015
-6.9,0.05894
-6.85,0.05894
-6.8,0.05894
-6.75,0.05935
-6.7,0.05814
-6.65,0.05935
-6.6,-0.00216
-6.55,-0.00015
-6.5,0.00106
-6.45,-0.00216
-6.4,0.05894
-6.35,0.05653
-6.3,0.06055
-6.25,0.06095
-6.2,-0.00377
-6.15,-0.00216
-6.1,0.05573
-6.05,0.05854
-6,0.06055
-5.95,0.05573
-5.9,-0.00055
-5.85,-0.00055
-5.8,-0.00216
-5.75,-0.00095
-5.7,0.00025
-5.65,-0.00095
-5.6,0.05894
-5.55,0.05975
-5.5,0.05894
-5.45,0.05854
-5.4,-0.00216
-5.35,-0.00296
-5.3,0.05734
-5.25,0.05734
-5.2,0.05573
-5.15,0.05774
-5.1,-0.00055
-5.05,-0.00256
-5,0.06055
-4.95,0.05935
-4.9,0.05814
-4.85,0.05935
-4.8,0.00266
-4.75,-0.00176
-4.7,0.00025
-4.65,-0.00136
-4.6,-0.00216
-4.55,0.00025
-4.5,0.05653
-4.45,0.06015
-4.4,0.06216
-4.35,0.06015
-4.3,-0.00216
-4.25,-0.00136
-4.2,-0.00055
-4.15,0.00146
-4.1,0.05734
-4.05,0.05693
-4,-0.00377
-3.95,-0.00095
-3.9,0.05734
-3.85,0.05894
-3.8,-0.00055
-3.75,-0.00176
-3.7,0.05814
-3.65,0.05935
-3.6,0.05894
-3.55,0.05774
-3.5,0.05814
-3.45,0.05533
-3.4,0.00106
-3.35,-0.00216
-3.3,-0.00296
-3.25,-0.00337
-3.2,0.05734
-3.15,0.05734
-3.1,0.05734
-3.05,0.06055
-3,-0.00377
-2.95,-0.00055
-2.9,0.05975
-2.85,0.05935
-2.8,0.05734
-2.75,0.05935
-2.7,-0.00055
-2.65,-0.00176
-2.6,-0.00055
-2.55,-0.00136
-2.5,0.00186
-2.45,-0.00136
-2.4,0.05894
-2.35,0.05814
-2.3,0.05894
-2.25,0.06055
-2.2,-0.00055
-2.15,-0.00015
-2.1,0.05894
-2.05,0.05935
-2,0.06055
-1.95,0.05975
-1.9,0.00025
-1.85,0.00186
-1.8,0.05894
-1.75,0.05653
-1.7,0.05573
-1.65,0.05814
-1.6,-0.00055
-1.55,-0.00095
-1.5,0.00025
-1.45,-0.00256
-1.4,-0.00055
-1.35,-0.00256
-1.3,0.05734
-1.25,0.05774
-1.2,0.05734
-1.15,0.05935
-1.1,-0.00055
-1.05,0.00307
-1,-0.00216
-0.95,-0.00176
-0.9,0.05814
-0.85,0.05894
-0.8,0.00266
-0.75,-0.00055
-0.7,0.06055
-0.65,0.05894
-0.6,-0.00216
-0.55,-0.00256
-0.5,0.05894
-0.45,0.05734
-0.4,0.05894
-0.35,0.05894
-0.3,0.05573
-0.25,0.05975
-0.2,0.00106
-0.15,-0.00095
-0.1,0.00025
-0.05,-0.00015
0,0.05734
0.05,0.05734
0.1,0.05814
0.15,0.05894
0.2,0.00106
0.25,-0.00176
0.3,0.02759
0.35,0.05734
0.4,0.05894
0.45,0.05935
0.5,0.05894
0.55,-0.00216
0.6,-0.00216
0.65,0.00025
0.7,-0.00136
0.75,0.00106
0.8,-0.00055
0.85,0.05533
0.9,0.05975
0.95,0.05894
1,0.06055
1.05,-0.00216
1.1,0.00025
1.15,0.05613
1.2,0.05894
1.25,0.06015
1.3,0.05734
1.35,-0.00176
1.4,0.00106
1.45,0.05814
1.5,0.05814
1.55,0.05975
1.6,0.06216
1.65,-0.00256
1.7,0.00025
1.75,-0.00015
1.8,-0.00216
1.85,-0.00095
1.9,0.00025
1.95,0.06136
2,0.05734
2.05,0.05774
2.1,0.05894
2.15,-0.00055
2.2,-0.00216
2.25,-0.00055
2.3,0.00025
2.35,0.06015
2.4,0.05894
2.45,-0.00095
2.5,-0.00136
2.55,0.05894
2.6,0.05573
2.65,0.00226
2.7,-0.00055
2.75,0.05975
2.8,0.06216
2.85,0.05774
2.9,0.05894
2.95,0.06176
3,0.05894
3.05,-0.00176
3.1,0.00025
3.15,-0.00095
3.2,-0.00055
3.25,0.05894
3.3,0.05814
3.35,0.05935
3.4,0.05734
3.45,-0.00176
3.5,-0.00136
3.55,0.05894
3.6,0.05894
3.65,0.05774
3.7,0.05975
3.75,-0.00256
3.8,0.00106
3.85,0.00226
3.9,0.00025
3.95,0.00025
4,0.00106
4.05,0.05854
4.1,0.05814
4.15,0.06015
4.2,0.05734
4.25,-0.00136
4.3,-0.00136
4.35,0.05894
4.4,0.06055
4.45,0.05935
4.5,0.05734
4.55,-0.00095
4.6,-0.00055
4.65,0.05814
4.7,0.05814
4.75,0.05613
4.8,0.05894
4.85,-0.00015
4.9,-0.00136
4.95,-0.00176
5,-0.00216
5.05,0.00146
5.1,-0.00136
5.15,0.05894
5.2,0.05734
5.25,0.06055
5.3,0.05975
5.35,-0.00216
5.4,0.00266
5.45,0.00106
5.5,0.00025
5.55,0.05613
5.6,0.05412
5.65,-0.00055
5.7,-0.00136
5.75,0.05613
5.8,0.05734
5.85,-0.00136
5.9,-0.00055
5.95,0.05975
6,0.05894
6.05,0.05894
6.1,0.05653
6.15,0.05894
6.2,0.05894
6.25,-0.00176
6.3,-0.00296
6.35,-0.00095
6.4,0.00106
6.45,0.05894
6.5,0.05975
6.55,0.05854
6.6,0.05894
6.65,-0.00015
6.7,-0.00136
6.75,0.06095
6.8,0.05894
6.85,0.05894
6.9,0.05734
6.95,-0.00095
7,0.00106
7.05,-0.00216
7.1,0.00186
7.15,-0.00095
7.2,-0.00055
7.25,0.05854
7.3,0.05894
7.35,0.05774
7.4,0.06055
7.45,-0.00136
7.5,0.00025
7.55,0.05975
7.6,0.05573
7.65,0.05935
7.7,0.05894
7.75,-0.00015
7.8,0.00106
7.85,0.05492
7.9,0.05894
7.95,0.05774
8,0.05573
8.05,-0.00136
8.1,-0.00055
8.15,0.00065
8.2,-0.00216
8.25,-0.00055
8.3,-0.00216
8.35,0.05814
8.4,0.06055
8.45,0.05653
8.5,0.05894
8.55,-0.00055
8.6,-0.00055
8.65,0.00106
8.7,0.00106
8.75,0.05533
8.8,0.06055
8.85,-0.00055
8.9,0.00025
8.95,0.05814
9,0.06216
9.05,-0.00055
9.1,-0.00055
9.15,0.05935
9.2,0.05894
9.25,0.06015
9.3,0.05894
9.35,0.05975
9.4,0.05894
9.45,-0.00055
9.5,-0.00296
9.55,-0.00015
9.6,0.00266
9.65,0.05814
