-9.95,0.00563
-9.9,0.00482
-9.85,0.00603
-9.8,0.00482
-9.75,0.00523
-9.7,0.00563
-9.65,0.00482
-9.6,0.00482
-9.55,0.00523
-9.5,0.00804
-9.45,0.00563
-9.4,0.00643
-9.35,0.00603
-9.3,0.00482
-9.25,0.00724
-9.2,0.00643
-9.15,0.00241
-9.1,0.00724
-9.05,0.00764
-9,0.00482
-8.95,0.00724
-8.9,0.00482
-8.85,0.00482
-8.8,0.00804
-8.75,0.00563
-8.7,0.00482
-8.65,0.00362
-8.6,0.00804
-8.55,0.00683
-8.5,0.00643
-8.45,0.00643
-8.4,0.00965
-8.35,0.00523
-8.3,0.00563
-8.25,0.00643
-8.2,0.00482
-8.15,0.00643
-8.1,-0.00402
-8.05,-0.00201
-8,0.00643
-7.95,0.00482
-7.9,0.00563
-7.85,0.00362
-7.8,-0.00161
-7.75,-0.00201
-7.7,0.00322
-7.65,0.00603
-7.6,0.00322
-7.55,0.00683
-7.5,0.0008
-7.45,-0.00121
-7.4,-0.00161
-7.35,0
-7.3,-0.0008
-7.25,-0.00121
-7.2,0.00482
-7.15,0.00603
-7.1,0.00563
-7.05,0.00804
-7,-0.00322
-6.95,-0.0004
-6.9,-0
-6.85,-0.00161
-6.8,0.00643
-6.75,0.00683
-6.7,-0.00161
-6.65,-0.0004
-6.6,0.00643
-6.55,0.00563
-6.5,0
-6.45,-0.0004
-6.4,0.00804
-6.35,0.00523
-6.3,0.00563
-6.25,0.00523
-6.2,0.00482
-6.15,0.00764
-6.1,0
-6.05,0
-6,-0.00161
-5.95,-0.0008
-5.9,0.00643
-5.85,0.00764
-5.8,0.00804
-5.75,0.00724
-5.7,0.00161
-5.65,-0.0004
-5.6,0.00482
-5.55,0.00965
-5.5,0.00482
-5.45,0.00683
-5.4,-0.00161
-5.35,-0.00281
-5.3,-0.00161
-5.25,-0.00121
-5.2,-0.00161
-5.15,-0.0004
-5.1,0.00643
-5.05,0.00482
-5,0.00643
-4.95,0.00643
-4.9,-0.00161
-4.85,-0.0004
-4.8,0.00482
-4.75,0.00523
-4.7,0.00482
-4.65,0.00482
-4.6,-0.00322
-4.55,-0.00442
-4.5,0.00322
-4.45,0.00764
-4.4,0.00643
-4.35,0.00523
-4.3,-0.00241
-4.25,0
-4.2,0.00161
-4.15,-0.00161
-4.1,-0
-4.05,-0.00161
-4,0.00482
-3.95,0.00482
-3.9,0.00482
-3.85,0.00442
-3.8,0
-3.75,0.00121
-3.7,-0.0008
-3.65,-0.00161
-3.6,0.00643
-3.55,0.00523
-3.5,-0
-3.45,0
-3.4,0.00965
-3.35,0.00482
-3.3,-0.00161
-3.25,0.0004
-3.2,0.00643
-3.15,0.00804
-3.1,0.00643
-3.05,0.00362
-3,0.00804
-2.95,0.00563
-2.9,-0.00241
-2.85,0
-2.8,0.00161
-2.75,0.00121
-2.7,0.00563
-2.65,0.00643
-2.6,0.00643
-2.55,0.00925
-2.5,0.00161
-2.45,-0.0004
-2.4,0.00643
-2.35,0.00683
-2.3,0.00482
-2.25,0.00563
-2.2,0
-2.15,-0.0008
-2.1,-0.00161
-2.05,-0.00241
-2,-0.00322
-1.95,-0.00121
-1.9,0.00724
-1.85,0.00643
-1.8,0.00804
-1.75,0.00362
-1.7,-0.00402
-1.65,0.0008
-1.6,0.00643
-1.55,0.00764
-1.5,0.00563
-1.45,0.00603
-1.4,0.00322
-1.35,-0.00161
-1.3,0.00482
-1.25,0.00764
-1.2,0.00643
-1.15,0.00884
-1.1,-0.00241
-1.05,-0.00402
-1,-0.00161
-0.95,0
-0.9,0.0008
-0.85,-0.0008
-0.8,0.00482
-0.75,0.00603
-0.7,0.00563
-0.65,0.00643
-0.6,-0.00161
-0.55,0.00121
-0.5,-0.0008
-0.45,0.0004
-0.4,0.00804
-0.35,0.00603
-0.3,-0.00241
-0.25,0
-0.2,0.00482
-0.15,0.00603
-0.1,-0.00322
-0.05,0
0,0.00643
0.05,0.00603
0.1,0.00724
0.15,0.00683
0.2,0.00482
0.25,0.00724
0.3,-0.00241
0.35,-0.00201
0.4,-0.00161
0.45,-0.00362
0.5,-0.0008
0.55,0.00643
0.6,0.00161
0.65,0.00643
0.7,0.00322
0.75,0.0004
0.8,0
0.85,0.00683
0.9,0.00643
0.95,0.00362
1,0.00643
1.05,-0.00161
1.1,-0.00241
1.15,-0.00121
1.2,-0.00161
1.25,0
1.3,0
1.35,0.00563
1.4,0.00643
1.45,0.00724
1.5,0.00482
1.55,-0.0004
1.6,0.00161
1.65,0.00643
1.7,0.00724
1.75,0.00804
1.8,0.00643
1.85,-0.00241
1.9,-0.00161
1.95,0.00563
2,0.00482
2.05,0.00804
2.1,0.00724
2.15,-0.00201
2.2,0.00161
2.25,-0.00161
2.3,0.0008
2.35,-0.00201
2.4,0.00161
2.45,0.00844
2.5,0.00402
2.55,0.00683
2.6,0.00804
2.65,-0.00281
2.7,0
2.75,-0.00121
2.8,-0.00482
2.85,0.00643
2.9,0.00643
2.95,0.00121
3,0.00161
3.05,0.00643
3.1,0.00563
3.15,-0.00322
3.2,0
3.25,0.00764
3.3,0.00402
3.35,0.00724
3.4,0.00482
3.45,0.00764
3.5,0.00563
3.55,0
3.6,-0.00161
3.65,-0.00201
3.7,0.0008
3.75,0.00402
3.8,0.00482
3.85,0.00683
3.9,0.00884
3.95,-0.00161
4,0
4.05,0.00523
4.1,0.00563
4.15,0.00563
4.2,0.00482
4.25,-0.0008
4.3,0
4.35,0.0008
4.4,-0.00161
4.45,-0.00201
4.5,-0.00161
4.55,0.00603
4.6,0.00482
4.65,0.00764
4.7,0.00402
4.75,-0.00121
4.8,0
4.85,0.00362
4.9,0.00724
4.95,0.00643
5,0.00643
5.05,-0.00161
5.1,0
5.15,0.00281
5.2,0.00482
5.25,0.00442
5.3,0.00482
5.35,-0.0008
5.4,0
5.45,-0.00201
5.5,-0.00161
5.55,-0.0008
5.6,-0.00161
5.65,0.00724
5.7,0.00482
5.75,0.00442
5.8,0.00482
5.85,-0.00241
5.9,-0.00161
5.95,-0.00201
6,-0.00161
6.05,0.00683
6.1,0.00563
6.15,-0.00241
6.2,-0
6.25,0.00643
6.3,0.00724
6.35,-0.00121
6.4,-0.00322
6.45,0.00643
6.5,0.00563
6.55,0.00563
6.6,0.00643
6.65,0.00563
6.7,0.00643
6.75,0
6.8,-0.00322
6.85,0.00121
6.9,0.0008
6.95,0.00563
7,0.00643
7.05,0.00724
7.1,0.00402
7.15,-0.00322
7.2,0
7.25,0.00804
7.3,0.00643
7.35,0.00764
7.4,0.00965
7.45,-0.0008
7.5,-0.0008
7.55,0
7.6,-0
7.65,-0.0004
7.7,0.0008
7.75,0.00724
7.8,0.00482
7.85,0.00563
7.9,0.00724
7.95,0
8,-0.00161
8.05,0.00563
8.1,0.00563
8.15,0.00482
8.2,0.00482
8.25,-0.00161
8.3,-0.00241
8.35,0.00442
8.4,0.00643
8.45,0.00281
8.5,0.00804
8.55,-0.00322
8.6,-0.00322
8.65,-0.00121
8.7,0.0008
8.75,-0.00121
8.8,0
8.85,0.00442
8.9,0.00643
8.95,0.00724
9,0.00322
9.05,-0.00201
9.1,-0.0008
9.15,-0.00121
9.2,0
9.25,0.00603
9.3,0.00724
9.35,-0.00121
9.4,-0
9.45,0.00563
9.5,0.00482
9.55,-0.00121
