-9.95,0.00643
-9.9,0.00563
-9.85,0.00844
-9.8,0.00482
-9.75,0.00603
-9.7,0.00322
-9.65,0.00482
-9.6,0.00643
-9.55,0.00482
-9.5,0.00322
-9.45,0.00281
-9.4,0.00643
-9.35,0.00603
-9.3,0.00402
-9.25,0.00643
-9.2,0.00643
-9.15,0.00482
-9.1,0.00241
-9.05,0.00724
-9,0.00482
-8.95,0.00442
-8.9,0.00643
-8.85,0.00643
-8.8,0.00322
-8.75,0.00482
-8.7,0.00563
-8.65,0.00482
-8.6,0.00643
-8.55,0.00563
-8.5,0.00402
-8.45,0.00362
-8.4,0.00482
-8.35,0.00563
-8.3,0.00482
-8.25,0.00603
-8.2,0.00643
-8.15,0.00322
-8.1,0.00563
-8.05,0.00281
-8,0.00322
-7.95,0.00523
-7.9,0.00563
-7.85,0.00482
-7.8,0.00482
-7.75,0.00563
-7.7,0.00402
-7.65,0.00563
-7.6,0.00482
-7.55,0.00603
-7.5,0.00482
-7.45,0.00362
-7.4,0.00482
-7.35,0.00563
-7.3,-0
-7.25,-0.00121
-7.2,0.00643
-7.15,0.00643
-7.1,0.00482
-7.05,0.00442
-7,-0.00161
-6.95,-0.00322
-6.9,0.00563
-6.85,0.00724
-6.8,0.00643
-6.75,0.00804
-6.7,0
-6.65,-0.00241
-6.6,-0
-6.55,-0.00201
-6.5,-0.0008
-6.45,-0.00241
-6.4,0.00322
-6.35,0.00603
-6.3,0.00563
-6.25,0.00482
-6.2,-0.00161
-6.15,-0.0008
-6.1,-0.00161
-6.05,-0.0004
-6,0.00482
-5.95,0.00884
-5.9,-0.00322
-5.85,-0.00121
-5.8,0.00643
-5.75,0.00643
-5.7,-0.00161
-5.65,0
-5.6,0.00804
-5.55,0.00523
-5.5,0.00482
-5.45,0.00563
-5.4,0.00804
-5.35,0.00764
-5.3,-0.0008
-5.25,-0.00161
-5.2,-0
-5.15,0.00161
-5.1,0.00563
-5.05,0.00603
-5,0.00322
-4.95,0.00563
-4.9,0
-4.85,-0.0008
-4.8,0.00482
-4.75,0.00523
-4.7,0.00563
-4.65,0.00362
-4.6,-0.00161
-4.55,-0.0008
-4.5,-0.00322
-4.45,-0.00281
-4.4,-0.00322
-4.35,0
-4.3,0.00482
-4.25,0.00362
-4.2,0.00804
-4.15,0.00884
-4.1,0.0008
-4.05,0
-4,0.00482
-3.95,0.00643
-3.9,0.00322
-3.85,0.00482
-3.8,-0.00161
-3.75,-0.0004
-3.7,0.00724
-3.65,0.00563
-3.6,0.00482
-3.55,0.00563
-3.5,-0.00161
-3.45,-0.00161
-3.4,0
-3.35,-0.00201
-3.3,-0.00241
-3.25,-0.0008
-3.2,0.00482
-3.15,0.00523
-3.1,0.00724
-3.05,0.00523
-3,-0
-2.95,-0.00241
-2.9,0
-2.85,-0.00241
-2.8,0.00482
-2.75,0.00884
-2.7,-0.00161
-2.65,-0.00161
-2.6,0.00804
-2.55,0.00683
-2.5,0
-2.45,-0.00161
-2.4,0.00161
-2.35,0.00683
-2.3,0.00643
-2.25,0.00482
-2.2,0.00322
-2.15,0.00764
-2.1,0
-2.05,-0.0004
-2,-0.00482
-1.95,-0.0004
-1.9,0.00482
-1.85,0.00563
-1.8,0.00804
-1.75,0.00603
-1.7,0
-1.65,-0.00281
-1.6,0.00482
-1.55,0.00884
-1.5,0.00643
-1.45,0.00683
-1.4,-0
-1.35,0.00121
-1.3,-0.00161
-1.25,-0.00201
-1.2,-0.00161
-1.15,-0.0008
-1.1,0.00804
-1.05,0.00402
-1,0.00482
-0.95,0.00643
-0.9,-0.00322
-0.85,-0.00201
-0.8,0.00804
-0.75,0.01005
-0.7,0.00724
-0.65,0.00724
-0.6,-0.00482
-0.55,-0.0004
-0.5,0.00643
-0.45,0.00563
-0.4,0.00965
-0.35,0.00643
-0.3,-0.0008
-0.25,-0.00201
-0.2,0
-0.15,-0.00121
-0.1,0
-0.05,-0.00241
0,0.00322
0.05,0.00523
0.1,0.00804
0.15,0.00442
0.2,-0.00482
0.25,-0.00161
0.3,-0.00241
0.35,0.0004
0.4,0.00482
0.45,0.00643
0.5,0.00482
0.55,-0.00121
0.6,0
0.65,0.00563
0.7,0.00643
0.75,0.00121
0.8,-0.00161
0.85,0.00764
0.9,0.00482
0.95,0.00603
1,0.00804
1.05,0.00442
1.1,0.00563
1.15,-0.00482
1.2,-0.00161
1.25,0
1.3,-0.00322
1.35,0.00724
1.4,0.00482
1.45,0.00965
1.5,0.00563
1.55,-0.00161
1.6,-0.00322
1.65,0.00643
1.7,0.00402
1.75,0.00643
1.8,0.00482
1.85,0
1.9,-0.00161
1.95,0.0004
2,-0
2.05,0.00121
2.1,-0.00161
2.15,0.00482
2.2,0.00482
2.25,0.00402
2.3,0.00482
2.35,-0.00322
2.4,-0.00482
2.45,0.00804
2.5,0.00482
2.55,0.00523
2.6,0.00643
2.65,-0.00241
2.7,-0.0008
2.75,0.00523
2.8,0.00482
2.85,0.00603
2.9,0.00563
2.95,-0.00161
3,-0.00643
3.05,-0.00121
3.1,-0.00161
3.15,-0.00241
3.2,0
3.25,0.00442
3.3,0.00804
3.35,0.00523
3.4,0.00482
3.45,-0.00362
3.5,-0
3.55,0.0008
3.6,-0.00322
3.65,0.00844
3.7,0.00643
3.75,0
3.8,-0.00322
3.85,0.00603
3.9,0.00563
3.95,-0.00201
4,0.00161
4.05,0.00603
4.1,0.00643
4.15,0.00844
4.2,0.00322
4.25,0.00643
4.3,0.00563
4.35,-0.00322
4.4,-0.00482
4.45,-0.00362
4.5,-0.00161
4.55,0.00563
4.6,0.00322
4.65,0.00402
4.7,0.00563
4.75,0.00201
4.8,-0.00161
4.85,0.00402
4.9,0.00724
4.95,0.00523
5,0.00322
5.05,-0.00322
5.1,-0
5.15,-0.00281
5.2,-0.00161
5.25,0
5.3,-0.00161
5.35,0.00724
5.4,0.00482
5.45,0.00523
5.5,0.00804
5.55,-0.0008
5.6,-0
5.65,0.00442
5.7,0.00563
5.75,0.00482
5.8,0.00804
5.85,-0.00362
5.9,-0.0008
5.95,0.00683
6,0.00804
6.05,0.00643
6.1,0.00724
6.15,-0.0008
6.2,0.00322
6.25,0.0004
6.3,-0
6.35,-0.00121
6.4,-0.00322
6.45,0.00563
6.5,0.00724
6.55,0.00482
6.6,0.00482
6.65,-0.0004
6.7,-0.0008
6.75,-0.00322
6.8,-0
6.85,0.00322
6.9,0.00643
6.95,-0.00241
7,0.00161
7.05,0.00442
7.1,0.00402
7.15,-0.00201
7.2,0
7.25,0.00683
7.3,0.00643
7.35,0.00322
7.4,0.00482
7.45,0.00523
7.5,0.00482
7.55,-0.00161
7.6,0
7.65,-0.00362
7.7,-0.0008
7.75,0.00563
7.8,0.00643
7.85,0.00603
7.9,0.00724
7.95,-0.00322
8,-0.00161
8.05,0.00442
8.1,0.00563
8.15,0.00724
8.2,0.00643
8.25,-0.00362
8.3,0.00241
8.35,-0.00322
8.4,0
8.45,-0.00121
8.5,-0.00161
8.55,0.00563
8.6,0.00482
8.65,0.00402
8.7,0.00482
8.75,0.0004
8.8,-0.00161
8.85,0.00442
8.9,0.00322
8.95,0.00482
9,0.00965
9.05,-0.00241
9.1,-0.00241
9.15,0.00563
9.2,0.00482
9.25,0.00724
9.3,0.00643
9.35,0.0008
9.4,-0.00322
9.45,-0.0008
9.5,-0.00241
9.55,0
9.6,0.00161
9.65,0.00563
9.7,0.00724
9.75,0.00362
9.8,0.00643
9.85,-0.00121
9.9,0
9.95,-0.00161
10,-0.00322
10.05,0.00563
10.1,0.00563
10.15,-0.00241
10.2,-0.00161
10.25,0.00482
10.3,0.00643
10.35,-0.00121
10.4,-0.00161
10.45,0.00482
10.5,0.00724
10.55,0.00683
10.6,0.00482
10.65,0.00563
10.7,0.00563
10.75,0.0008
10.8,-0.00322
10.85,-0.00322
10.9,-0.0008
10.95,0.00643
11,0.00482
11.05,0.00603
11.1,0.00563
11.15,-0.0008
11.2,-0
11.25,0.00523
11.3,0.00724
11.35,0.00724
11.4,0.00804
11.45,-0.00201
11.5,-0.00161
11.55,-0.0004
11.6,0.00161
11.65,0.0004
11.7,-0.00402
