-9.95,0.05412
-9.9,0.05412
-9.85,0.05412
-9.8,0.05573
-9.75,0.05412
-9.7,0.05492
-9.65,0.05332
-9.6,0.05412
-9.55,0.05492
-9.5,0.05653
-9.45,0.05251
-9.4,0.05573
-9.35,0.05533
-9.3,0.05332
-9.25,0.05653
-9.2,0.05412
-9.15,0.05653
-9.1,0.05573
-9.05,0.05533
-9,0.05734
-8.95,0.05533
-8.9,0.05412
-8.85,0.05573
-8.8,0.05573
-8.75,0.05774
-8.7,0.05573
-8.65,0.05291
-8.6,0.05251
-8.55,0.05372
-8.5,0.05573
-8.45,0.05774
-8.4,0.05734
-8.35,0.05653
-8.3,0.05332
-8.25,0.05412
-8.2,0.05573
-8.15,0.05412
-8.1,0.05734
-8.05,0.05372
-8,0.05573
-7.95,0.05372
-7.9,0.05573
-7.85,0.05412
-7.8,0.05573
-7.75,0.05251
-7.7,0.05412
-7.65,0.05573
-7.6,0.05412
-7.55,0.05291
-7.5,0.05492
-7.45,0.05412
-7.4,0.05412
-7.35,0.05452
-7.3,0.05573
-7.25,0.05452
-7.2,0.05251
-7.15,0.05372
-7.1,0.05573
-7.05,0.05291
-7,0.05734
-6.95,0.05372
-6.9,0.05573
-6.85,0.05372
-6.8,0.05412
-6.75,0.05452
-6.7,0.05492
-6.65,0.05734
-6.6,0.05412
-6.55,0.05452
-6.5,0.05251
-6.45,0.05452
-6.4,0.05573
-6.35,0.05211
-6.3,0.05492
-6.25,0.05412
-6.2,0.05734
-6.15,0.05211
-6.1,0.05492
-6.05,0.05492
-6,0.05573
-5.95,0.05533
-5.9,0.05573
-5.85,0.05533
-5.8,0.05894
-5.75,0.05171
-5.7,0.00106
-5.65,-0.00216
-5.6,0.06216
-5.55,0.05693
-5.5,0.05894
-5.45,0.05854
-5.4,-0.00055
-5.35,-0.00095
-5.3,0.05894
-5.25,0.06015
-5.2,0.06055
-5.15,0.05975
-5.1,0.00025
-5.05,0.00065
-5,-0.00055
-4.95,0.00065
-4.9,0.00025
-4.85,-0.00055
-4.8,0.05894
-4.75,0.05774
-4.7,0.05734
-4.65,0.05935
-4.6,-0.00377
-4.55,0.00025
-4.5,-0.00136
-4.45,0.00266
-4.4,0.05894
-4.35,0.06136
-4.3,0.00106
-4.25,0.00025
-4.2,0.06055
-4.15,0.05814
-4.1,-0.00136
-4.05,-0.00095
-4,0.06055
-3.95,0.05854
-3.9,0.06136
-3.85,0.05975
-3.8,0.06216
-3.75,0.05814
-3.7,0.00186
-3.65,0.00186
-3.6,-0.00055
-3.55,-0.00256
-3.5,0.05734
-3.45,0.05894
-3.4,0.05734
-3.35,0.05693
-3.3,0.00025
-3.25,0.00065
-3.2,0.05894
-3.15,0.05854
-3.1,0.05814
-3.05,0.06015
-3,-0.00055
-2.95,-0.00176
-2.9,0.00025
-2.85,-0.00055
-2.8,0.00266
-2.75,-0.00256
-2.7,0.06055
-2.65,0.05894
-2.6,0.06055
-2.55,0.05935
-2.5,-0.00136
-2.45,-0.00176
-2.4,0.06055
-2.35,0.06055
-2.3,0.05975
-2.25,0.06015
-2.2,0.00106
-2.15,-0.00095
-2.1,0.05734
-2.05,0.05975
-2,0.05894
-1.95,0.05935
-1.9,0.00106
-1.85,-0.00337
-1.8,-0.00055
-1.75,-0.00055
-1.7,0.00025
-1.65,-0.00296
-1.6,0.06055
-1.55,0.06015
-1.5,0.05894
-1.45,0.05854
-1.4,-0.00055
-1.35,-0.00136
-1.3,0.00106
-1.25,-0.00417
-1.2,0.06216
-1.15,0.05774
-1.1,0.00106
-1.05,-0.00015
-1,0.05734
-0.95,0.05935
-0.9,0.00025
-0.85,-0.00377
-0.8,0.05894
-0.75,0.05814
-0.7,0.05894
-0.65,0.05935
-0.6,0.05894
-0.55,0.05734
-0.5,-0.00055
-0.45,-0.00337
-0.4,0.00266
-0.35,-0.00095
-0.3,0.05975
-0.25,0.05814
-0.2,0.05734
-0.15,0.05894
-0.1,0.02116
-0.05,-0.00176
0,0.05894
0.05,0.05693
0.1,0.05653
0.15,0.06136
0.2,-0.00377
0.25,0.00186
0.3,-0.00216
0.35,0.00025
0.4,-0.00055
0.45,0.00025
0.5,-0.00055
0.55,0.05975
0.6,0.05734
0.65,0.05533
0.7,0.05975
0.75,0.00025
0.8,-0.00055
0.85,0.05774
0.9,0.05975
0.95,0.05894
1,0.05894
1.05,-0.00095
1.1,0.00025
1.15,0.05774
1.2,0.05894
1.25,0.05774
1.3,0.05975
1.35,0.00106
1.4,0.00106
1.45,-0.00095
1.5,-0.00055
1.55,-0.00055
1.6,-0.00216
1.65,0.05854
1.7,0.05412
1.75,0.05854
1.8,0.06055
1.85,0.00025
1.9,-0.00055
1.95,-0.00015
2,0.00266
2.05,0.05935
2.1,0.05975
2.15,-0.00015
2.2,-0.00216
2.25,0.05975
2.3,0.05975
2.35,-0.00055
2.4,-0.00055
2.45,0.05734
2.5,0.05975
2.55,0.05975
2.6,0.06216
2.65,0.05894
2.7,0.05814
2.75,-0.00176
2.8,-0.00216
