-9.95,0.00482
-9.9,0.00643
-9.85,0.00442
-9.8,0.00482
-9.75,0.00362
-9.7,0.00482
-9.65,0.00764
-9.6,0.00643
-9.55,0.00523
-9.5,0.00724
-9.45,0.00523
-9.4,0.00482
-9.35,0.00643
-9.3,0.00563
-9.25,0.00603
-9.2,0.00322
-9.15,0.00563
-9.1,0.00482
-9.05,0.00523
-9,0.00482
-8.95,0.00523
-8.9,0.00402
-8.85,0.00523
-8.8,0.00643
-8.75,0.00523
-8.7,0.00563
-8.65,0.00523
-8.6,0.00322
-8.55,0.00281
-8.5,0.00563
-8.45,0.00523
-8.4,0.00482
-8.35,0.00523
-8.3,0.00643
-8.25,0.00683
-8.2,0.00643
-8.15,0.00683
-8.1,0.00482
-8.05,0.00603
-8,0.00322
-7.95,0.00724
-7.9,0.00563
-7.85,-0.00161
-7.8,0.00322
-7.75,0.00402
-7.7,0.00482
-7.65,0.00523
-7.6,0.00322
-7.55,-0.0004
-7.5,0
-7.45,0.00724
-7.4,0.00482
-7.35,0.00603
-7.3,0.00482
-7.25,0.00161
-7.2,0
-7.15,-0.0008
-7.1,-0.0008
-7.05,-0.00281
-7,0
-6.95,0.00402
-6.9,0.00402
-6.85,0.00804
-6.8,0.00322
-6.75,0.00563
-6.7,-0.00241
-6.65,-0.0008
-6.6,-0.00161
-6.55,0.00121
-6.5,0.00804
-6.45,0.00442
-6.4,-0.00322
-6.35,-0.0004
-6.3,0.00482
-6.25,0.00523
-6.2,-0.00161
-6.15,-0.00121
-6.1,0.00643
-6.05,0.00764
-6,0.00322
-5.95,0.00804
-5.9,0.00724
-5.85,0.00523
-5.8,-0
-5.75,-0.0004
-5.7,-0.00322
-5.65,-0.00281
-5.6,0.00161
-5.55,0.00523
-5.5,0.00563
-5.45,0.00643
-5.4,-0
-5.35,-0.00281
-5.3,0.00643
-5.25,0.00523
-5.2,0.00643
-5.15,0.00925
-5.1,-0.0008
-5.05,-0.00322
-5,-0.00322
-4.95,-0.00442
-4.9,0
-4.85,-0.0004
-4.8,0.00643
-4.75,0.00603
-4.7,0.00643
-4.65,0.00884
-4.6,-0.00161
-4.55,-0.00161
-4.5,0.00241
-4.45,0.00764
-4.4,0.00643
-4.35,0.00241
-4.3,-0.00241
-4.25,-0.00161
-4.2,0.00322
-4.15,0.00603
-4.1,0.00643
-4.05,0.00523
-4,0.00161
-3.95,0.00121
-3.9,-0.00161
-3.85,-0.00161
-3.8,-0.00322
-3.75,-0.0008
-3.7,0.00643
-3.65,0.00844
-3.6,0.00482
-3.55,0.00724
-3.5,-0.00161
-3.45,0
-3.4,0
-3.35,0.00121
-3.3,0.00643
-3.25,0.00322
-3.2,0
-3.15,-0.00161
-3.1,0.00724
-3.05,0.00724
-3,0
-2.95,0.00161
-2.9,0.00563
-2.85,0.00482
-2.8,0.00804
-2.75,0.00643
-2.7,0.00804
-2.65,0.00764
-2.6,-0.00161
-2.55,-0.00161
-2.5,0
-2.45,-0.00442
-2.4,0.00643
-2.35,0.00482
-2.3,0.00563
-2.25,0.00442
-2.2,0
-2.15,-0.00241
-2.1,0.00724
-2.05,0.00482
-2,0.00643
-1.95,0.00523
-1.9,-0.0008
-1.85,-0.00121
-1.8,-0.00322
-1.75,-0.0004
-1.7,-0.00161
-1.65,-0.0004
-1.6,0.00643
-1.55,0.00724
-1.5,0.00643
-1.45,0.00563
-1.4,0
-1.35,-0.00281
-1.3,0.00643
-1.25,0.00482
-1.2,0.00643
-1.15,0.00523
-1.1,-0.0008
-1.05,-0.00281
-1,0.00643
-0.95,0.00603
-0.9,0.00402
-0.85,0.00683
-0.8,-0.00322
-0.75,-0.00201
