-9.95,0
-9.9,0
-9.85,0.00121
-9.8,0
-9.75,-0.0008
-9.7,0
-9.65,0.00121
-9.6,0.00322
-9.55,0.00161
-9.5,0.0008
-9.45,-0
-9.4,0.00161
-9.35,-0.0004
-9.3,0.0008
-9.25,0
-9.2,0.00161
-9.15,0
-9.1,0.0008
-9.05,0.00121
-9,0.00161
-8.95,0.0004
-8.9,0.0008
-8.85,0.00161
-8.8,0
-8.75,-0.0004
-8.7,0
-8.65,-0.0008
-8.6,0.00161
-8.55,0.0008
-8.5,0.00161
-8.45,0.00121
-8.4,0.00161
-8.35,0.00281
-8.3,0.0008
-8.25,0.0008
-8.2,-0.00161
-8.15,-0.0004
-8.1,0
-8.05,0.00362
-8,0.00322
-7.95,0.00241
-7.9,0.00241
-7.85,0.00121
-7.8,0
-7.75,0.0008
-7.7,-0
-7.65,0.0008
-7.6,0.00161
-7.55,0.00241
-7.5,-0.00161
-7.45,-0.00201
-7.4,0.00322
-7.35,-0.00121
-7.3,-0.00241
-7.25,0.00161
-7.2,0
-7.15,0.00161
-7.1,0.00161
-7.05,-0.00362
-7,0.00161
-6.95,0.00161
-6.9,0.0008
-6.85,0.00121
-6.8,0.00161
-6.75,-0.00201
-6.7,-0.00241
-6.65,0.0008
-6.6,-0.00161
-6.55,0.0008
-6.5,-0.00322
-6.45,0.0004
-6.4,0
-6.35,0.0008
-6.3,0.0008
-6.25,-0.00362
-6.2,0.00161
-6.15,0
-6.1,-0.00161
-6.05,0.00281
-6,0
-5.95,-0.00121
-5.9,-0.00161
-5.85,-0.0008
-5.8,0.00161
-5.75,-0.0004
-5.7,-0.0008
-5.65,0.00161
-5.6,0.00161
-5.55,0.00161
-5.5,0.00161
-5.45,0.00161
-5.4,0
-5.35,0.00121
-5.3,-0.00161
-5.25,0
-5.2,-0.00161
-5.15,0.0008
-5.1,0.0008
-5.05,-0.00121
-5,-0.00161
-4.95,-0.00281
-4.9,-0.0008
-4.85,-0.0004
-4.8,0
-4.75,-0.00121
-4.7,0.0008
-4.65,0.0004
-4.6,0.00322
-4.55,-0.00241
-4.5,-0.00161
-4.45,-0.00241
-4.4,-0.00161
-4.35,-0.00241
-4.3,0.00161
-4.25,0.00121
-4.2,-0.00161
-4.15,0.0008
-4.1,-0.00241
-4.05,0
-4,-0.00322
-3.95,0.00121
-3.9,0
-3.85,-0.00201
-3.8,-0
-3.75,-0.0004
-3.7,0
-3.65,-0.0004
-3.6,0
-3.55,0.00121
-3.5,-0.0008
-3.45,-0.00322
-3.4,-0.00322
-3.35,-0.00563
-3.3,-0.00161
-3.25,-0.00161
-3.2,0
-3.15,-0.00161
-3.1,0.00402
-3.05,-0.0004
-3,-0.00322
-2.95,0
-2.9,-0.0008
-2.85,-0.00281
-2.8,-0.00322
-2.75,0.0004
-2.7,-0.00161
-2.65,-0.00161
-2.6,-0.00161
-2.55,0.00281
-2.5,0
-2.45,0.0008
-2.4,0
-2.35,-0.00201
-2.3,0.00161
-2.25,0.00201
-2.2,0
-2.15,-0.00121
-2.1,0
-2.05,-0.00281
-2,0.00161
-1.95,-0.00161
-1.9,-0
-1.85,0.00201
-1.8,-0.00161
-1.75,-0.0008
-1.7,-0.00402
-1.65,-0.00241
-1.6,0.00161
-1.55,0
-1.5,0.00241
-1.45,-0.0004
-1.4,-0
-1.35,-0.00523
-1.3,-0.00161
-1.25,-0.00322
-1.2,-0.00161
-1.15,-0.00201
-1.1,0.0008
-1.05,-0.0008
-1,0.00161
-0.95,0.00281
-0.9,-0.00161
-0.85,-0.0008
-0.8,0
-0.75,0.0004
-0.7,0
-0.65,0.00121
-0.6,-0.00322
-0.55,-0.00281
-0.5,0.00241
-0.45,0.0004
-0.4,0.00161
-0.35,0
-0.3,-0.00161
-0.25,-0.00161
-0.2,0.00161
-0.15,-0.0004
-0.1,-0.0008
-0.05,-0.0008
0,0
0.05,0.0008
0.1,0.0008
0.15,-0.0008
0.2,-0
0.25,-0.00161
0.3,-0.0008
0.35,-0.0004
0.4,0
0.45,0.0008
0.5,-0.00241
0.55,-0.00121
0.6,0
0.65,0.00201
0.7,-0.00241
0.75,-0.00241
0.8,0.00161
0.85,0.00241
0.9,0.0008
0.95,0.00121
1,0
1.05,0.0004
1.1,0.0008
1.15,0
1.2,0
1.25,-0.00121
1.3,0
1.35,0.0004
1.4,0
1.45,0.00281
1.5,-0.0008
1.55,-0.00322
1.6,-0
1.65,0.00322
1.7,-0.0008
1.75,0.0004
1.8,-0.00161
1.85,-0.0004
1.9,-0.0008
1.95,-0.0008
2,-0.00322
2.05,-0.0008
2.1,0.00241
2.15,-0.00121
2.2,0.00322
2.25,0.00201
2.3,-0.0008
2.35,0.0008
2.4,0.00322
2.45,0.0004
2.5,0.00161
2.55,0.00161
2.6,-0.00161
2.65,-0.00161
2.7,0.0008
2.75,0.0004
2.8,0
2.85,0.00121
2.9,-0.0008
2.95,-0.00121
3,0.00161
3.05,-0.00241
3.1,-0.00241
3.15,0.0004
3.2,0
3.25,0.00121
3.3,0.00241
3.35,0.0004
3.4,0.00161
3.45,0
3.5,0
3.55,-0.00201
3.6,0
3.65,-0.00241
3.7,-0.00161
3.75,-0.00121
3.8,0.00161
3.85,0.0004
3.9,0.0008
3.95,-0.00322
4,0.00322
4.05,0.0004
4.1,0.00322
4.15,0.00281
4.2,0.00161
4.25,0.0004
4.3,-0.0008
4.35,-0.00322
4.4,-0
4.45,-0.00201
4.5,0.00241
4.55,0.00161
4.6,0.00322
4.65,0
4.7,-0.0008
4.75,0
4.8,-0.00161
4.85,0.00241
4.9,-0
4.95,0.0004
5,-0.00161
5.05,0
5.1,-0.00161
5.15,-0.00322
5.2,-0.00161
5.25,-0.00241
5.3,0.0008
5.35,0.0004
5.4,0.00161
5.45,0.00322
5.5,0.0008
5.55,0.0004
5.6,0.00161
5.65,0.0004
5.7,0.0008
5.75,0.00161
5.8,-0.00161
5.85,-0.0004
5.9,0.00322
5.95,0.00161
6,0.00322
6.05,0.00161
6.1,-0.00241
6.15,-0.00322
6.2,0.00161
6.25,-0.00161
6.3,-0.00241
6.35,0.0008
6.4,0.00161
6.45,-0.0004
6.5,0.00161
6.55,0
6.6,-0.00161
6.65,-0.00201
6.7,-0.00161
6.75,-0.00201
6.8,0.00322
6.85,0.00121
6.9,-0.0008
6.95,-0.0004
7,0.00161
7.05,-0.0004
7.1,-0.00322
7.15,0.00281
7.2,0.00161
7.25,0.0004
7.3,0.0008
7.35,0
7.4,0
7.45,0.00161
7.5,-0.00161
7.55,-0.00201
7.6,0.00161
7.65,-0.00281
7.7,-0.0008
7.75,-0.0008
7.8,0.00161
7.85,0.00121
7.9,-0.00241
7.95,0
8,0.00161
8.05,-0.0004
8.1,0.0008
8.15,0.0008
8.2,-0.00161
8.25,0.0008
8.3,-0.00161
8.35,-0.00121
8.4,0.00161
8.45,0.0004
8.5,-0.0008
8.55,0.00161
8.6,0.00161
8.65,0.00402
8.7,-0.00322
8.75,-0.0004
8.8,0.00161
8.85,0.00201
8.9,0.00161
8.95,0.00121
9,0.00161
9.05,-0.0008
9.1,0.0008
9.15,0.0004
9.2,-0.00161
9.25,0
9.3,-0.00161
9.35,-0.0008
9.4,0
9.45,-0.0004
9.5,-0.00161
9.55,-0.00121
9.6,-0
9.65,0.00523
9.7,0
9.75,-0.0008
9.8,0
9.85,-0.0008
9.9,-0.00161
9.95,-0.00161
10,0
10.05,0.00322
10.1,-0.00241
10.15,-0.00322
10.2,0.00161
10.25,0.00201
10.3,0.0008
10.35,-0.00281
10.4,0.00322
10.45,0.00241
10.5,0.0008
10.55,0.00201
10.6,0.00161
10.65,0
10.7,-0.00241
10.75,-0.0008
10.8,-0
10.85,-0.0004
10.9,0.0008
10.95,0.00161
11,0.00161
11.05,-0.0004
11.1,-0.0008
11.15,-0.0004
11.2,0.00322
11.25,0.0004
11.3,0.00161
11.35,-0.0004
11.4,-0.00161
11.45,-0.00281
11.5,-0.00402
11.55,-0.00281
11.6,-0.00482
11.65,0.00121
11.7,-0.00241
11.75,0.0008
11.8,0
11.85,0.00241
11.9,-0.00161
11.95,-0.00161
12,0
12.05,-0.00281
12.1,0
12.15,0.00121
12.2,-0.00161
12.25,-0.00121
12.3,-0.00322
12.35,0.0008
12.4,0
12.45,0.00121
12.5,-0.0008
12.55,-0.00201
12.6,0
12.65,-0.00161
12.7,0
12.75,-0.00362
12.8,0
12.85,-0.0004
12.9,0.00161
12.95,-0.0004
13,-0.00161
13.05,0.0004
13.1,-0.0008
13.15,-0.0004
13.2,-0.00322
13.25,0
13.3,-0.00241
13.35,-0.0008
13.4,-0.00161
13.45,0
13.5,0.0008
13.55,-0.0008
13.6,-0.00161
13.65,0.00482
13.7,-0.00161
13.75,0.00121
13.8,0.00322
13.85,-0.0008
13.9,-0.00322
13.95,0.0004
14,-0.00161
14.05,-0.00201
14.1,-0.0008
14.15,0.00161
14.2,-0.00161
14.25,-0.0004
14.3,-0.00161
14.35,0.00201
14.4,-0.00161
