-9.95,0.00643
-9.9,0.00482
-9.85,0.00563
-9.8,0.00482
-9.75,0.00884
-9.7,0.00804
-9.65,0.00241
-9.6,0.00643
-9.55,0.00643
-9.5,0.00563
-9.45,0.00643
-9.4,0.00804
-9.35,0.00724
-9.3,0.00643
-9.25,0.00643
-9.2,0.00643
-9.15,0.00322
-9.1,0.00643
-9.05,0.00482
-9,0.00643
-8.95,0.00643
-8.9,0.00563
-8.85,0.00643
-8.8,0.00322
-8.75,0.00442
-8.7,0.00322
-8.65,0.00563
-8.6,0.00482
-8.55,0.00322
-8.5,0.00482
-8.45,0.00482
-8.4,0.00643
-8.35,0.00643
-8.3,0.00643
-8.25,0.00884
-8.2,0.00482
-8.15,0.00563
-8.1,0.00643
-8.05,0.00724
-8,0.00804
-7.95,0.00643
-7.9,0.00724
-7.85,0.00523
-7.8,0.00161
-7.75,0.00362
-7.7,0.00482
-7.65,-0.0004
-7.6,-0
-7.55,0.00482
-7.5,0.00643
-7.45,0.00643
-7.4,0.00643
-7.35,-0.00121
-7.3,0
-7.25,0.00643
-7.2,0.00643
-7.15,0.00523
-7.1,0.00724
-7.05,0
-7,-0.00161
-6.95,-0.00241
-6.9,-0.00161
-6.85,-0.0008
-6.8,-0.00322
-6.75,0.00603
-6.7,0.00643
-6.65,0.00643
-6.6,0.00482
-6.55,-0.00322
-6.5,-0.00161
-6.45,-0.00201
-6.4,0.00161
-6.35,0.00482
-6.3,0.00643
-6.25,-0
-6.2,-0.00161
-6.15,0.0004
-6.1,0.00241
-6.05,0.00603
-6,-0.00322
-5.95,-0.0004
-5.9,0.00482
-5.85,0.00643
-5.8,0.00482
-5.75,0.00523
-5.7,0.00804
-5.65,0.00563
-5.6,0
-5.55,-0.00161
-5.5,-0.00241
-5.45,0.0008
-5.4,0.00482
-5.35,0.00523
-5.3,0.00402
-5.25,0.00523
-5.2,-0
-5.15,-0.00121
-5.1,0.00643
-5.05,0.00724
-5,0.00804
-4.95,0.00482
-4.9,-0.00161
-4.85,-0.00201
-4.8,-0
-4.75,-0.00322
-4.7,0
-4.65,0.0004
-4.6,0.00482
-4.55,0.00563
-4.5,0.00563
-4.45,0.00482
-4.4,-0
-4.35,-0.00281
-4.3,0.00563
-4.25,0.00523
-4.2,0.00482
-4.15,0.00844
-4.1,0
-4.05,-0.00161
-4,0.00804
-3.95,0.00523
-3.9,0.00643
-3.85,0.00764
-3.8,-0.00161
-3.75,0
-3.7,-0.00241
-3.65,-0.00241
-3.6,-0.00161
-3.55,-0.0004
-3.5,0.00563
-3.45,0.00603
-3.4,0.00482
-3.35,0.00563
-3.3,-0.00241
-3.25,-0.0008
-3.2,-0.00161
-3.15,-0.00362
-3.1,0.00563
-3.05,0.00603
-3,-0.00322
-2.95,-0.00241
-2.9,0.00643
-2.85,0.00683
-2.8,-0
-2.75,0.0008
-2.7,0.00563
-2.65,0.00603
-2.6,0.00643
-2.55,0.00362
-2.5,0.00563
-2.45,0.00603
-2.4,-0.00161
-2.35,0
-2.3,0
-2.25,-0.00281
-2.2,0.00643
-2.15,0.00643
-2.1,0.00482
-2.05,0.00844
-2,-0.00322
-1.95,-0.00161
-1.9,0.00482
-1.85,0.00482
-1.8,0.00482
-1.75,0.00643
-1.7,-0.0008
-1.65,-0.0008
-1.6,-0.00322
-1.55,0.00161
-1.5,0.0008
-1.45,-0.00322
-1.4,0.00643
-1.35,0.00482
-1.3,0.00563
-1.25,0.01085
-1.2,-0.00161
-1.15,0.0004
-1.1,0.00402
-1.05,0.00442
-1,0.00804
-0.95,0.00402
-0.9,-0.00322
-0.85,0.0004
-0.8,0.00482
-0.75,0.00643
-0.7,0.00563
-0.65,0.00804
-0.6,0
-0.55,0
-0.5,0.0008
-0.45,0.00121
-0.4,0
-0.35,-0.00121
-0.3,0.00482
-0.25,0.00563
-0.2,0.00643
-0.15,0.00402
-0.1,-0.00241
-0.05,-0.00121
0,0
0.05,0.0008
0.1,0.00643
0.15,0.00523
0.2,0.00161
0.25,0.0008
0.3,0.00643
0.35,0.00683
0.4,-0.00161
0.45,-0.00281
0.5,0.00643
0.55,0.00683
0.6,0.00804
0.65,0.00563
0.7,0.00643
0.75,0.00804
0.8,-0.00161
0.85,-0.00241
0.9,-0.0008
0.95,-0.0004
1,0.00482
1.05,0.00965
1.1,0.00563
1.15,0.00563
1.2,-0
1.25,-0.00121
1.3,0.00643
1.35,0.00724
1.4,0.00482
1.45,0.00442
1.5,0.0008
1.55,-0.00362
1.6,0
1.65,-0.0008
1.7,-0.0008
1.75,0
1.8,0.00804
1.85,0.00442
1.9,0.00482
1.95,0.00683
2,-0.00161
2.05,-0.00281
2.1,0.00563
2.15,0.00563
2.2,0.00322
2.25,0.00643
2.3,-0.00161
2.35,0.0004
2.4,0.00482
2.45,0.00563
2.5,0.00322
2.55,0.00603
2.6,-0.00161
2.65,0.0004
2.7,-0.0008
2.75,0.0004
2.8,0.00161
2.85,-0.00241
2.9,0.00402
2.95,0.00523
3,0.00482
3.05,0.00643
3.1,-0.00161
3.15,-0.0008
3.2,0
3.25,-0.0008
3.3,0.00724
3.35,0.00643
3.4,0
3.45,-0.0004
3.5,0.00804
3.55,0.00603
3.6,0
3.65,0.0008
3.7,0.00643
3.75,0.00643
3.8,0.00322
3.85,0.00603
3.9,0.00643
3.95,0.00523
4,-0.00161
4.05,0.0008
4.1,-0.00241
4.15,0.0004
4.2,0.00322
4.25,0.00482
4.3,0.00643
4.35,0.00402
4.4,-0
4.45,0.0008
4.5,0.00563
4.55,0.00281
4.6,0.00643
4.65,0.00884
4.7,-0.00161
4.75,-0.00201
4.8,-0
4.85,-0.0004
4.9,-0.00161
4.95,0.0004
5,0.00643
5.05,0.00724
5.1,0.00643
5.15,0.00884
5.2,-0.00322
5.25,-0.00482
5.3,0.00563
5.35,0.00603
5.4,0.00482
5.45,0.00563
5.5,-0.00161
5.55,-0.00161
5.6,0.00322
5.65,0.00764
5.7,0.00563
5.75,0.00764
5.8,-0.00161
5.85,0.0004
5.9,-0.00161
5.95,-0.00201
6,0
6.05,-0.00121
6.1,0.00482
6.15,0.00482
6.2,0.00804
6.25,0.00563
6.3,-0.00161
6.35,0.0008
6.4,-0.00161
6.45,-0.00241
6.5,0.00482
6.55,0.00683
6.6,0.00161
6.65,-0.00201
6.7,0.00643
6.75,0.00724
6.8,-0
6.85,-0.00161
6.9,0.00643
6.95,0.00563
7,0.00322
7.05,0.00362
7.1,0.00563
7.15,0.00482
7.2,-0.00322
7.25,-0.00161
7.3,-0.00322
7.35,-0.00161
7.4,0.00804
7.45,0.00683
7.5,0.00643
7.55,0.00804
7.6,-0.00161
7.65,0.0004
7.7,0.00643
7.75,0.00603
7.8,0.00804
7.85,0.00442
7.9,-0.0008
7.95,-0.00161
8,-0.00322
8.05,-0.0004
8.1,0
8.15,0.0004
8.2,0.00643
8.25,0.00402
8.3,0.00643
8.35,0.00643
