-9.95,0.05372
-9.9,0.05573
-9.85,0.05693
-9.8,0.05573
-9.75,0.05573
-9.7,0.05492
-9.65,0.05412
-9.6,0.05573
-9.55,0.05774
-9.5,0.05492
-9.45,0.05492
-9.4,0.05412
-9.35,0.05452
-9.3,0.05412
-9.25,0.05653
-9.2,0.05573
-9.15,0.05131
-9.1,0.05412
-9.05,0.05814
-9,0.05734
-8.95,0.05533
-8.9,0.05492
-8.85,0.05533
-8.8,0.05734
-8.75,0.05332
-8.7,0.05573
-8.65,0.05412
-8.6,0.05251
-8.55,0.05613
-8.5,0.05492
-8.45,0.05412
-8.4,0.05412
-8.35,0.05452
-8.3,0.05492
-8.25,0.05573
-8.2,0.05412
-8.15,0.05211
-8.1,0.00186
-8.05,-0.00095
-8,0.06055
-7.95,0.05774
-7.9,0.05894
-7.85,0.05894
-7.8,-0.00055
-7.75,-0.00055
-7.7,0.05814
-7.65,0.05975
-7.6,0.06055
-7.55,0.05774
-7.5,-0.00216
-7.45,-0.00216
-7.4,-0.00216
-7.35,-0.00015
-7.3,-0.00055
-7.25,-0.00095
-7.2,0.05734
-7.15,0.05935
-7.1,0.05894
-7.05,0.05854
-7,-0.00216
-6.95,-0.00136
-6.9,0.00106
-6.85,-0.00216
-6.8,0.05894
-6.75,0.06176
-6.7,-0.00216
-6.65,-0.00337
-6.6,0.05894
-6.55,0.06015
-6.5,-0.00216
-6.45,-0.00055
-6.4,0.06055
-6.35,0.06095
-6.3,0.05653
-6.25,0.05774
-6.2,0.05734
-6.15,0.05653
-6.1,-0.00055
-6.05,-0.00176
-6,-0.00216
-5.95,0.00025
-5.9,0.06055
-5.85,0.05894
-5.8,0.05894
-5.75,0.05935
-5.7,0.00025
-5.65,-0.00176
-5.6,0.06216
-5.55,0.05935
-5.5,0.05573
-5.45,0.05935
-5.4,0.00106
-5.35,-0.00055
-5.3,0.00025
-5.25,0.00025
-5.2,0.00106
-5.15,-0.00055
-5.1,0.05975
-5.05,0.05734
-5,0.05894
-4.95,0.06055
-4.9,-0.00055
-4.85,-0.00095
-4.8,0.05573
-4.75,0.05894
-4.7,0.05975
-4.65,0.05774
-4.6,-0.00377
-4.55,-0.00216
-4.5,0.05894
-4.45,0.06015
-4.4,0.06216
-4.35,0.05653
-4.3,0.00106
-4.25,0.00065
-4.2,-0.00055
-4.15,-0.00176
-4.1,0.00025
-4.05,-0.00015
-4,0.05573
-3.95,0.05894
-3.9,0.05814
-3.85,0.05894
-3.8,-0.00055
-3.75,0.00146
-3.7,-0.00216
-3.65,0.00106
-3.6,0.05894
-3.55,0.05894
-3.5,-0.00216
-3.45,-0.00296
-3.4,0.05734
-3.35,0.05894
-3.3,0.00106
-3.25,-0.00055
-3.2,0.05734
-3.15,0.05774
-3.1,0.05894
-3.05,0.05894
-3,0.05573
-2.95,0.05814
-2.9,0.00025
-2.85,-0.00015
-2.8,-0.00055
-2.75,0.00186
-2.7,0.02839
-2.65,0.05693
-2.6,0.05734
-2.55,0.05734
-2.5,0.0292
-2.45,0.00065
-2.4,0.05734
-2.35,0.06015
-2.3,0.05894
-2.25,0.06015
-2.2,0.06055
-2.15,-0.00216
-2.1,-0.00136
-2.05,-0.00095
-2,-0.00055
-1.95,-0.00055
-1.9,0.03
-1.85,0.06015
-1.8,0.06055
-1.75,0.05774
-1.7,0.04608
-1.65,0.00025
-1.6,-0.00216
-1.55,0.05734
-1.5,0.05814
-1.45,0.05894
-1.4,0.05894
-1.35,0.00266
-1.3,-0.00216
-1.25,0.05854
-1.2,0.05573
-1.15,0.05814
-1.1,0.05814
-1.05,0.00065
-1,0.00106
-0.95,-0.00095
-0.9,-0.00216
-0.85,0.00146
-0.8,-0.00216
-0.75,0.05894
-0.7,0.05814
-0.65,0.05975
-0.6,0.05894
-0.55,-0.00095
-0.5,0.00186
-0.45,0.00025
-0.4,0.00106
-0.35,0.05814
-0.3,0.06055
-0.25,0.00065
-0.2,-0.00055
-0.15,0.06055
-0.1,0.05814
-0.05,-0.00256
0,0.00106
0.05,0.05774
0.1,0.05975
0.15,0.06015
0.2,0.05734
0.25,0.05894
0.3,0.05814
0.35,0.00025
0.4,0.00266
0.45,-0.00015
0.5,-0.00055
0.55,0.05894
0.6,0.05894
0.65,0.05975
0.7,0.05734
0.75,0.00025
0.8,-0.00055
0.85,0.05894
0.9,0.05814
0.95,0.05975
1,0.05734
1.05,-0.00337
1.1,-0.00055
1.15,0.00146
1.2,-0.00055
1.25,-0.00015
1.3,-0.00055
1.35,0.05894
1.4,0.05734
1.45,0.06015
1.5,0.05894
1.55,0.00025
1.6,-0.00055
1.65,0.05814
1.7,0.05894
1.75,0.06015
1.8,0.05894
1.85,0.00106
1.9,-0.00136
1.95,0.06015
2,0.05734
2.05,0.06015
2.1,0.05975
2.15,-0.00055
2.2,-0.00216
2.25,0.00025
2.3,-0.00136
2.35,0.00025
2.4,0.00106
2.45,0.05975
2.5,0.05975
2.55,0.05894
2.6,0.05894
2.65,-0.00337
2.7,0.00025
2.75,-0.00216
2.8,0.00106
2.85,0.05774
2.9,0.05894
2.95,-0.00337
3,0.00106
3.05,0.06015
3.1,0.05814
3.15,-0.00095
3.2,0.00106
3.25,0.05734
3.3,0.05894
3.35,0.05814
3.4,0.05734
3.45,0.05814
3.5,0.05975
3.55,0.00146
3.6,0.00266
3.65,-0.00216
3.7,-0.00055
3.75,0.06176
3.8,0.06055
3.85,0.06055
3.9,0.05814
3.95,0.00106
4,-0.00055
4.05,0.05734
4.1,0.05814
4.15,0.05894
4.2,0.06055
4.25,-0.00136
4.3,0.00025
4.35,-0.00055
4.4,0.00106
4.45,-0.00176
4.5,-0.00136
4.55,0.05814
4.6,0.05894
4.65,0.06055
4.7,0.05894
4.75,0.00065
4.8,-0.00216
4.85,0.05854
4.9,0.05894
4.95,0.05894
5,0.05894
5.05,-0.00216
5.1,-0.00136
5.15,0.06015
5.2,0.05894
5.25,0.05975
5.3,0.06055
5.35,-0.00055
5.4,-0.00216
5.45,-0.00216
5.5,-0.00055
5.55,-0.00055
5.6,-0.00055
5.65,0.06176
5.7,0.05975
5.75,0.05653
5.8,0.05412
5.85,-0.00256
5.9,-0.00216
5.95,0.00025
6,-0.00216
6.05,0.05935
6.1,0.06055
6.15,-0.00337
6.2,0.00266
6.25,0.06015
6.3,0.05734
6.35,-0.00176
6.4,-0.00055
6.45,0.05975
6.5,0.05814
6.55,0.05854
6.6,0.06055
6.65,0.06015
6.7,0.05975
6.75,0.00065
6.8,-0.00055
6.85,-0.00256
6.9,0.00025
6.95,0.05774
7,0.06055
7.05,0.06216
7.1,0.05894
7.15,-0.00337
7.2,-0.00055
7.25,0.05814
7.3,0.05814
7.35,0.05894
7.4,0.05894
7.45,-0.00216
7.5,0.00025
7.55,-0.00216
7.6,0.00106
7.65,-0.00377
7.7,-0.00136
7.75,0.06176
7.8,0.05573
7.85,0.05854
7.9,0.05894
7.95,-0.00055
8,-0.00377
8.05,0.06015
8.1,0.05814
8.15,0.05734
8.2,0.05894
8.25,-0.00176
8.3,-0.00136
8.35,0.05935
8.4,0.05734
8.45,0.05774
8.5,0.06055
8.55,-0.00055
8.6,-0.00055
8.65,-0.00256
8.7,-0.00055
8.75,-0.00015
8.8,-0.00216
8.85,0.05854
8.9,0.05975
8.95,0.05894
9,0.05573
9.05,-0.00337
9.1,-0.00055
9.15,0.00065
9.2,-0.00055
9.25,0.06055
9.3,0.06055
9.35,-0.00176
9.4,-0.00216
9.45,0.05613
9.5,0.05894
9.55,-0.00055
9.6,-0.00216
9.65,0.05894
9.7,0.05894
9.75,0.05734
9.8,0.05573
9.85,0.05533
9.9,0.06055
9.95,0.00065
10,-0.00216
10.05,-0.00095
10.1,0.00106
10.15,0.05935
10.2,0.05894
10.25,0.05774
10.3,0.05814
10.35,0.00025
10.4,-0.00055
10.45,0.06095
10.5,0.05975
10.55,0.05774
10.6,0.05894
10.65,-0.00176
10.7,0.00106
10.75,-0.00176
10.8,0.00106
10.85,0.00065
10.9,0.00106
10.95,0.06216
11,0.06055
11.05,0.05774
11.1,0.05734
11.15,-0.00337
11.2,-0.00216
11.25,0.06136
11.3,0.05894
11.35,0.06095
11.4,0.05894
11.45,0.00065
11.5,-0.00055
11.55,0.05653
11.6,0.05573
11.65,0.06055
11.7,0.05894
11.75,0.00065
11.8,-0.00216
11.85,-0.00095
11.9,0.00025
11.95,0.00065
12,-0.00377
12.05,0.05814
12.1,0.06055
12.15,0.05975
12.2,0.05894
12.25,-0.00055
12.3,0.00186
12.35,-0.00136
12.4,0.00266
12.45,0.05894
12.5,0.05814
12.55,-0.00015
12.6,-0.00055
12.65,0.05894
12.7,0.05975
12.75,-0.00055
12.8,-0.00216
12.85,0.05854
12.9,0.05894
12.95,0.05894
13,0.05894
13.05,0.05774
13.1,0.05814
13.15,-0.00216
13.2,-0.00216
13.25,-0.00015
13.3,0.00025
13.35,0.05854
13.4,0.06055
13.45,0.06015
13.5,0.06055
13.55,0.00106
13.6,0.00106
13.65,0.05894
13.7,0.06055
13.75,0.06015
13.8,0.06055
13.85,-0.00055
13.9,-0.00055
13.95,-0.00015
14,-0.00216
14.05,-0.00136
14.1,-0.00136
14.15,0.05894
14.2,0.05894
14.25,0.05774
14.3,0.05894
14.35,0.00106
14.4,-0.00055
14.45,0.06055
14.5,0.06055
14.55,0.05894
14.6,0.06055
14.65,-0.00216
14.7,-0.00136
14.75,0.05734
14.8,0.06216
14.85,0.06015
14.9,0.05814
14.95,-0.00216
15,-0.00055
15.05,-0.00015
15.1,-0.00055
15.15,-0.00176
15.2,-0.00055
15.25,0.05935
15.3,0.05894
15.35,0.05894
15.4,0.06055
15.45,-0.00176
15.5,-0.00216
15.55,-0.00015
15.6,0.00106
15.65,0.05935
15.7,0.05573
15.75,-0.00095
15.8,-0.00216
15.85,0.05854
15.9,0.05975
15.95,-0.00296
16,0.00106
16.05,0.05774
16.1,0.06136
16.15,0.06015
16.2,0.05894
16.25,0.05693
16.3,0.05894
16.35,-0.00337
16.4,0.00106
16.45,-0.00337
16.5,0.00025
16.55,0.05935
16.6,0.05894
16.65,0.06015
16.7,0.05975
16.75,-0.00176
16.8,-0.00055
16.85,0.05774
16.9,0.05894
16.95,0.05613
17,0.05734
17.05,0.00106
17.1,-0.00216
17.15,0.00065
17.2,-0.00216
17.25,-0.00015
17.3,0.00025
17.35,0.06015
17.4,0.05734
17.45,0.05734
17.5,0.05814
17.55,0.00548
17.6,0.00106
17.65,0.01312
17.7,0.05894
17.75,0.05693
17.8,0.05734
17.85,0.04286
17.9,-0.00296
17.95,0.03402
18,0.06216
18.05,0.05693
18.1,0.05894
18.15,0.05854
18.2,-0.00216
18.25,0.00186
18.3,-0.00055
18.35,0.00025
18.4,-0.00055
18.45,-0.00015
18.5,0.05894
18.55,0.06055
18.6,0.05734
18.65,0.06015
18.7,0.00025
18.75,-0.00176
18.8,-0.00055
18.85,0.00106
18.9,0.05894
18.95,0.05814
19,-0.00055
19.05,-0.00095
19.1,0.05814
19.15,0.05894
19.2,-0.00216
19.25,0.00065
19.3,0.06055
19.35,0.06015
19.4,0.05734
19.45,0.05653
19.5,0.05734
19.55,0.05653
19.6,-0.00377
19.65,-0.00055
19.7,-0.00136
19.75,-0.00136
19.8,0.06055
19.85,0.05894
19.9,0.06055
19.95,0.05894
20,-0.00055
20.05,-0.00055
20.1,0.06055
20.15,0.05774
20.2,0.05894
20.25,0.05814
20.3,-0.00055
20.35,0.00025
20.4,-0.00216
20.45,-0.00055
20.5,-0.00136
20.55,-0.00055
20.6,0.06055
20.65,0.05613
20.7,0.05975
20.75,0.06055
20.8,-0.00055
20.85,-0.00136
20.9,0.05894
20.95,0.05814
21,0.06055
21.05,0.05734
21.1,0.00106
21.15,-0.00095
21.2,0.05894
21.25,0.05854
21.3,0.05734
21.35,0.05894
21.4,0.00427
21.45,0.00106
21.5,0.00025
21.55,-0.00055
21.6,-0.00055
21.65,-0.00095
21.7,0.05894
21.75,0.05894
21.8,0.05894
21.85,0.06015
21.9,-0.00216
21.95,-0.00015
22,0.00106
22.05,-0.00015
22.1,0.05814
22.15,0.05894
22.2,-0.00216
22.25,0.00025
22.3,0.06055
22.35,0.05894
22.4,-0.00055
22.45,-0.00095
22.5,0.06055
22.55,0.05693
22.6,0.05734
22.65,0.05894
22.7,0.05814
22.75,0.05894
22.8,-0.00055
22.85,-0.00055
22.9,0.00186
22.95,-0.00176
23,0.05734
23.05,0.05774
23.1,0.05653
23.15,0.06055
23.2,-0.00055
23.25,-0.00055
23.3,0.06055
23.35,0.06055
23.4,0.05894
23.45,0.05854
23.5,-0.00055
23.55,0.00065
23.6,0.00106
23.65,0.00065
23.7,0.00106
23.75,-0.00136
23.8,0.05894
23.85,0.05734
23.9,0.06136
23.95,0.05734
24,0.00106
24.05,0.00065
24.1,0.05975
24.15,0.05613
24.2,0.06055
24.25,0.05894
24.3,-0.00136
24.35,-0.00216
24.4,0.06055
24.45,0.05734
24.5,0.05975
24.55,0.05894
24.6,0.00266
24.65,-0.00256
24.7,-0.00055
24.75,-0.00095
24.8,-0.00055
24.85,-0.00136
24.9,0.05975
24.95,0.05935
25,0.06216
25.05,0.06055
25.1,-0.00055
25.15,-0.00136
25.2,0.00106
25.25,-0.00176
25.3,0.05894
25.35,0.05854
25.4,0.00106
25.45,-0.00055
25.5,0.05894
25.55,0.06055
25.6,-0.00216
25.65,-0.00176
25.7,0.05734
25.75,0.05814
25.8,0.06055
25.85,0.06055
25.9,0.05814
25.95,0.05894
26,0.00106
26.05,0.00065
26.1,0.00025
26.15,0.00106
26.2,0.06055
26.25,0.05935
26.3,0.05894
26.35,0.05935
26.4,-0.00216
26.45,0.00025
26.5,0.05975
26.55,0.05935
26.6,0.05734
26.65,0.05774
26.7,-0.00055
26.75,0.00065
26.8,-0.00377
26.85,0.00025
26.9,-0.00216
26.95,0.00065
27,0.05734
27.05,0.06055
27.1,0.05894
27.15,0.05935
27.2,0.00266
27.25,0.00025
27.3,0.05814
27.35,0.05774
27.4,0.05894
27.45,0.05935
27.5,0.00106
27.55,-0.00055
27.6,0.06055
27.65,0.05452
27.7,0.05814
27.75,0.05935
27.8,-0.00216
27.85,-0.00296
27.9,0.00025
27.95,-0.00216
28,-0.00216
28.05,0.00106
28.1,0.05975
28.15,0.05894
28.2,0.05734
28.25,0.05935
28.3,-0.00216
28.35,-0.00095
28.4,-0.00216
28.45,-0.00176
28.5,0.06216
28.55,0.06055
28.6,-0.00377
28.65,-0.00296
28.7,0.05814
28.75,0.05854
28.8,0.00106
28.85,-0.00417
28.9,0.05894
28.95,0.05774
29,0.05573
29.05,0.05854
29.1,0.05894
29.15,0.05774
29.2,-0.00055
29.25,-0.00176
29.3,0.00186
29.35,-0.00337
29.4,0.06216
29.45,0.06015
29.5,0.05814
29.55,0.05894
29.6,-0.00216
29.65,-0.00216
29.7,0.05894
29.75,0.05975
29.8,0.05894
29.85,0.05774
29.9,0.00186
29.95,-0.00296
30,-0.00055
30.05,0.00065
30.1,-0.00136
30.15,-0.00296
30.2,0.05894
30.25,0.05854
30.3,0.05975
30.35,0.06015
30.4,0.00266
30.45,-0.00296
30.5,0.05894
30.55,0.06055
30.6,0.06055
30.65,0.05814
30.7,0.00025
30.75,-0.00095
30.8,0.06216
30.85,0.05653
30.9,0.05653
30.95,0.05734
31,-0.00216
31.05,-0.00095
31.1,0.00025
31.15,-0.00417
31.2,-0.00216
31.25,-0.00095
31.3,0.05814
31.35,0.05774
31.4,0.05734
31.45,0.05814
31.5,-0.00136
