-1.99,0.0028
-1.98,0.0056
-1.97,0.0004
-1.96,0.0048
-1.95,0.002
-1.94,0.0032
-1.93,0.0028
-1.92,0.0016
-1.91,0.0036
-1.9,0.0032
-1.89,0.0004
-1.88,0.0016
-1.87,0.0028
-1.86,0.0008
-1.85,0.0016
-1.84,0.0016
-1.83,0.0024
-1.82,0.0016
-1.81,0.0004
-1.8,0.0048
-1.79,0.0028
-1.78,0.0016
-1.77,0.004
-1.76,0
-1.75,0
-1.74,0.004
-1.73,0.002
-1.72,0.0016
-1.71,0.002
-1.7,0.004
-1.69,0.004
-1.68,0
-1.67,0.0036
-1.66,0.004
-1.65,0.002
-1.64,0
-1.63,0.0044
-1.62,0.0024
-1.61,0.0008
-1.6,0.0064
-1.59,0
-1.58,0.0016
-1.57,0.0012
-1.56,0.0048
-1.55,0.0004
-1.54,0.0016
-1.53,0.0016
-1.52,0.0032
-1.51,0
-1.5,0.0016
-1.49,0.0004
-1.48,0.0032
-1.47,0.0004
-1.46,0.0008
-1.45,0.002
-1.44,0.0032
-1.43,0.0016
-1.42,0.0024
-1.41,0.002
-1.4,0
-1.39,0.004
-1.38,0.0024
-1.37,0.0024
-1.36,0.0032
-1.35,0.0028
-1.34,0.0016
-1.33,0.0016
-1.32,0.0016
-1.31,0.0012
-1.3,0.0032
-1.29,0.0028
-1.28,0.0016
-1.27,0.0028
-1.26,0.004
-1.25,0.0028
-1.24,0.0016
-1.23,0.0044
-1.22,0.0032
-1.21,0.0004
-1.2,0.0048
-1.19,0.0008
-1.18,0.0024
-1.17,0.0032
-1.16,0
-1.15,0.0044
-1.14,0.0008
-1.13,0.0044
-1.12,0.0016
-1.11,0.0032
-1.1,0.0008
-1.09,0.002
-1.08,0.0032
-1.07,0.002
-1.06,0.004
-1.05,0.0008
-1.04,-0.0016
-1.03,0.0044
-1.02,0.0008
-1.01,0.0028
-1,0.0032
-0.99,0.004
-0.98,0.0024
-0.97,0.0036
-0.96,0.0016
-0.95,0
-0.94,0.0024
-0.93,0.0004
-0.92,0.0032
-0.91,0.002
-0.9,0.004
-0.89,0.0024
-0.88,0.0048
-0.87,0.004
-0.86,0.0032
-0.85,0.0044
-0.84,0.0016
-0.83,0.0012
-0.82,-0.0008
-0.81,0.0016
-0.8,0.0032
-0.79,0.0036
-0.78,0.0048
-0.77,0.0016
-0.76,0.0016
-0.75,0.0016
-0.74,0
-0.73,0.0016
-0.72,0
-0.71,0
-0.7,0.0008
-0.69,0.0024
-0.68,0
-0.67,0.0016
-0.66,0.004
-0.65,0.0032
-0.64,0.0048
-0.63,0.0008
-0.62,0.0032
-0.61,0.0028
-0.6,0
-0.59,0.0024
-0.58,0.0024
-0.57,0.0056
-0.56,0.0064
-0.55,0.002
-0.54,0.0024
-0.53,0.0016
-0.52,0.0032
-0.51,0.0024
-0.5,0.0032
-0.49,0.0028
-0.48,-0
-0.47,0.0012
-0.46,0.0008
-0.45,0.0044
-0.44,0.0016
-0.43,0.0008
-0.42,-0.0008
-0.41,-0.002
-0.4,0.0016
-0.39,0.0028
-0.38,0.0016
-0.37,0.004
-0.36,0.0016
-0.35,0
-0.34,0
-0.33,-0.0032
-0.32,-0
-0.31,0.0004
-0.3,0.0024
-0.29,0.0016
-0.28,0
-0.27,0.0028
-0.26,-0.0016
-0.25,-0.0004
-0.24,-0.0016
-0.23,-0.0004
-0.22,0.0032
-0.21,0.0032
-0.2,-0.0032
-0.19,-0.0012
-0.18,0.0024
-0.17,0.0004
-0.16,0
-0.15,0
-0.14,0.004
-0.13,0.002
-0.12,0.0016
-0.11,0.0024
-0.1,0
-0.09,0.0032
-0.08,-0.0016
-0.07,-0.0024
-0.06,-0.0008
-0.05,0
-0.04,0.0032
-0.03,0.0048
-0.02,0
-0.01,0.0048
0,-0.0016
0.01,0
0.02,0.0024
0.03,0.0044
0.04,0.0016
0.05,0.0028
0.06,-0.0008
0.07,-0.0048
0.08,-0
0.09,-0.002
0.1,0
0.11,-0.0032
0.12,0.0032
0.13,0.0028
0.14,0
0.15,0.0048
0.16,0.0016
0.17,0.0008
0.18,-0.0016
0.19,0.0016
0.2,0.0032
0.21,0.002
0.22,0.0032
0.23,-0.002
0.24,-0.0016
0.25,0.0044
0.26,0.0032
0.27,0.0012
0.28,0.0048
0.29,-0.0012
0.3,0
0.31,-0.0012
0.32,-0
0.33,-0.0028
0.34,-0.0016
0.35,0.002
0.36,0.0016
0.37,0.0016
0.38,0.0008
0.39,-0.004
0.4,0.0032
0.41,0
0.42,0
0.43,0.0036
0.44,0.0016
0.45,0
0.46,-0
0.47,0.002
0.48,0.0016
0.49,-0.0008
0.5,-0.0032
0.51,0.0024
0.52,0.0016
0.53,0.0028
0.54,0.0024
0.55,0.002
0.56,0.0032
0.57,-0.0032
0.58,-0.004
0.59,-0.0008
0.6,-0.0016
0.61,0.0028
0.62,0
0.63,0.0024
0.64,0.0032
0.65,-0.0024
0.66,-0.0016
0.67,-0.0008
0.68,0.0032
0.69,0.0024
0.7,0.0032
0.71,-0.0016
0.72,0
0.73,-0.0032
0.74,-0.0008
0.75,-0.0012
0.76,0
0.77,0.0036
0.78,0.0016
0.79,0.002
0.8,0.0032
0.81,-0.0016
0.82,-0.0008
0.83,0.0048
0.84,0.0048
0.85,0.002
0.86,0.0032
0.87,0
0.88,0.0016
0.89,0.0052
0.9,0.0016
0.91,0.0024
0.92,-0.0016
0.93,-0.0024
0.94,-0.004
0.95,-0.0028
0.96,-0.0048
0.97,-0.0008
0.98,-0
0.99,0.0044
1,0
1.01,0.0028
1.02,0.0024
1.03,-0.0024
1.04,-0.0032
1.05,-0.002
1.06,0.0016
1.07,0.0032
1.08,0.0032
1.09,-0.0032
1.1,-0.0008
1.11,0.0012
1.12,0.0032
1.13,0.002
1.14,-0.0032
1.15,0.0028
1.16,0.0016
1.17,0.0028
1.18,0.0016
1.19,0.0028
1.2,0.0048
1.21,-0.0004
1.22,-0.0008
1.23,-0.0004
1.24,-0.0016
1.25,0.0012
1.26,0.0024
1.27,0.0032
1.28,0
1.29,0.0012
1.3,-0.0032
1.31,-0.0028
1.32,0.0032
1.33,0.004
1.34,0.0032
1.35,0.0028
1.36,-0.0016
1.37,0.0012
1.38,0.0008
1.39,0.0008
1.4,-0.0048
1.41,0.0008
1.42,0.0016
1.43,0.0036
1.44,0.0032
1.45,0.004
1.46,0
1.47,0
1.48,0
1.49,0.0016
1.5,0.0024
1.51,0.0024
1.52,-0
1.53,-0.0012
1.54,0.0016
1.55,0.0028
1.56,0.0032
1.57,0.0028
1.58,-0.0008
1.59,-0.002
1.6,-0.0016
1.61,-0.0016
1.62,-0.004
1.63,-0.002
1.64,0.0048
1.65,-0.0004
1.66,0.0024
1.67,0.0032
1.68,0.0032
1.69,-0.0016
1.7,-0.0016
1.71,-0.0012
1.72,0.0016
1.73,0.0024
1.74,0
1.75,0.0004
1.76,0
1.77,0.002
1.78,0
1.79,0
1.8,0.0016
1.81,0.0032
1.82,0.0032
1.83,0.0024
1.84,0.0048
1.85,0.0032
1.86,0.0016
1.87,-0.002
1.88,-0.0032
1.89,-0.0004
1.9,0.0024
1.91,0.0044
1.92,0.0016
1.93,0.002
1.94,0
1.95,-0.0024
1.96,0
1.97,0
1.98,0.004
1.99,0.0016
2,-0.0016
2.01,-0.0016
2.02,-0.0008
2.03,0.0008
2.04,0
2.05,-0.002
2.06,0.0024
2.07,0.0024
2.08,0.0032
2.09,0.0024
2.1,-0.0032
2.11,-0.0032
2.12,0.0016
2.13,0.0028
2.14,0.004
2.15,0.0044
2.16,-0.0016
2.17,0.0016
2.18,0.0016
2.19,0.0012
2.2,0.0032
2.21,0.0032
2.22,-0.0008
2.23,-0.0004
2.24,0
2.25,0.0016
2.26,-0.0016
2.27,0.0012
2.28,0.0016
2.29,0.0048
2.3,-0.0008
2.31,0.0008
2.32,-0.0016
2.33,-0.0004
2.34,-0.0024
2.35,-0.0012
2.36,0.0064
2.37,0.004
2.38,-0.0008
2.39,-0.0028
2.4,0.0032
2.41,0.004
2.42,0.0016
2.43,-0.0012
2.44,-0
2.45,0.004
2.46,0.0032
2.47,0.0008
2.48,0.0032
2.49,0.0056
2.5,0.0048
2.51,0
2.52,-0.0032
2.53,-0.002
2.54,-0.0016
2.55,0.0032
2.56,0.0016
2.57,0.002
2.58,0.0024
2.59,0
2.6,-0
2.61,0.0016
2.62,0.0016
2.63,0.0032
2.64,0.0032
2.65,0
2.66,-0.0032
2.67,-0.0008
2.68,-0.0016
2.69,-0.0012
2.7,-0.0008
2.71,0.0044
2.72,0.0048
2.73,0.0052
2.74,0.004
2.75,-0.0024
2.76,0
2.77,0.0004
2.78,0.0008
2.79,0.002
2.8,0.0016
2.81,0
2.82,-0.0008
