-9.95,0.00603
-9.9,0.00241
-9.85,0.00201
-9.8,0.00161
-9.75,0.00161
-9.7,0.00241
-9.65,0.00281
-9.6,0.00322
-9.55,0.00121
-9.5,0.00322
-9.45,0.00121
-9.4,0.00322
-9.35,0.00241
-9.3,0
-9.25,0.00442
-9.2,0.00161
-9.15,0.00322
-9.1,0.00241
-9.05,0.00241
-9,0.00322
-8.95,0.00121
-8.9,0
-8.85,0.00161
-8.8,0.00161
-8.75,0.00322
-8.7,0.00161
-8.65,0.00201
-8.6,0.00161
-8.55,0.00241
-8.5,0.00241
-8.45,0.00241
-8.4,0
-8.35,0.00121
-8.3,0.00322
-8.25,0.00201
-8.2,0
-8.15,0.00241
-8.1,0.00161
-8.05,-0.00161
-8,0.00322
-7.95,0.00322
-7.9,0.00322
-7.85,0.0004
-7.8,0.00322
-7.75,-0.00241
-7.7,0.00161
-7.65,0.00161
-7.6,0
-7.55,0.00322
-7.5,0
-7.45,0.00241
-7.4,0.00161
-7.35,0.00201
-7.3,0.00161
-7.25,0.0004
-7.2,0.00161
-7.15,0.00201
-7.1,0.00161
-7.05,0.00161
-7,0
-6.95,0
-6.9,0.00402
-6.85,0.00322
-6.8,-0.00161
-6.75,0.0008
-6.7,0.00161
-6.65,0.0004
-6.6,0.00322
-6.55,0.00161
-6.5,0.00322
-6.45,0.00402
-6.4,0
-6.35,0.00402
-6.3,0.0008
-6.25,0
-6.2,-0.00322
-6.15,0
-6.1,0.00241
-6.05,0.0004
-6,0.00161
-5.95,0.00322
-5.9,0
-5.85,-0.00322
-5.8,0.00322
-5.75,-0.0004
-5.7,0.0008
-5.65,0.00201
-5.6,0.00161
-5.55,-0.00402
-5.5,-0.00241
-5.45,0.00121
-5.4,-0.00161
-5.35,-0.0008
-5.3,0
-5.25,0.00161
-5.2,0
-5.15,0.00281
-5.1,0
-5.05,-0.0008
-5,-0.00322
-4.95,-0.00161
-4.9,0.00161
-4.85,0.0008
-4.8,-0
-4.75,-0.00281
-4.7,0.00161
-4.65,0.00201
-4.6,0.00161
-4.55,-0.00241
-4.5,0.00402
-4.45,0.00201
-4.4,0.00161
-4.35,0.00161
-4.3,0.0008
-4.25,0.00241
-4.2,-0
-4.15,-0.00121
-4.1,0
-4.05,0
-4,0.00161
-3.95,0.00281
-3.9,0.0008
-3.85,0.00402
-3.8,-0.00322
-3.75,-0.00322
-3.7,0.00161
