-9.95,0.05573
-9.9,0.05412
-9.85,0.05372
-9.8,0.05573
-9.75,0.05412
-9.7,0.05653
-9.65,0.05412
-9.6,0.05412
-9.55,0.05492
-9.5,0.05332
-9.45,0.05211
-9.4,0.05412
-9.35,0.05653
-9.3,0.05251
-9.25,0.05211
-9.2,0.05412
-9.15,0.05452
-9.1,0.05412
-9.05,0.05533
-9,0.05251
-8.95,0.05412
-8.9,0.05492
-8.85,0.05452
-8.8,0.05734
-8.75,0.05332
-8.7,0.05573
-8.65,0.05573
-8.6,0.05412
-8.55,0.05412
-8.5,0.05412
-8.45,0.05372
-8.4,0.05412
-8.35,0.05291
-8.3,0.05332
-8.25,0.05291
-8.2,0.05573
-8.15,0.05412
-8.1,0.05412
-8.05,0.05251
-8,0.05573
-7.95,0.05533
-7.9,0.05573
-7.85,0.05332
-7.8,0.05573
-7.75,0.05412
-7.7,0.05653
-7.65,0.05412
-7.6,0.05573
-7.55,0.05291
-7.5,0.05171
-7.45,0.05412
-7.4,0.05412
-7.35,0.05372
-7.3,0.05412
-7.25,0.05372
-7.2,0.05412
-7.15,0.0509
-7.1,0.05171
-7.05,0.05131
-7,0.05412
-6.95,0.05291
-6.9,0.05492
-6.85,0.05291
-6.8,0.05412
-6.75,0.05332
-6.7,0.05573
-6.65,0.05291
-6.6,0.05412
-6.55,0.05291
-6.5,0.00186
-6.45,-0.00015
-6.4,0.05894
-6.35,0.05814
-6.3,0.05894
-6.25,0.05854
-6.2,-0.00216
-6.15,-0.00095
-6.1,0.05814
-6.05,0.05975
-6,0.05894
-5.95,0.05814
-5.9,0.00025
-5.85,-0.00216
-5.8,0.00106
-5.75,-0.00337
-5.7,-0.00136
-5.65,-0.00095
-5.6,0.06055
-5.55,0.05894
-5.5,0.05975
-5.45,0.06015
-5.4,-0.00055
-5.35,-0.00136
-5.3,-0.00216
-5.25,-0.00256
-5.2,0.05894
-5.15,0.05734
-5.1,-0.00055
-5.05,-0.00095
-5,0.05894
-4.95,0.05734
-4.9,0.00025
-4.85,-0.00216
-4.8,0.06055
-4.75,0.05774
-4.7,0.05975
-4.65,0.06095
-4.6,0.06055
-4.55,0.05854
-4.5,-0.00055
-4.45,-0.00256
-4.4,-0.00216
-4.35,-0.00136
-4.3,0.05894
-4.25,0.05854
-4.2,0.05734
-4.15,0.05693
-4.1,-0.00136
-4.05,-0.00176
-4,0.05894
-3.95,0.05734
-3.9,0.05814
-3.85,0.05814
-3.8,-0.00055
-3.75,-0.00497
-3.7,0.00025
-3.65,-0.00055
-3.6,-0.00377
-3.55,0.00065
-3.5,0.05814
-3.45,0.05774
-3.4,0.05734
-3.35,0.05814
-3.3,-0.00136
-3.25,-0.00136
-3.2,0.05894
-3.15,0.05854
-3.1,0.05894
-3.05,0.05774
-3,-0.00377
-2.95,-0.00055
-2.9,0.05492
-2.85,0.05693
-2.8,0.05412
-2.75,0.06055
-2.7,-0.00136
-2.65,-0.00015
-2.6,-0.00055
-2.55,-0.00015
-2.5,0.00186
-2.45,-0.00055
-2.4,0.05894
-2.35,0.05854
-2.3,0.05894
-2.25,0.06176
-2.2,0.00266
-2.15,-0.00015
-2.1,-0.00055
-2.05,-0.00337
-2,0.06055
-1.95,0.05814
-1.9,-0.00136
-1.85,0.00025
-1.8,0.05734
-1.75,0.05774
-1.7,0.00025
-1.65,-0.00055
-1.6,0.05734
-1.55,0.05814
-1.5,0.05975
-1.45,0.05935
-1.4,0.06055
-1.35,0.05894
-1.3,-0.00216
-1.25,0.00065
-1.2,-0.00377
-1.15,0.00266
-1.1,0.05814
-1.05,0.05613
-1,0.05734
-0.95,0.05774
-0.9,-0.00377
-0.85,-0.00176
-0.8,0.05734
-0.75,0.05854
-0.7,0.05894
-0.65,0.05894
-0.6,-0.00216
-0.55,-0.00176
-0.5,-0.00377
-0.45,-0.00457
-0.4,0.00106
-0.35,-0.00337
-0.3,0.05894
-0.25,0.05734
-0.2,0.06055
-0.15,0.05734
-0.1,0.00508
-0.05,0.00025
0,0.05734
0.05,0.06055
0.1,0.06055
0.15,0.05734
0.2,0.00106
0.25,-0.00015
0.3,0.02759
0.35,0.05854
0.4,0.05894
0.45,0.05693
0.5,0.05734
0.55,0.00065
0.6,0.00106
0.65,-0.00296
0.7,0.00025
0.75,-0.00176
0.8,-0.00216
0.85,0.05894
0.9,0.05814
0.95,0.05975
1,0.05734
1.05,0.00065
1.1,-0.00136
1.15,-0.00216
1.2,0.00106
1.25,0.05975
1.3,0.06136
1.35,-0.00136
1.4,0.00106
1.45,0.05653
1.5,0.05734
1.55,0.00025
1.6,0.00106
1.65,0.05774
1.7,0.05814
1.75,0.05734
1.8,0.05734
1.85,0.06015
1.9,0.05734
1.95,-0.00176
2,-0.00055
2.05,-0.00055
2.1,0.00186
2.15,0.05774
2.2,0.05734
2.25,0.05854
2.3,0.05814
2.35,-0.00015
2.4,-0.00216
2.45,0.05894
2.5,0.05894
2.55,0.05935
2.6,0.06055
2.65,0.00065
2.7,0.00106
2.75,-0.00055
2.8,-0.00216
2.85,-0.00176
2.9,-0.00055
2.95,0.06015
3,0.05894
3.05,0.06015
3.1,0.05975
3.15,0.00065
3.2,-0.00055
3.25,0.06136
3.3,0.05975
3.35,0.05975
3.4,0.05734
3.45,0.00146
3.5,-0.00136
3.55,0.05653
3.6,0.05734
3.65,0.05854
3.7,0.05734
3.75,0.00106
3.8,0.00106
3.85,0.00347
3.9,0.00106
3.95,-0.00256
4,-0.00055
4.05,0.06095
4.1,0.05975
4.15,0.05774
4.2,0.05894
4.25,-0.00055
4.3,-0.00216
4.35,0.00226
4.4,-0.00055
4.45,0.05894
4.5,0.06055
4.55,-0.00256
4.6,-0.00055
4.65,0.05854
4.7,0.05734
4.75,-0.00095
4.8,-0.00055
4.85,0.05653
4.9,0.05734
4.95,0.05774
5,0.05573
5.05,0.05894
5.1,0.05814
5.15,-0.00176
5.2,-0.00216
5.25,-0.00015
5.3,-0.00055
5.35,0.05894
5.4,0.05573
5.45,0.05734
5.5,0.05814
5.55,-0.00136
5.6,-0.00055
5.65,0.05894
5.7,0.05975
5.75,0.05814
5.8,0.05734
5.85,-0.00136
5.9,0.00106
5.95,-0.00216
6,-0.00216
6.05,0.00146
6.1,-0.00136
6.15,0.05975
6.2,0.05573
6.25,0.05774
6.3,0.05734
6.35,-0.00216
6.4,0.00106
6.45,0.05935
6.5,0.05653
6.55,0.05774
6.6,0.06055
6.65,-0.00216
6.7,0.00186
6.75,0.05854
6.8,0.06216
6.85,0.05935
6.9,0.05894
6.95,-0.00377
7,0.00106
7.05,-0.00337
7.1,-0.00055
7.15,-0.00095
7.2,-0.00216
7.25,0.06136
7.3,0.05814
7.35,0.06176
7.4,0.05573
7.45,-0.00095
7.5,0.00106
7.55,-0.00176
7.6,-0.00055
7.65,0.05814
7.7,0.05814
7.75,-0.00015
7.8,-0.00216
7.85,0.05854
7.9,0.05814
7.95,-0.00095
8,-0.00055
8.05,0.05975
8.1,0.05814
8.15,0.05975
8.2,0.05734
8.25,0.05693
8.3,0.05894
8.35,-0.00216
8.4,-0.00377
8.45,-0.00256
8.5,-0.00136
8.55,0.05975
8.6,0.05573
8.65,0.05774
8.7,0.05814
8.75,0.00065
8.8,-0.00216
8.85,0.05613
8.9,0.05814
8.95,0.05854
9,0.06055
9.05,-0.00095
9.1,-0.00055
9.15,0.00065
9.2,-0.00055
9.25,-0.00136
9.3,-0.00136
9.35,0.05894
9.4,0.05894
9.45,0.05613
9.5,0.05814
9.55,0.00106
9.6,-0.00055
9.65,0.05894
9.7,0.06136
9.75,0.06095
9.8,0.05894
9.85,-0.00296
9.9,-0.00216
9.95,0.05814
10,0.05734
10.05,0.05975
10.1,0.05734
10.15,-0.00176
10.2,-0.00377
10.25,0.00106
10.3,0.00025
10.35,-0.00095
10.4,-0.00377
10.45,0.05894
10.5,0.05894
10.55,0.05854
10.6,0.06216
10.65,-0.00095
10.7,-0.00136
10.75,-0.00015
10.8,0.00106
10.85,0.05613
10.9,0.06136
10.95,-0.00216
11,0.00106
11.05,0.05734
11.1,0.05734
11.15,0.00106
11.2,-0.00216
11.25,0.05774
11.3,0.05653
11.35,0.05935
11.4,0.05573
11.45,0.05734
11.5,0.05975
11.55,-0.00216
11.6,-0.00055
11.65,-0.00055
11.7,-0.00136
11.75,0.05894
11.8,0.05734
11.85,0.05653
11.9,0.05975
11.95,-0.00095
12,0.00106
12.05,0.05492
12.1,0.05894
12.15,0.05854
12.2,0.05573
12.25,-0.00176
12.3,-0.00136
12.35,-0.00176
12.4,-0.00055
12.45,-0.00176
12.5,-0.00216
12.55,0.05935
12.6,0.05734
12.65,0.05693
12.7,0.05814
12.75,-0.00176
12.8,0.00106
12.85,0.06015
12.9,0.05653
12.95,0.05854
13,0.05894
13.05,-0.00256
13.1,-0.00055
13.15,0.06055
13.2,0.05734
13.25,0.05894
13.3,0.05975
13.35,0.00065
13.4,-0.00055
13.45,-0.00176
13.5,-0.00136
13.55,-0.00136
13.6,-0.00055
13.65,0.06055
13.7,0.05734
13.75,0.06015
13.8,0.06216
13.85,0.00065
13.9,0.00106
13.95,0.00025
14,-0.00055
14.05,0.05894
14.1,0.05814
14.15,-0.00055
14.2,-0.00216
14.25,0.05894
14.3,0.06377
14.35,-0.00256
14.4,-0.00055
14.45,0.05774
14.5,0.05894
14.55,0.05774
14.6,0.05734
14.65,0.05935
14.7,0.05814
14.75,-0.00015
14.8,-0.00216
14.85,-0.00216
14.9,-0.00296
14.95,0.05894
15,0.05894
15.05,0.06055
15.1,0.05975
15.15,-0.00015
15.2,-0.00216
15.25,0.05774
15.3,0.05975
15.35,0.06055
15.4,0.05894
15.45,-0.00015
15.5,0.00025
15.55,-0.00055
15.6,-0.00216
15.65,-0.00095
15.7,0.00106
15.75,0.05774
15.8,0.06216
15.85,0.06015
15.9,0.05653
15.95,-0.00136
16,0.00266
16.05,0.05774
16.1,0.05814
16.15,0.05894
16.2,0.05894
16.25,-0.00136
16.3,-0.00136
16.35,0.05935
16.4,0.06055
16.45,0.05854
16.5,0.05894
16.55,-0.00256
16.6,0.00106
16.65,-0.00176
16.7,-0.00055
16.75,0.00106
16.8,0.00106
16.85,0.05774
16.9,0.05894
16.95,0.05693
17,0.05894
17.05,-0.00256
17.1,-0.00377
17.15,-0.00136
17.2,-0.00055
17.25,0.05935
17.3,0.05573
17.35,0.00025
17.4,-0.00055
17.45,0.05734
17.5,0.05814
17.55,0.00065
17.6,-0.00216
17.65,0.05854
17.7,0.05975
17.75,0.05774
17.8,0.05734
17.85,0.05693
17.9,0.05814
17.95,-0.00216
18,0.00106
18.05,-0.00176
18.1,-0.00136
18.15,0.05935
18.2,0.05894
18.25,0.06095
18.3,0.05894
18.35,0.00025
18.4,0.00106
