-1.99,0.0024
-1.98,0.0008
-1.97,0.0012
-1.96,-0.0016
-1.95,0
-1.94,0.0024
-1.93,0.0004
-1.92,0.0016
-1.91,0.0004
-1.9,0.0008
-1.89,0
-1.88,0
-1.87,0.0032
-1.86,-0.0008
-1.85,0.0008
-1.84,0.0016
-1.83,0.0008
-1.82,0.0016
-1.81,0.0036
-1.8,0
-1.79,0.0024
-1.78,-0.0016
-1.77,-0.0004
-1.76,0.0016
-1.75,0.0024
-1.74,0.0008
-1.73,-0.0004
-1.72,0.0016
-1.71,0
-1.7,-0.0008
-1.69,0.0016
-1.68,0
-1.67,0.0008
-1.66,0.0024
-1.65,0.0016
-1.64,0
-1.63,0
-1.62,0.004
-1.61,0.0004
-1.6,-0
-1.59,0.0012
-1.58,0.0008
-1.57,0.0016
-1.56,0
-1.55,0.0016
-1.54,0.0008
-1.53,0
-1.52,0.0032
-1.51,-0.0016
-1.5,0
-1.49,0.0004
-1.48,0.0016
-1.47,-0.0008
-1.46,0
-1.45,-0.0004
-1.44,0
-1.43,0
-1.42,0.0024
-1.41,0
-1.4,0.0016
-1.39,-0.0028
-1.38,0
-1.37,-0.0004
-1.36,0.0016
-1.35,0.0008
-1.34,0.0008
-1.33,0.0016
-1.32,0.0016
-1.31,0.0012
-1.3,0
-1.29,0.002
-1.28,0.0016
-1.27,0.002
-1.26,-0.0024
-1.25,-0.0008
-1.24,0.0016
-1.23,0
-1.22,0.0024
-1.21,-0.0004
-1.2,0
-1.19,0.0004
-1.18,0.0024
-1.17,-0.0024
-1.16,0.0016
-1.15,0.0012
-1.14,0.0024
-1.13,0.0004
-1.12,0
-1.11,0.0004
-1.1,0.0008
-1.09,0.0016
-1.08,-0.0016
-1.07,0.0012
-1.06,-0.0008
-1.05,0.0016
-1.04,-0.0016
-1.03,-0.0016
-1.02,0
-1.01,0.0016
-1,0
-0.99,0.0016
-0.98,0.0008
-0.97,0
-0.96,0
-0.95,0.0028
-0.94,0.0024
-0.93,0
-0.92,0
-0.91,-0.0008
-0.9,0.0024
-0.89,0.0004
-0.88,-0.0016
-0.87,0.0024
-0.86,-0
-0.85,0.0008
-0.84,0
-0.83,0.0028
-0.82,0.0008
-0.81,0.0004
-0.8,0.0016
-0.79,0.0004
-0.78,0
-0.77,0.0012
-0.76,0
-0.75,-0.0004
-0.74,0.0024
-0.73,0.0004
-0.72,0
-0.71,-0.0024
-0.7,-0.0008
-0.69,0.0016
-0.68,0.0016
-0.67,0
-0.66,0.0008
-0.65,0.0008
-0.64,-0.0016
-0.63,0.0036
-0.62,0.0016
-0.61,0.0004
-0.6,0.0016
-0.59,-0.0004
-0.58,-0.0016
-0.57,-0.002
-0.56,0.0016
-0.55,-0.0012
-0.54,-0.0008
-0.53,0
-0.52,0
-0.51,-0.0012
-0.5,0.0024
-0.49,0
-0.48,-0.0048
-0.47,-0.0012
-0.46,-0.0024
-0.45,0.0028
-0.44,0.0032
-0.43,0
-0.42,-0.0008
-0.41,0
-0.4,0.0032
-0.39,-0.002
-0.38,-0.0008
-0.37,0.0024
-0.36,0
-0.35,0
-0.34,0.0008
-0.33,-0.0008
-0.32,0.0016
-0.31,-0.0012
-0.3,-0.0008
-0.29,-0.0012
-0.28,-0.0016
-0.27,0.0036
-0.26,0
-0.25,0.0004
-0.24,0.0016
-0.23,-0.0024
-0.22,-0.0032
-0.21,0
-0.2,0
-0.19,0.0024
-0.18,0.0008
-0.17,-0.0032
-0.16,-0.0032
-0.15,0
-0.14,-0.0008
-0.13,-0.0008
-0.12,-0
-0.11,0.0004
-0.1,0
-0.09,0
-0.08,0
-0.07,0.0004
-0.06,-0.0008
-0.05,0.0016
-0.04,0.0016
-0.03,0.0012
-0.02,0
-0.01,-0.002
0,-0.0016
0.01,0.0012
0.02,0.0024
0.03,0.0004
0.04,0.0016
0.05,0.0028
0.06,-0
0.07,-0.0028
0.08,0.0016
0.09,-0.0028
0.1,0.0008
0.11,0.0012
0.12,0.0016
0.13,0.0016
0.14,0.0008
0.15,0.0024
0.16,-0.0016
0.17,-0.0004
0.18,0
0.19,-0.0004
0.2,0
0.21,-0.0004
0.22,-0.0008
0.23,-0.0008
0.24,0
0.25,-0.0004
0.26,-0.0016
0.27,-0.0008
0.28,0
0.29,0.0008
0.3,0
0.31,0.0012
0.32,0
0.33,0.0004
0.34,-0.0032
0.35,-0.0004
0.36,0.0016
0.37,-0.0028
0.38,0.0024
0.39,0.0016
0.4,0.0016
0.41,0.0012
0.42,-0.0008
0.43,-0.0016
0.44,0.0016
0.45,0
0.46,0.0024
0.47,-0.0012
0.48,-0.0032
0.49,-0.0016
0.5,0
0.51,-0.0004
0.52,-0
0.53,-0.0004
0.54,-0.0008
0.55,-0.0008
0.56,0
0.57,0.0012
0.58,0
0.59,-0.0024
0.6,0
0.61,0.0004
0.62,0.0024
0.63,0.002
0.64,0
0.65,0.0004
0.66,0.0024
0.67,0.0028
0.68,0.0032
0.69,0.002
0.7,0
0.71,-0.0012
0.72,-0.0016
0.73,-0.0004
0.74,-0.0008
0.75,-0.0004
0.76,0.0016
0.77,0.0004
0.78,-0.0008
0.79,0.0016
0.8,-0.0032
0.81,-0.0012
0.82,0
0.83,-0.0016
0.84,-0.0016
0.85,-0.0012
0.86,-0.0024
0.87,-0.004
0.88,0
0.89,0.002
0.9,-0.004
0.91,-0.0032
0.92,0.0016
0.93,0.0012
0.94,-0.0008
0.95,0.0008
0.96,0
0.97,0.0016
0.98,-0.0016
0.99,-0.0036
1,0.0016
1.01,0.0012
1.02,0.0016
1.03,0.0008
1.04,0
1.05,0.0016
1.06,-0.0024
1.07,0.0008
1.08,0.0032
1.09,0.0016
1.1,0.0008
1.11,0.0012
1.12,-0.0032
1.13,-0.002
1.14,-0.0008
1.15,-0.0004
1.16,-0.0032
1.17,-0.0036
1.18,-0.0024
1.19,0.0008
1.2,-0.0032
1.21,0.0012
1.22,0.0032
1.23,0
1.24,-0.0016
1.25,0.0012
1.26,0.0008
1.27,-0.0008
1.28,0.0016
1.29,-0.002
1.3,0
1.31,0.0012
1.32,-0.0016
1.33,0.0016
1.34,-0.0008
1.35,-0.0028
1.36,-0.0032
1.37,-0.0008
1.38,0.0008
1.39,0
1.4,-0.0032
1.41,0
1.42,0.0024
1.43,0.0012
1.44,0.0016
1.45,-0.0012
1.46,0
1.47,-0.0028
1.48,0
1.49,0.0032
1.5,0.0024
1.51,-0.0028
1.52,-0.0016
1.53,0.0012
1.54,0.0024
1.55,-0.0028
1.56,-0.0032
1.57,-0.0012
1.58,0.0024
1.59,-0.0024
1.6,0
1.61,0.0004
1.62,0.0024
1.63,-0.0004
1.64,-0
1.65,-0.0028
1.66,-0.0016
1.67,0.0008
1.68,0.0032
1.69,0.0004
1.7,-0.0016
1.71,-0.0032
1.72,-0.0016
1.73,0.0028
1.74,0.0008
1.75,-0.0004
1.76,0.0016
1.77,-0.0008
1.78,-0.0008
1.79,-0.0016
1.8,-0.0032
1.81,-0.0004
1.82,0.0008
1.83,-0.0004
1.84,0.0016
1.85,0.0016
1.86,0.0024
1.87,-0.0008
1.88,0
1.89,0.0016
1.9,-0.0008
1.91,0.004
1.92,0.0032
1.93,0.0012
1.94,-0.0008
1.95,0.0004
1.96,0.0032
1.97,0.0016
1.98,0
1.99,-0.0016
2,0.0016
2.01,-0.0024
2.02,-0.0024
2.03,-0.0036
2.04,-0.0016
2.05,0.004
2.06,0.0032
2.07,0.0004
2.08,0.0048
2.09,0.0016
2.1,-0.0016
2.11,-0.002
2.12,0
2.13,0.0008
2.14,0.0024
2.15,-0.0016
2.16,0.0016
2.17,0
2.18,0.0008
2.19,-0.0016
2.2,-0.0016
2.21,0
2.22,0
2.23,0.0004
2.24,0.0016
2.25,0
2.26,0.0016
2.27,-0.0004
2.28,-0
2.29,0.0012
2.3,-0.0016
2.31,0.002
2.32,0.0016
2.33,0
2.34,-0.0008
2.35,0
2.36,0.0016
2.37,0.002
2.38,-0.0008
2.39,0.0028
2.4,0.0016
2.41,0.002
2.42,0
2.43,0.0004
2.44,0.0016
2.45,-0.0032
2.46,-0.0016
2.47,-0.002
2.48,0
2.49,0.002
2.5,0.0016
2.51,0.0016
2.52,-0.0016
2.53,-0.0028
2.54,0.0016
2.55,0.0004
2.56,0.0016
2.57,0.0004
2.58,0
2.59,-0.0008
2.6,0
2.61,0.0024
2.62,0.0016
2.63,0.0004
2.64,-0.0016
2.65,-0.004
2.66,0
2.67,-0.0012
2.68,-0
2.69,-0.0012
2.7,0
2.71,-0.0016
2.72,0.0016
2.73,0.0012
2.74,0
2.75,-0.0016
2.76,-0.0016
2.77,-0.0036
2.78,0.0008
2.79,0.0016
2.8,-0.0048
2.81,-0.0012
2.82,0.0008
2.83,0.0016
2.84,-0
2.85,-0.0024
2.86,0.0016
2.87,-0.002
2.88,0
2.89,0.0012
2.9,0.0016
2.91,0.0024
2.92,-0.0016
2.93,-0.0004
2.94,-0.0016
2.95,-0.0016
2.96,0
2.97,-0.0012
2.98,-0.0008
2.99,0
3,-0.0016
3.01,0
3.02,0.0016
3.03,0.0008
3.04,0.0064
3.05,-0.0012
3.06,-0.0016
3.07,-0.0012
3.08,0
3.09,-0.0012
3.1,-0.0008
3.11,0
3.12,0.0032
3.13,0.0004
3.14,-0.0008
3.15,0
3.16,-0.0016
3.17,0
3.18,0.0016
3.19,0.0032
3.2,0.0016
3.21,0.0016
3.22,-0.004
3.23,-0.0028
3.24,-0.0016
3.25,0.0008
3.26,0.0008
3.27,-0.0008
3.28,-0.0032
3.29,-0.002
3.3,-0.0016
3.31,0.0016
3.32,-0
3.33,-0.0036
3.34,0.0024
3.35,0.0012
3.36,0
3.37,0.0012
3.38,-0.0016
3.39,-0.004
3.4,-0
3.41,-0.002
3.42,0.0032
3.43,-0.0024
3.44,0.0016
3.45,-0.0008
3.46,0.0024
3.47,-0.0008
3.48,0
3.49,-0.002
3.5,0.0024
3.51,-0.0024
3.52,0.0032
3.53,0.0012
3.54,0.0016
3.55,0.0028
3.56,0.0016
3.57,0
3.58,-0
3.59,0
3.6,0.0048
3.61,0.0024
3.62,0.0008
3.63,0.0004
3.64,0
3.65,0
3.66,0.0008
3.67,-0.0016
3.68,0.0032
3.69,0.0028
3.7,0.0016
3.71,-0.0004
3.72,-0.0016
3.73,-0.0032
3.74,-0.0016
3.75,-0.0012
3.76,0
3.77,0
3.78,0.0032
3.79,-0.0012
3.8,0.0032
3.81,0
3.82,-0.0008
3.83,0
3.84,0.0032
3.85,0
3.86,0.0008
3.87,-0.0008
3.88,0
3.89,-0.0008
3.9,0.0016
3.91,0
3.92,-0.0016
3.93,-0.0028
3.94,-0.0008
3.95,-0.0004
3.96,-0
3.97,-0.0016
3.98,-0.0008
3.99,0.0016
4,0
4.01,0.0012
4.02,0.0032
4.03,0.0004
4.04,-0.0016
4.05,-0.0032
4.06,-0.0024
4.07,0.0016
4.08,0.0016
4.09,-0.002
4.1,0.0008
4.11,-0.002
4.12,0.0016
4.13,-0.0016
4.14,-0.0016
4.15,0.0032
4.16,0.0016
4.17,0.0012
4.18,-0.0008
4.19,0
4.2,0.0016
4.21,0
4.22,0
4.23,-0.002
4.24,-0.0048
4.25,0.0008
4.26,-0.0016
4.27,-0.0012
4.28,0
4.29,-0.0008
4.3,-0.0016
4.31,0.0008
4.32,0
4.33,-0.0024
4.34,0.0024
4.35,-0.0032
4.36,0
4.37,-0.0024
4.38,-0.0016
4.39,-0.0036
4.4,0.0016
4.41,0.002
4.42,0.0016
4.43,0.0028
4.44,-0.0016
4.45,-0.0012
4.46,0
4.47,0.004
4.48,0
4.49,0.0024
4.5,0.0016
4.51,-0.0016
4.52,0.0016
4.53,0.0004
4.54,0.0016
4.55,0.002
4.56,-0.0048
4.57,0.0024
4.58,-0.0016
4.59,-0.002
4.6,-0
4.61,0.0012
4.62,-0.0008
4.63,-0.002
4.64,0
4.65,0.0016
4.66,0.0008
4.67,0.0012
4.68,-0
4.69,-0.0024
4.7,0.0008
4.71,-0.0024
4.72,-0.0032
4.73,0
4.74,-0.0024
4.75,-0.002
4.76,0.0032
4.77,0.0028
4.78,-0.0016
4.79,-0.002
4.8,0.0016
4.81,0.0004
4.82,0.0024
4.83,0.0008
4.84,0.0016
4.85,0.0024
4.86,0
4.87,-0.0012
4.88,-0.0016
4.89,-0.0012
4.9,0.0008
4.91,0.002
4.92,0
4.93,0.0024
4.94,-0.0008
4.95,-0.0016
4.96,0.0016
4.97,0.0032
4.98,0.0008
4.99,0.0032
5,-0.0048
5.01,-0.0004
5.02,0
5.03,0.0008
5.04,-0.0032
5.05,-0.0012
5.06,0.0016
5.07,0
5.08,0.0032
5.09,0.0024
5.1,-0.0016
5.11,-0.0024
5.12,0.0016
5.13,0.0024
5.14,0.0032
5.15,0.0008
5.16,-0.0016
5.17,-0.0012
5.18,0.0016
5.19,0
5.2,0
5.21,0.0016
5.22,-0.0008
5.23,-0.0036
5.24,-0
5.25,-0.0024
5.26,-0.0032
5.27,0
5.28,0
5.29,0.002
5.3,0.0024
5.31,0.0016
5.32,0
5.33,-0.0032
5.34,-0.0016
5.35,-0.002
5.36,0
5.37,0.002
5.38,0
5.39,-0.0028
5.4,0.0032
5.41,0.0008
5.42,-0.0008
5.43,-0.0024
5.44,-0.0016
5.45,0.0016
5.46,0.0008
5.47,-0.0004
5.48,0.0032
5.49,0.0016
5.5,0.0016
5.51,0
5.52,-0
5.53,-0.0008
5.54,0.0008
5.55,0.004
5.56,-0.0016
5.57,-0.0008
5.58,-0.0008
5.59,-0.0044
5.6,0.0048
5.61,0.0012
5.62,0.0016
5.63,0.0036
5.64,0
5.65,0.0008
5.66,-0.0024
5.67,-0.0008
5.68,0.0016
5.69,-0.0024
5.7,-0.0008
5.71,-0.0016
5.72,0
5.73,-0.0004
5.74,-0
5.75,-0.0032
5.76,-0.0016
5.77,0.0008
5.78,0.004
5.79,0.0016
5.8,0
5.81,0.0008
5.82,-0.0016
5.83,0.0012
5.84,0.0016
5.85,0.0016
5.86,0.0016
5.87,-0.0032
5.88,-0
5.89,-0.0016
5.9,0
5.91,-0.0012
5.92,-0.0032
5.93,0.0024
5.94,0
5.95,-0.0012
5.96,0
5.97,-0.0004
5.98,0
5.99,-0.0016
6,-0.0032
6.01,0.0044
6.02,0.0008
6.03,-0.0012
6.04,-0.0016
6.05,0.0008
6.06,-0.0008
6.07,0.0012
6.08,-0.0032
6.09,0.0008
6.1,0
6.11,0
6.12,-0.0016
6.13,0.0008
6.14,0.0008
6.15,0.0004
6.16,-0.0016
6.17,-0.0024
6.18,-0.0032
6.19,0.0016
6.2,0.0048
6.21,-0.0016
6.22,0
6.23,-0.0032
6.24,0
6.25,0.0024
6.26,0.0008
6.27,0.0032
6.28,0.0016
6.29,-0.0024
6.3,-0.0016
6.31,-0.0008
6.32,0.0016
6.33,-0.0004
6.34,-0.0008
6.35,-0.0012
6.36,0.0016
6.37,0
6.38,0.0016
6.39,-0.002
6.4,-0.0016
6.41,0.0008
6.42,0.0024
6.43,-0.0016
6.44,0.0016
6.45,0.0008
6.46,0
6.47,0.0016
6.48,0
6.49,0.0012
6.5,0.0008
6.51,-0.0016
6.52,-0.0032
6.53,-0.0008
6.54,-0.0008
6.55,-0.0028
6.56,-0
6.57,0.0012
6.58,0.0032
6.59,0.0016
6.6,-0.0016
6.61,-0.0036
6.62,0.0024
6.63,-0.0012
6.64,0.0016
6.65,0
6.66,0.0016
6.67,-0.0024
6.68,-0.0032
6.69,0.0024
6.7,0.0008
6.71,-0.0032
6.72,0.0032
6.73,-0.002
6.74,0.0016
6.75,0.0008
6.76,0.0016
6.77,0.002
6.78,0.0008
6.79,-0.0004
6.8,-0
6.81,-0.0016
6.82,-0.0016
6.83,0.004
6.84,0.0032
6.85,0.0032
6.86,0.0032
6.87,-0.0004
6.88,-0.0048
6.89,0.0004
6.9,0.0008
6.91,0.002
6.92,0
6.93,0.0008
6.94,-0.0008
6.95,-0.0008
6.96,-0.0016
6.97,0
6.98,-0
6.99,-0.0008
7,-0
7.01,-0.0008
7.02,0.0016
7.03,0.0012
7.04,-0
7.05,-0.002
7.06,0
7.07,-0.0008
7.08,0.0016
7.09,-0.0004
7.1,-0.0016
7.11,0.0016
7.12,-0.0048
7.13,0
7.14,0.0024
7.15,0.0008
7.16,-0
7.17,-0.0016
7.18,0
7.19,-0.0004
7.2,-0.0032
7.21,-0.0008
7.22,0.0024
7.23,0.002
7.24,0
7.25,0.0016
7.26,-0.0008
7.27,-0.0004
7.28,-0.0016
7.29,-0.0032
7.3,0.0016
7.31,0.0016
7.32,-0
7.33,-0.0024
7.34,0
7.35,0.002
7.36,-0.0032
7.37,0.0008
7.38,0
7.39,-0.0004
7.4,0
7.41,0.0028
7.42,0.0008
7.43,0.0016
7.44,-0.0032
7.45,-0.0032
7.46,-0.0008
7.47,0
7.48,0.0016
7.49,0.002
7.5,0.0008
7.51,0.0012
7.52,0.0016
7.53,-0.0028
7.54,0.0016
7.55,-0.0012
7.56,0.0016
7.57,0.0012
7.58,-0.0032
7.59,0.0012
7.6,-0.0016
7.61,-0.002
7.62,0.0008
7.63,-0.0012
7.64,0.0016
7.65,-0.0012
7.66,0
7.67,0
7.68,-0
7.69,-0.0016
7.7,0
7.71,0.0004
7.72,-0
7.73,0.0004
7.74,0
7.75,-0.0012
7.76,0.0032
7.77,0.0032
7.78,0.0016
7.79,-0.002
7.8,-0.0032
7.81,-0.0028
7.82,-0.0008
7.83,0.0004
7.84,0
7.85,-0.0032
7.86,0
7.87,0.0016
7.88,0.0032
7.89,0.0008
7.9,0.0008
7.91,-0.0028
7.92,-0
7.93,-0.0028
7.94,0
7.95,0.0024
7.96,-0.0032
7.97,-0.0012
7.98,0.0008
7.99,0.0004
8,-0.0016
8.01,-0.002
8.02,0.0016
8.03,0.0016
8.04,0.0016
8.05,-0.0008
8.06,0.0008
8.07,0.0016
8.08,0.0016
8.09,-0.0008
8.1,-0.0032
8.11,-0.0024
8.12,0.0016
8.13,0.0012
8.14,0.0024
8.15,0.0004
8.16,0
8.17,-0.0016
8.18,-0.0032
8.19,0.0016
8.2,0
8.21,-0.0008
8.22,-0
8.23,0.0004
8.24,-0.0032
8.25,-0.0016
8.26,-0.0024
8.27,-0.0028
8.28,-0
8.29,0.002
8.3,-0.0008
8.31,0.0016
8.32,0
8.33,-0.002
8.34,-0.0008
8.35,0.0036
8.36,0
8.37,-0.0004
8.38,0.0016
8.39,-0.0004
8.4,-0.0016
8.41,0
8.42,0
8.43,0.0004
8.44,0.0016
8.45,0
8.46,-0.0016
8.47,-0.0024
8.48,0
8.49,0.0012
8.5,-0.0032
8.51,0.0032
8.52,0.0032
8.53,0
8.54,0.0016
8.55,-0.0004
8.56,0.0016
8.57,-0.0024
8.58,-0.0016
8.59,0.0004
