-9.95,0.05372
-9.9,0.05492
-9.85,0.05573
-9.8,0.05412
-9.75,0.05372
-9.7,0.05492
-9.65,0.05653
-9.6,0.05251
-9.55,0.05251
-9.5,0.05412
-9.45,0.05291
-9.4,0.05251
-9.35,0.05653
-9.3,0.05573
-9.25,0.05452
-9.2,0.05573
-9.15,0.05372
-9.1,0.05573
-9.05,0.05332
-9,0.05573
-8.95,0.05533
-8.9,0.05412
-8.85,0.05372
-8.8,0.05573
-8.75,0.05372
-8.7,0.05573
-8.65,0.05492
-8.6,0.05251
-8.55,0.05131
-8.5,0.05332
-8.45,0.05251
-8.4,0.05573
-8.35,0.05291
-8.3,0.05412
-8.25,0.05452
-8.2,0.05412
-8.15,0.05332
-8.1,0.05492
-8.05,0.05613
-8,0.05734
-7.95,0.05291
-7.9,0.05492
-7.85,0.05412
-7.8,0.05251
-7.75,0.05251
-7.7,0.05492
-7.65,0.05492
-7.6,0.05251
-7.55,0.05533
-7.5,0.05573
-7.45,0.05533
-7.4,0.05573
-7.35,0.05613
-7.3,0.05573
-7.25,0.05533
-7.2,0.0509
-7.15,0.05533
-7.1,0.05492
-7.05,0.00347
-7,0.00106
-6.95,0.05894
-6.9,0.05975
-6.85,0.05975
-6.8,0.05734
-6.75,0.00065
-6.7,-0.00216
-6.65,0.05894
-6.6,0.05734
-6.55,0.05975
-6.5,0.05975
-6.45,-0.00176
-6.4,-0.00216
-6.35,-0.00015
-6.3,0.00025
-6.25,-0.00055
-6.2,0.00106
-6.15,0.05653
-6.1,0.05894
-6.05,0.05854
-6,0.05734
-5.95,0.00025
-5.9,0.00025
-5.85,-0.00176
-5.8,0.00106
-5.75,0.05975
-5.7,0.05653
-5.65,-0.00015
-5.6,-0.00216
-5.55,0.05693
-5.5,0.05975
-5.45,-0.00015
-5.4,-0.00055
-5.35,0.05774
-5.3,0.06055
-5.25,0.05854
-5.2,0.06055
-5.15,0.05854
-5.1,0.05894
-5.05,0.00106
-5,-0.00055
-4.95,0.00146
-4.9,0.00025
-4.85,0.05935
-4.8,0.05894
-4.75,0.05935
-4.7,0.05894
-4.65,0.00307
-4.6,-0.00055
-4.55,0.05653
-4.5,0.05975
-4.45,0.05894
-4.4,0.05894
-4.35,0.00065
-4.3,-0.00136
-4.25,-0.00095
-4.2,-0.00216
-4.15,-0.00296
-4.1,0.00025
-4.05,0.06136
-4,0.05894
-3.95,0.06095
-3.9,0.05894
-3.85,-0.00095
-3.8,-0.00055
-3.75,0.05894
-3.7,0.06055
-3.65,0.05774
-3.6,0.05894
-3.55,-0.00216
-3.5,0.00025
-3.45,0.05774
-3.4,0.05573
-3.35,0.05935
-3.3,0.05734
-3.25,-0.00176
-3.2,0.00106
-3.15,-0.00055
-3.1,-0.00136
-3.05,0.00065
-3,0.00106
-2.95,0.05693
-2.9,0.05894
-2.85,0.05774
-2.8,0.06055
-2.75,-0.00256
-2.7,-0.00296
-2.65,-0.00095
-2.6,-0.00055
-2.55,0.05814
-2.5,0.05814
-2.45,-0.00015
-2.4,-0.00377
-2.35,0.05814
-2.3,0.05975
-2.25,-0.00055
-2.2,0.00106
-2.15,0.05894
-2.1,0.05894
-2.05,0.05854
-2,0.06055
-1.95,0.06136
-1.9,0.05814
-1.85,0.00065
-1.8,-0.00055
-1.75,-0.00015
-1.7,-0.00136
-1.65,0.05573
-1.6,0.05734
-1.55,0.05854
-1.5,0.05734
-1.45,0.00025
-1.4,0.00106
-1.35,0.05693
-1.3,0.05734
-1.25,0.05894
-1.2,0.05734
-1.15,0.00025
-1.1,0.00025
-1.05,-0.00095
-1,-0.00216
-0.95,0.00266
-0.9,0.00025
-0.85,0.05573
-0.8,0.05894
-0.75,0.05894
-0.7,0.06055
-0.65,-0.00216
-0.6,0.00106
-0.55,0.05734
-0.5,0.05894
-0.45,0.05774
-0.4,0.05894
-0.35,-0.00055
-0.3,-0.00136
-0.25,0.05734
-0.2,0.05734
-0.15,0.05975
-0.1,0.05814
-0.05,-0.00176
0,0.00106
0.05,0.00065
0.1,-0.00055
0.15,-0.00176
0.2,-0.00055
0.25,0.05774
0.3,0.06055
0.35,0.05935
0.4,0.06055
0.45,-0.00015
0.5,-0.00136
0.55,0.00106
0.6,-0.00055
0.65,0.05693
0.7,0.05975
0.75,0.00106
0.8,-0.00055
0.85,0.05814
0.9,0.05653
0.95,-0.00015
1,0.00266
1.05,0.05935
1.1,0.05894
1.15,0.05734
1.2,0.05894
1.25,0.05975
1.3,0.05894
1.35,-0.00015
1.4,0.00106
1.45,-0.00377
1.5,-0.00055
1.55,0.05774
1.6,0.05894
1.65,0.05734
1.7,0.05814
1.75,-0.00497
