-9.95,0.05332
-9.9,0.05573
-9.85,0.05412
-9.8,0.0509
-9.75,0.05533
-9.7,0.05492
-9.65,0.05412
-9.6,0.05734
-9.55,0.05332
-9.5,0.05332
-9.45,0.05291
-9.4,0.05251
-9.35,0.05492
-9.3,0.05332
-9.25,0.05452
-9.2,0.05734
-9.15,0.05533
-9.1,0.05412
-9.05,0.05653
-9,0.05573
-8.95,0.05573
-8.9,-0.00055
-8.85,-0.00337
-8.8,0.05894
-8.75,0.05975
-8.7,0.06055
-8.65,0.05975
-8.6,-0.00055
-8.55,-0.00015
-8.5,0.05734
-8.45,0.05935
-8.4,0.05894
-8.35,0.05854
-8.3,-0.00055
-8.25,-0.00256
-8.2,-0.00216
-8.15,-0.00216
-8.1,-0.00296
-8.05,-0.00095
-8,0.05573
-7.95,0.05814
-7.9,0.05894
-7.85,0.05734
-7.8,-0.00216
-7.75,-0.00095
-7.7,-0.00216
-7.65,0.00025
-7.6,0.05894
-7.55,0.05653
-7.5,-0.00055
-7.45,-0.00015
-7.4,0.05734
-7.35,0.05573
-7.3,0.00025
-7.25,0.00025
-7.2,0.05573
-7.15,0.05653
-7.1,0.05975
-7.05,0.05894
-7,0.05894
-6.95,0.05975
-6.9,0.00186
-6.85,-0.00055
-6.8,-0.00055
-6.75,-0.00337
-6.7,0.05734
-6.65,0.05894
-6.6,0.05894
-6.55,0.05814
-6.5,-0.00377
-6.45,-0.00176
-6.4,0.05894
-6.35,0.06055
-6.3,0.05814
-6.25,0.05814
-6.2,-0.00055
-6.15,-0.00055
-6.1,-0.00136
-6.05,-0.00337
-6,0.00106
-5.95,0.00106
-5.9,0.05894
-5.85,0.05774
-5.8,0.05734
-5.75,0.05854
-5.7,-0.00296
-5.65,-0.00216
-5.6,0.05894
-5.55,0.05693
-5.5,0.05814
-5.45,0.05814
-5.4,-0.00216
-5.35,-0.00256
-5.3,0.05734
-5.25,0.05734
-5.2,0.05894
-5.15,0.05653
-5.1,-0.00216
-5.05,-0.00457
-5,-0.00055
-4.95,-0.00136
-4.9,-0.00216
-4.85,-0.00216
-4.8,0.06055
-4.75,0.05975
-4.7,0.06055
-4.65,0.05653
-4.6,-0.00055
-4.55,-0.00136
-4.5,-0.00136
-4.45,0.00065
-4.4,0.05894
-4.35,0.05814
-4.3,-0.00055
-4.25,0.00106
-4.2,0.05894
-4.15,0.05894
-4.1,-0.00296
-4.05,-0.00095
-4,0.05734
-3.95,0.05894
-3.9,0.05975
-3.85,0.05774
-3.8,0.05734
-3.75,0.05774
-3.7,-0.00136
-3.65,-0.00015
-3.6,-0.00216
-3.55,-0.00216
-3.5,0.05975
-3.45,0.05774
-3.4,0.06055
-3.35,0.05734
-3.3,0.00025
-3.25,-0.00216
-3.2,0.06055
-3.15,0.05894
-3.1,0.05814
-3.05,0.06055
-3,-0.00216
-2.95,0.00266
-2.9,-0.00136
-2.85,-0.00095
-2.8,-0.00055
-2.75,-0.00136
-2.7,0.05894
-2.65,0.05613
-2.6,0.06055
-2.55,0.05573
-2.5,0.00186
-2.45,-0.00055
-2.4,0.05573
-2.35,0.05894
-2.3,0.05975
-2.25,0.05854
-2.2,-0.00216
-2.15,0.00025
-2.1,0.05734
-2.05,0.05935
-2,0.06055
-1.95,0.05734
-1.9,0.00025
-1.85,0.00106
-1.8,-0.00055
-1.75,0.00106
-1.7,-0.00136
-1.65,-0.00216
-1.6,0.05734
-1.55,0.05693
-1.5,0.05573
-1.45,0.06055
-1.4,-0.00377
-1.35,-0.00095
-1.3,-0.00055
-1.25,-0.00417
-1.2,0.06055
-1.15,0.05894
-1.1,-0.00055
-1.05,0.00065
-1,0.05894
-0.95,0.05693
-0.9,-0.00216
-0.85,-0.00457
-0.8,0.06055
-0.75,0.05653
-0.7,0.05975
-0.65,0.05653
-0.6,0.05894
-0.55,0.05854
-0.5,-0.00055
-0.45,-0.00015
-0.4,-0.00055
-0.35,0.00146
-0.3,0.05734
-0.25,0.05774
-0.2,0.06055
-0.15,0.05854
-0.1,0.01874
-0.05,-0.00055
0,0.05573
0.05,0.05613
0.1,0.05814
0.15,0.05693
0.2,-0.00216
0.25,-0.00256
0.3,-0.00136
0.35,0.00307
0.4,-0.00216
0.45,-0.00176
0.5,-0.00136
0.55,0.05975
0.6,0.05734
0.65,0.05894
0.7,0.05894
0.75,-0.00095
0.8,-0.00055
0.85,0.05734
0.9,0.05814
0.95,0.05774
1,0.05412
1.05,-0.00136
