-9.95,0.05653
-9.9,0.05412
-9.85,0.05573
-9.8,0.05412
-9.75,0.05291
-9.7,0.05332
-9.65,0.05372
-9.6,0.05573
-9.55,0.05291
-9.5,0.05653
-9.45,0.05251
-9.4,0.05251
-9.35,0.05211
-9.3,0.05412
-9.25,0.05251
-9.2,0.05573
-9.15,0.05211
-9.1,0.05332
-9.05,0.05372
-9,0.05734
-8.95,0.05653
-8.9,0.05492
-8.85,0.05452
-8.8,0.05734
-8.75,0.05291
-8.7,0.05573
-8.65,0.05452
-8.6,0.05251
-8.55,0.05452
-8.5,0.05332
-8.45,0.05693
-8.4,0.05734
-8.35,0.05492
-8.3,0.05573
-8.25,0.05131
-8.2,0.05412
-8.15,0.05412
-8.1,0.05492
-8.05,0.05613
-8,0.05734
-7.95,0.05613
-7.9,0.05332
-7.85,0.05653
-7.8,0.05734
-7.75,0.05492
-7.7,0.05332
-7.65,0.05452
-7.6,0.05412
-7.55,0.05492
-7.5,0.05332
-7.45,0.05573
-7.4,0.05573
-7.35,0.05412
-7.3,0.05492
-7.25,0.05251
-7.2,0.05734
-7.15,0.05613
-7.1,0.05492
-7.05,0.05332
-7,0.05412
-6.95,0.05372
-6.9,0.05412
-6.85,0.05291
-6.8,0.05573
-6.75,0.05332
-6.7,0.05412
-6.65,0.0509
-6.6,0.05251
-6.55,0.05573
-6.5,-0.00136
-6.45,-0.00377
-6.4,0.05894
-6.35,0.05894
-6.3,0.06055
-6.25,0.05814
-6.2,-0.00055
-6.15,-0.00176
-6.1,0.05734
-6.05,0.05935
-6,0.06216
-5.95,0.05774
-5.9,-0.00055
-5.85,-0.00216
-5.8,-0.00216
-5.75,0.00146
-5.7,-0.00055
-5.65,-0.00055
-5.6,0.05734
-5.55,0.05935
-5.5,0.05814
-5.45,0.06136
-5.4,-0.00216
-5.35,-0.00055
-5.3,-0.00136
-5.25,-0.00176
-5.2,0.05734
-5.15,0.05975
-5.1,-0.00136
-5.05,-0.00256
-5,0.06055
-4.95,0.05734
-4.9,0.00266
-4.85,-0.00136
-4.8,0.05734
-4.75,0.05774
-4.7,0.05894
-4.65,0.05734
-4.6,0.06216
-4.55,0.05975
-4.5,-0.00136
-4.45,-0.00055
-4.4,-0.00055
-4.35,0.00065
-4.3,0.05734
-4.25,0.05774
-4.2,0.05894
-4.15,0.06015
-4.1,-0.00136
-4.05,-0.00176
-4,0.05894
-3.95,0.05935
-3.9,0.05814
-3.85,0.06095
-3.8,-0.00538
-3.75,-0.00256
-3.7,-0.00136
-3.65,-0.00095
-3.6,-0.00216
-3.55,0.00065
-3.5,0.05734
-3.45,0.05935
-3.4,0.05894
-3.35,0.05693
-3.3,-0.00055
-3.25,0.00186
-3.2,0.05894
-3.15,0.05814
-3.1,0.05734
-3.05,0.05693
-3,-0.00216
-2.95,-0.00055
-2.9,0.05734
-2.85,0.05854
-2.8,0.05894
-2.75,0.05975
-2.7,0.00025
-2.65,-0.00055
-2.6,-0.00216
-2.55,-0.00015
-2.5,-0.00216
-2.45,-0.00176
-2.4,0.05894
-2.35,0.06015
-2.3,0.05894
-2.25,0.05935
-2.2,-0.00216
-2.15,-0.00015
-2.1,0.00025
-2.05,-0.00095
-2,0.05894
-1.95,0.06055
-1.9,-0.00055
-1.85,0.00065
-1.8,0.06216
-1.75,0.05894
-1.7,0.0292
-1.65,-0.00136
-1.6,0.05734
-1.55,0.06015
-1.5,0.06055
-1.45,0.06055
-1.4,0.06055
-1.35,0.05573
-1.3,0.02678
-1.25,0.00025
-1.2,-0.00055
-1.15,-0.00216
-1.1,0.02839
-1.05,0.06015
-1,0.06055
-0.95,0.05894
-0.9,0.03
-0.85,-0.00095
-0.8,-0.00055
-0.75,0.06055
-0.7,0.05814
-0.65,0.05975
-0.6,0.05894
-0.55,0.00065
-0.5,-0.00216
-0.45,-0.00337
-0.4,0.00106
-0.35,-0.00256
-0.3,-0.00136
-0.25,0.05854
-0.2,0.06055
-0.15,0.05734
-0.1,0.05975
-0.05,-0.00176
0,0.00266
0.05,0.06055
0.1,0.06136
0.15,0.05975
0.2,0.05734
0.25,-0.00176
0.3,-0.00216
0.35,0.05854
0.4,0.05894
0.45,0.05854
0.5,0.05975
0.55,-0.00055
0.6,-0.00055
0.65,0.00025
0.7,0.00025
0.75,0.00065
0.8,-0.00216
0.85,0.05894
0.9,0.05975
0.95,0.06015
1,0.06216
1.05,0.00065
1.1,0.00025
1.15,-0.00176
1.2,-0.00055
1.25,0.05935
1.3,0.05894
1.35,-0.00216
1.4,0.00106
1.45,0.05854
1.5,0.06136
1.55,-0.00015
1.6,-0.00055
1.65,0.05653
1.7,0.05814
