-1.99,0.0068
-1.98,0.0072
-1.97,0.006
-1.96,0.0048
-1.95,0.0048
-1.94,0.0072
-1.93,0.0072
-1.92,0.0064
-1.91,0.0048
-1.9,0.004
-1.89,0.0044
-1.88,0.0064
-1.87,0.0064
-1.86,0.0064
-1.85,0.0056
-1.84,0.0048
-1.83,0.0064
-1.82,0.0048
-1.81,0.0068
-1.8,0.008
-1.79,0.0064
-1.78,0.0056
-1.77,0.0064
-1.76,0.0064
-1.75,0.006
-1.74,0.0056
-1.73,0.0036
-1.72,0.0032
-1.71,0.0048
-1.7,0.0064
-1.69,0.006
-1.68,0.0048
-1.67,0.0044
-1.66,0.0064
-1.65,0.0032
-1.64,0.008
-1.63,0.0064
-1.62,0.0056
-1.61,0.006
-1.6,0.0048
-1.59,0.004
-1.58,0.0008
-1.57,0.0056
-1.56,0.0048
-1.55,0.0052
-1.54,0.0056
-1.53,0.0076
-1.52,0.0048
-1.51,0.0068
-1.5,0.008
-1.49,0.0064
-1.48,0.0016
-1.47,0.0048
-1.46,0.004
-1.45,0.0036
-1.44,0.0064
-1.43,0.0048
-1.42,0.0064
-1.41,0.0076
-1.4,0.0048
-1.39,0.008
-1.38,0.0048
-1.37,0.006
-1.36,0.0048
-1.35,0.0052
-1.34,0.004
-1.33,0.0052
-1.32,0.0032
-1.31,0.0032
-1.3,0.0056
-1.29,0.0076
-1.28,0.0048
-1.27,0.004
-1.26,0.0024
-1.25,0.0056
-1.24,0.0032
-1.23,0.0076
-1.22,0.004
-1.21,0.0056
-1.2,0.0032
-1.19,0.0064
-1.18,0.0064
-1.17,0.0052
-1.16,0.0048
-1.15,0.0072
-1.14,0.0072
-1.13,0.0036
-1.12,0.0064
-1.11,0.0052
-1.1,0.0056
-1.09,0.0052
-1.08,0.0048
-1.07,0.0048
-1.06,0.0048
-1.05,0.008
-1.04,0.0032
-1.03,0.0052
-1.02,0.0032
-1.01,0.0044
-1,0.0064
-0.99,0.0068
-0.98,0.0064
-0.97,0.006
-0.96,0.0064
-0.95,0.0064
-0.94,0.0056
-0.93,0.0056
-0.92,0.008
-0.91,0.004
-0.9,0.0056
-0.89,0.0036
-0.88,0.0032
-0.87,0.0056
-0.86,0.0064
-0.85,0.0072
-0.84,0.0048
-0.83,0.0044
-0.82,0.004
-0.81,0.0044
-0.8,0.0064
-0.79,0.0032
-0.78,0.0056
-0.77,0.0064
-0.76,0.0032
-0.75,0.0068
-0.74,0.0056
-0.73,-0.002
-0.72,-0.0016
-0.71,-0.0016
-0.7,0.008
-0.69,0.0044
-0.68,0.0064
-0.67,0.006
-0.66,0.0064
-0.65,0.006
-0.64,0.0096
-0.63,0
-0.62,-0.0032
-0.61,-0.0004
-0.6,0.0048
-0.59,0.0052
-0.58,0.0064
-0.57,0.0048
-0.56,0.0064
-0.55,0.0064
-0.54,0.0048
-0.53,-0.0012
-0.52,-0.0016
-0.51,-0.0024
-0.5,-0.0008
-0.49,-0.0024
-0.48,-0.0032
-0.47,0.0012
-0.46,-0.0016
-0.45,-0.0032
-0.44,-0.0016
-0.43,0.0064
-0.42,0.0048
-0.41,0.0056
-0.4,0.0032
-0.39,0.0072
-0.38,0.0056
-0.37,0.0064
-0.36,-0.0032
-0.35,-0.0016
-0.34,0.0016
-0.33,-0.0028
-0.32,-0
-0.31,-0.0016
-0.3,0.0048
-0.29,0.0052
-0.28,0.0064
-0.27,0.0064
-0.26,-0.0008
-0.25,-0.0004
-0.24,-0.0032
-0.23,0.0052
-0.22,0.0056
-0.21,0.006
-0.2,-0.0032
-0.19,-0.0012
-0.18,0.0024
-0.17,-0.0008
-0.16,0.0064
-0.15,0.0052
-0.14,0.0056
-0.13,0.0052
-0.12,0.0064
-0.11,0.0052
-0.1,0.0064
-0.09,0.0044
-0.08,0.0048
-0.07,0.006
-0.06,-0.0016
-0.05,-0.0036
-0.04,0
-0.03,-0.0012
-0.02,-0.0032
-0.01,-0.0012
0,0.0048
0.01,0.0068
0.02,0.0056
0.03,0.0024
0.04,0.0096
0.05,0.0068
0.06,0.0064
0.07,-0.0028
0.08,-0
0.09,-0.0008
0.1,-0.0024
0.11,0.0036
0.12,0.0064
0.13,0.0064
0.14,0.008
0.15,0.0064
0.16,0.0064
0.17,-0.0016
0.18,0.0008
0.19,-0.0036
0.2,-0.0032
0.21,0
0.22,-0.0024
0.23,-0.0024
0.24,-0.0016
0.25,-0.0008
0.26,-0.0016
0.27,0.0072
0.28,0.008
0.29,0.006
0.3,0.0064
0.31,0.0064
0.32,0.0064
0.33,0.0068
0.34,-0.0008
0.35,-0.0004
0.36,0
0.37,0.006
0.38,0.0064
0.39,0.0076
0.4,0.0048
0.41,0.0072
0.42,0.0064
0.43,0.0068
0.44,-0.0016
0.45,-0.0028
0.46,-0.0032
0.47,0.0044
0.48,0.0016
0.49,0.0076
0.5,0.0064
0.51,0.0048
0.52,0.0064
0.53,0.0068
0.54,-0.0024
0.55,0
0.56,0
0.57,-0.004
0.58,-0.0016
0.59,-0.0004
0.6,-0.0048
0.61,-0.0004
0.62,-0.0016
0.63,-0.0012
0.64,0.0048
0.65,0.008
0.66,0.0096
0.67,0.0056
0.68,0.0032
0.69,0.0072
0.7,0.008
0.71,-0.0016
0.72,-0
0.73,-0.0036
0.74,0.0008
0.75,-0.0036
0.76,-0.0016
0.77,-0.0008
0.78,0.0056
0.79,0.0076
0.8,0.0048
0.81,-0.0036
0.82,-0.0024
0.83,0
0.84,0.008
0.85,0.0052
0.86,0.0064
0.87,0.0024
0.88,-0.0016
0.89,-0.0028
0.9,-0.0016
0.91,0.0064
0.92,0.008
0.93,0.0044
0.94,0.004
0.95,0.006
0.96,0.0048
0.97,0.0048
0.98,0.0064
0.99,0.0064
1,0.0064
1.01,0.0012
1.02,0
1.03,0.002
1.04,0.0016
1.05,-0.0012
1.06,-0.0024
1.07,-0.0048
1.08,0.0032
1.09,0.0048
1.1,0.0056
1.11,0.0064
1.12,0.0064
1.13,0.0052
1.14,-0.0008
1.15,-0.002
1.16,-0.0016
1.17,0
1.18,0.0064
1.19,0.0044
1.2,0.0032
1.21,0.0072
1.22,0.0056
1.23,0.0064
1.24,0.0048
1.25,-0.0004
1.26,-0.0016
1.27,-0.0004
1.28,-0.0016
1.29,-0.002
1.3,-0.0008
1.31,-0.0012
1.32,0.0016
1.33,-0.002
1.34,0
1.35,0.0052
1.36,0.0048
1.37,0.0076
1.38,0.0048
1.39,0.0088
1.4,0.008
1.41,-0.0032
1.42,-0.0008
1.43,-0.002
1.44,0.0016
1.45,0.0052
1.46,0.0056
1.47,0.0068
1.48,0.008
1.49,0.0072
1.5,0.0064
1.51,-0.0012
1.52,-0
1.53,0.0004
1.54,-0.0008
1.55,0.0056
1.56,0.008
1.57,0.0064
1.58,0.0048
1.59,0.008
1.6,0.0048
1.61,-0.002
1.62,-0.0016
1.63,-0.004
1.64,0.0032
1.65,-0.0012
1.66,-0.0016
1.67,0
1.68,-0.0016
1.69,0.0004
1.7,-0.0024
1.71,0.0048
1.72,0.0048
1.73,0.0072
1.74,0.0056
1.75,0.006
1.76,0.0064
1.77,0.0076
1.78,0.0008
1.79,-0.0036
1.8,-0.0016
1.81,0
1.82,-0.0008
1.83,-0.0008
1.84,-0
1.85,0.0032
1.86,0.0056
1.87,0.006
1.88,-0
1.89,-0.0004
1.9,-0.0016
1.91,-0.0032
1.92,0.0064
1.93,0.008
1.94,0.0048
1.95,-0.0012
1.96,-0.0016
1.97,-0.0008
1.98,0.0064
1.99,0.0064
2,0.008
2.01,0.0048
2.02,0.0064
2.03,0.006
2.04,0.0064
2.05,0.0056
2.06,0.0072
2.07,0.0056
2.08,-0
2.09,-0.0004
2.1,-0.0016
2.11,0.0004
2.12,-0.0016
2.13,-0.002
2.14,-0.0024
2.15,0.0044
2.16,0.0096
2.17,0.006
2.18,0.0056
2.19,0.0056
2.2,0.008
2.21,0.0032
2.22,-0.0016
2.23,-0
2.24,-0
2.25,0.006
2.26,0.0064
2.27,0.0056
2.28,0.0032
2.29,0.0048
2.3,0.008
2.31,0.0076
2.32,0
2.33,0.0004
2.34,0
2.35,-0.0028
2.36,0.0016
2.37,-0.0008
2.38,-0.0008
2.39,0.0008
2.4,-0.0016
2.41,-0.0028
2.42,0.0056
2.43,0.0064
2.44,0.0064
2.45,0.0044
2.46,0.0048
2.47,0.0064
2.48,0.008
2.49,-0.002
2.5,0
2.51,-0.0004
2.52,0.008
2.53,0.0052
2.54,0.0072
2.55,0.0048
2.56,0.0048
2.57,0.006
2.58,0.0064
2.59,-0.002
2.6,-0.0016
2.61,-0.0004
2.62,0.0064
2.63,0.0072
2.64,0.0048
2.65,0.0076
2.66,0.0056
2.67,0.0068
2.68,0.0048
2.69,-0.0024
2.7,-0.0024
2.71,-0.0012
2.72,-0.0032
2.73,0
2.74,-0.0016
2.75,-0.0012
2.76,-0.0016
2.77,-0.0008
2.78,-0.0016
2.79,0.0076
2.8,0.0064
2.81,0.0044
2.82,0.0032
2.83,0.0056
2.84,0.0016
2.85,-0.0016
2.86,0
2.87,-0.0016
2.88,-0
2.89,-0.0044
2.9,-0.0008
2.91,-0.0008
2.92,0.0064
2.93,0.0032
2.94,0.0064
2.95,-0.0016
2.96,-0
2.97,-0.004
2.98,-0.0008
2.99,0.0064
3,0.0048
3.01,0.0052
3.02,-0.0024
3.03,-0.0032
3.04,-0.0032
3.05,0.0064
3.06,0.0072
3.07,0.0048
3.08,0.008
3.09,0.0064
3.1,0.0048
3.11,0.0052
3.12,0.0064
3.13,0.0052
3.14,0.0064
3.15,0.0072
3.16,-0.0016
3.17,-0.0004
3.18,-0.0016
3.19,-0.0028
3.2,0.0016
3.21,-0.0016
3.22,0.0056
3.23,0.0072
3.24,0.0064
3.25,0.0076
3.26,0.0072
3.27,0.0076
3.28,0.008
3.29,0
3.3,-0.0008
3.31,-0.0008
3.32,0.008
3.33,0.0056
3.34,0.0072
3.35,0.0048
3.36,0.0064
3.37,0.0076
3.38,0.0056
3.39,-0.0024
3.4,-0.0016
3.41,0.0004
3.42,-0.0008
3.43,0.0012
3.44,-0.0016
3.45,-0.0016
3.46,-0.0016
3.47,0
3.48,-0.0016
3.49,0.0052
3.5,0.0072
3.51,0.006
3.52,0.008
3.53,0.004
3.54,0.004
3.55,0.0064
3.56,0.0016
3.57,-0.0004
3.58,0
3.59,0.0052
3.6,0.0064
3.61,0.0064
3.62,0.0072
3.63,0.004
3.64,0.0064
3.65,0.0068
3.66,-0.0016
3.67,0.0004
3.68,-0.0032
3.69,0.0052
3.7,0.0048
3.71,0.0076
3.72,0.0096
3.73,0.006
3.74,0.0064
3.75,0.0052
3.76,-0.0032
3.77,-0.0004
3.78,-0.0032
3.79,0
3.8,-0.0032
3.81,-0.0012
3.82,-0.0008
3.83,-0.0032
3.84,-0
3.85,0.0016
3.86,0.004
3.87,0.0064
3.88,0.0064
3.89,0.0068
3.9,0.0064
3.91,0.0052
3.92,0.008
3.93,-0.0012
3.94,-0.0016
3.95,-0.0032
3.96,0
3.97,0.0012
3.98,-0.0024
3.99,0.0092
4,0.0048
4.01,0.0052
4.02,0.0088
4.03,-0.0016
4.04,-0.0032
4.05,-0.002
4.06,0.0048
4.07,0.006
4.08,0.0048
4.09,-0.0004
4.1,-0.0024
4.11,0.0004
4.12,-0.0016
4.13,0.0044
4.14,0.0048
4.15,0.0088
4.16,0.0064
4.17,0.0072
4.18,0.0056
4.19,0.0044
4.2,0.008
4.21,0.0064
4.22,0.0048
4.23,-0.0008
4.24,-0.0016
4.25,-0.0008
4.26,-0.0032
4.27,-0.002
4.28,-0.0016
4.29,0.0032
4.3,0.0064
4.31,0.0076
4.32,0.0064
4.33,0.006
4.34,0.0064
4.35,0.0044
4.36,0.0016
4.37,-0.0016
4.38,-0.0016
4.39,-0.0008
4.4,0.0064
4.41,0.004
4.42,0.0072
4.43,0.0072
4.44,0.0048
4.45,0.0064
4.46,0
4.47,-0.0036
4.48,-0
4.49,0.0008
4.5,-0.0016
4.51,-0.0016
4.52,-0.0032
4.53,0
4.54,0.0016
4.55,-0.0028
4.56,0.0064
4.57,0.0064
4.58,0.0064
4.59,0.0076
4.6,0.008
4.61,0.0044
4.62,0.0064
4.63,-0.0012
4.64,0
4.65,-0.0004
4.66,0.004
4.67,0.004
4.68,0.0064
4.69,0.0044
4.7,0.0064
4.71,0.0084
4.72,0.0064
4.73,-0.0004
4.74,-0.004
4.75,-0.0008
4.76,0.008
4.77,0.0056
4.78,0.0064
4.79,0.0064
4.8,0.0064
4.81,0.0056
4.82,0.0048
4.83,0.0008
4.84,0.0016
4.85,0
4.86,-0.0016
4.87,-0.0016
4.88,-0.0016
4.89,-0.0016
4.9,-0.0032
4.91,0.0004
4.92,-0.0016
4.93,0.0076
4.94,0.0048
4.95,0.0044
4.96,0.0048
4.97,0.0068
4.98,0.0048
4.99,0.0084
5,-0.0016
5.01,0
5.02,-0.0032
5.03,-0.0012
5.04,-0.0032
5.05,0.0012
5.06,-0.0008
5.07,0.0056
5.08,0.0048
5.09,0.0096
5.1,0
5.11,-0.0008
5.12,-0.0032
5.13,0.0048
5.14,0.0064
5.15,0.0048
5.16,0.0032
5.17,-0.0012
5.18,-0.0048
5.19,0.0028
5.2,0.0032
5.21,0.006
5.22,0.0072
5.23,0.0052
5.24,0.0064
5.25,0.0048
5.26,0.004
5.27,0.0072
5.28,0.0048
5.29,0.006
5.3,-0.0008
5.31,-0.002
5.32,-0.0016
5.33,-0.0004
5.34,-0.0008
5.35,-0.002
5.36,-0.0016
5.37,0.0048
5.38,0.0064
5.39,0.004
5.4,0.0064
5.41,0.0048
5.42,0.0056
5.43,-0.0008
5.44,-0.0032
5.45,-0.0028
5.46,0.0008
5.47,0.0052
5.48,0.008
5.49,0.008
5.5,0.0048
5.51,0.006
5.52,0.0048
5.53,0.0012
5.54,-0.0008
5.55,-0.0012
5.56,-0.0032
5.57,-0.0012
5.58,0
5.59,-0.0024
5.6,-0
5.61,-0.0032
5.62,-0.0024
5.63,-0.0008
5.64,0.0048
5.65,0.0036
5.66,0.004
5.67,0.006
5.68,0.0016
5.69,0.0048
5.7,-0.0008
5.71,-0.0024
5.72,0
5.73,-0.002
5.74,0.0064
5.75,0.0044
5.76,0.0064
5.77,0.0072
5.78,0.0072
5.79,0.0052
5.8,-0.0048
5.81,0
5.82,-0.0024
5.83,0
5.84,0.0064
5.85,0.0044
5.86,0.004
5.87,0.0052
5.88,0.0064
5.89,0.0092
5.9,-0.0008
5.91,-0.0036
5.92,-0.0016
5.93,-0.0004
5.94,-0.0024
5.95,-0.002
5.96,0
5.97,-0.0016
5.98,-0.0024
5.99,-0.0012
6,0.0064
6.01,0.0052
6.02,0.0064
6.03,0.0064
6.04,0.0064
6.05,0.0044
6.06,0.0056
6.07,-0.0004
6.08,-0.0032
6.09,0.0012
6.1,0
6.11,-0.0028
6.12,0.0016
6.13,-0.0032
6.14,0.0064
6.15,0.0056
6.16,0.0064
6.17,-0.0004
6.18,0.0016
6.19,-0.0004
6.2,0.0064
6.21,0.006
6.22,0.0072
6.23,0.0064
6.24,-0.0032
6.25,-0.0004
6.26,0.0008
6.27,0.0052
6.28,0.008
6.29,0.0048
6.3,0.0064
6.31,0.0068
6.32,0.0064
6.33,0.0064
6.34,0.0048
6.35,0.0064
6.36,0.008
6.37,0
6.38,-0.0032
6.39,0
6.4,-0.0048
6.41,-0.0028
6.42,-0.0024
6.43,-0.0016
6.44,0.0048
6.45,0.006
6.46,0.0048
6.47,0.0048
6.48,0.0064
6.49,0.006
6.5,0.0064
6.51,-0.0008
6.52,0
6.53,-0.002
6.54,0.0056
6.55,0.0052
6.56,0.0064
6.57,0.0076
6.58,0.0064
6.59,0.006
6.6,0.0048
6.61,0.0008
6.62,-0.0016
6.63,-0.004
6.64,-0.0016
6.65,0.0008
6.66,-0.0032
6.67,-0.0008
6.68,0
6.69,-0.0016
6.7,-0.0016
6.71,0.0064
6.72,0.0064
6.73,0.0076
6.74,0.0072
6.75,0.0064
6.76,0.0048
6.77,0.002
6.78,0.0008
6.79,0
6.8,-0.0016
6.81,0.006
6.82,0.0064
6.83,0.0064
6.84,0.008
6.85,0.0048
6.86,0.0056
6.87,0.008
6.88,0.0016
6.89,0
6.9,-0
6.91,0.006
6.92,0.0048
6.93,0.0064
6.94,0.0056
6.95,0.0084
6.96,0.008
6.97,0.0056
6.98,-0.0008
6.99,-0.0004
7,-0.0016
7.01,-0.0004
7.02,-0.0016
7.03,-0.0016
7.04,-0.0048
7.05,-0.0016
7.06,-0.0016
7.07,-0.0008
7.08,0.0048
7.09,0.0088
7.1,0.0056
7.11,0.0056
7.12,0.0096
7.13,0.0064
7.14,-0.0024
7.15,-0.0012
7.16,-0.0016
7.17,-0.0016
7.18,-0.0032
7.19,-0.0024
7.2,-0.0048
7.21,0.006
7.22,0.0056
7.23,0.0064
7.24,-0.0016
7.25,0.0008
7.26,0
7.27,0
7.28,0.008
7.29,0.0052
7.3,0.0056
7.31,0
7.32,-0
7.33,-0.0008
7.34,0.0024
7.35,0.0056
7.36,0.0064
7.37,0.0064
7.38,0.0064
7.39,0.0064
7.4,0.0048
7.41,0.0064
7.42,0.0072
7.43,0.0048
7.44,0.0064
7.45,-0.0032
7.46,-0.0024
7.47,-0.002
7.48,0.0016
7.49,-0.0016
7.5,-0.0008
7.51,0.0076
7.52,0.0064
7.53,0.0048
7.54,0.0072
7.55,0.0064
7.56,0.0048
7.57,0.0076
7.58,0.0008
7.59,-0.0012
7.6,-0
7.61,0.0064
7.62,0.0056
7.63,0.0048
7.64,0.0048
7.65,0.0068
7.66,0.0088
7.67,0.0092
7.68,-0
7.69,-0.0012
7.7,-0.0032
7.71,-0.0028
7.72,-0
7.73,-0.0004
7.74,-0.0016
7.75,-0.0008
7.76,0
7.77,-0.0004
7.78,0.0064
7.79,0.0052
7.8,0.0064
7.81,0.0064
7.82,0.0064
7.83,0.0056
7.84,0.0064
7.85,-0.0032
7.86,0
7.87,-0.0032
7.88,0.008
7.89,0.006
7.9,0.0072
7.91,0.0064
7.92,0.0064
7.93,0.006
7.94,0.0064
7.95,-0.0004
7.96,0.0016
7.97,0.0004
7.98,0.0088
7.99,0.0064
8,0.0064
8.01,0.0052
8.02,0.008
8.03,0.0052
8.04,0.0064
8.05,-0.0016
8.06,-0.0016
8.07,-0.0004
8.08,-0
8.09,-0.0016
8.1,0
8.11,-0.0028
8.12,0.0016
8.13,-0.0008
8.14,-0.0032
8.15,0.006
8.16,0.008
