-9.95,0.00563
-9.9,0.00402
-9.85,0.00482
-9.8,0.00322
-9.75,0.00764
-9.7,0.00563
-9.65,0.00643
-9.6,0.00482
-9.55,0.00683
-9.5,0.00563
-9.45,0.00482
-9.4,0.00482
-9.35,0.00523
-9.3,0.00643
-9.25,0.00482
-9.2,0.00643
-9.15,0.00683
-9.1,0.00724
-9.05,0.00402
-9,0.00643
-8.95,0.00322
-8.9,0.00724
-8.85,0.00402
-8.8,0.00482
-8.75,0.00683
-8.7,0.00402
-8.65,0.00724
-8.6,0.00482
-8.55,0.00482
-8.5,0.00482
-8.45,0.00362
-8.4,0.00482
-8.35,0.00482
-8.3,0.00482
-8.25,0.00643
-8.2,0.00482
-8.15,0.00603
-8.1,-0.0008
-8.05,-0.00201
-8,0
-7.95,0.00362
-7.9,0.00643
-7.85,0.00603
-7.8,-0.00322
-7.75,-0.00121
-7.7,-0.00161
-7.65,0.00563
-7.6,0.00643
-7.55,0.00643
-7.5,0.00643
-7.45,-0.00241
-7.4,-0.00161
-7.35,-0.00161
-7.3,-0.00241
-7.25,-0.00201
-7.2,0.00161
-7.15,0.00643
-7.1,0.00482
-7.05,0.00643
-7,0.00804
-6.95,0.0004
-6.9,-0.00241
-6.85,-0.0008
-6.8,-0.00161
-6.75,0.00764
-6.7,0.00563
-6.65,-0.00281
-6.6,0
-6.55,0.00603
-6.5,0.00482
-6.45,-0.0008
-6.4,-0.00322
-6.35,0.00724
-6.3,0.00482
-6.25,0.00362
-6.2,0.00804
-6.15,0.00764
-6.1,0.00724
-6.05,-0.00201
-6,-0.00161
-5.95,-0.0004
-5.9,-0.00241
-5.85,0.00482
-5.8,0.00322
-5.75,0.00844
-5.7,0.00643
-5.65,0
-5.6,0
-5.55,0.00643
-5.5,0.00724
-5.45,0.00643
-5.4,0.00804
-5.35,-0.00161
-5.3,-0.00241
-5.25,-0.0004
-5.2,-0.00322
-5.15,0
-5.1,-0.00241
-5.05,0.00442
-5,0.00643
-4.95,0.00764
-4.9,0.00724
-4.85,-0.0004
-4.8,-0.00161
-4.75,0.00764
-4.7,0.00482
-4.65,0.00563
-4.6,0.00322
-4.55,-0.00281
-4.5,-0.00241
-4.45,0.00804
-4.4,0.00322
-4.35,0.00603
-4.3,0.00322
-4.25,0.0008
-4.2,-0.00161
-4.15,-0.00322
-4.1,-0.00161
-4.05,-0.0004
-4,-0.00322
-3.95,0.00724
-3.9,0.00563
-3.85,0.00362
-3.8,0.00643
-3.75,-0.00121
-3.7,-0.00241
-3.65,-0.00161
-3.6,-0
-3.55,0.00563
-3.5,0.00482
-3.45,-0.00161
-3.4,-0.00161
-3.35,0.00724
-3.3,0.00482
-3.25,-0.00161
-3.2,-0.00322
-3.15,0.00523
-3.1,0.00482
-3.05,0.00482
-3,0.00804
-2.95,0.00563
-2.9,0.00563
-2.85,0.0004
-2.8,0
-2.75,-0.00161
-2.7,-0
-2.65,0.00683
-2.6,0.00643
-2.55,0.00603
-2.5,0.00563
-2.45,-0.00402
-2.4,-0.00161
-2.35,0.00442
-2.3,0.00643
-2.25,0.00523
-2.2,0.00643
-2.15,-0.00121
-2.1,0.00241
-2.05,-0.00362
-2,-0.00161
-1.95,-0.0008
-1.9,-0.00241
-1.85,0.00603
-1.8,0.00482
-1.75,0.00643
-1.7,0.00724
-1.65,0
-1.6,-0.00161
-1.55,0.00402
-1.5,0.00724
-1.45,0.00241
-1.4,0.00482
-1.35,0
-1.3,-0.00161
-1.25,0.00643
-1.2,0.00643
-1.15,0.00764
-1.1,0.00402
-1.05,-0.00362
-1,-0
-0.95,-0.00281
-0.9,-0.0008
-0.85,-0.00121
-0.8,-0.00482
-0.75,0.00402
-0.7,0.00563
-0.65,0.00764
-0.6,0.00482
-0.55,0.0004
-0.5,0.0008
-0.45,-0.00121
-0.4,-0.00161
-0.35,0.00563
-0.3,0.00402
-0.25,-0.00281
-0.2,-0.00161
-0.15,0.00643
-0.1,0.00643
-0.05,-0.00241
0,0.00161
0.05,0.00402
0.1,0.00643
0.15,0.00482
0.2,0.00643
0.25,0.00925
0.3,0.00724
0.35,-0.00322
0.4,0.00161
0.45,-0.0008
0.5,-0
0.55,0.00523
0.6,0.00804
0.65,0.00683
0.7,0.00482
0.75,-0.0004
0.8,-0
0.85,0.00241
0.9,0.00643
0.95,0.00563
1,0.00643
1.05,-0.0004
1.1,-0.00161
1.15,0.0004
1.2,0
1.25,-0.00161
1.3,-0.0008
1.35,0.00322
1.4,0.00643
1.45,0.00643
1.5,0.00724
1.55,-0.00161
1.6,0.00161
1.65,0.00523
1.7,0.00322
1.75,0.00643
1.8,0.00643
1.85,-0.00322
1.9,0
1.95,0.00563
2,0.00643
2.05,0.00603
2.1,0.00643
2.15,-0.00241
2.2,-0.00322
2.25,0.00121
2.3,-0
2.35,-0.00201
2.4,0.00322
2.45,0.00442
2.5,0.00724
2.55,0.00804
2.6,0.00322
2.65,0
2.7,-0.0008
2.75,-0.00161
2.8,0
2.85,0.00603
2.9,0.00563
2.95,-0.00201
3,0.00161
3.05,0.00724
3.1,0.00563
3.15,-0.00402
3.2,-0.00161
3.25,0.00482
3.3,0.00804
3.35,0.00683
3.4,0.00643
3.45,0.00683
3.5,0.00724
3.55,0.0008
3.6,-0.00322
3.65,-0.00281
3.7,-0.00322
3.75,0.00603
3.8,0.00643
3.85,0.00724
3.9,0.00563
3.95,-0.00121
4,-0.00322
4.05,0.00643
4.1,0.00402
4.15,0.00523
4.2,0.00804
4.25,-0.00241
4.3,-0.00241
4.35,-0.00161
4.4,-0.00322
4.45,-0.00201
4.5,-0.00402
4.55,0.00724
4.6,0.00482
4.65,0.00603
4.7,0.00482
4.75,-0.00161
4.8,-0.00322
4.85,0.00281
4.9,0.00482
4.95,0.00362
5,0.00643
5.05,-0.00201
5.1,0
5.15,0.00442
5.2,0.00643
5.25,0.00603
5.3,0.00563
5.35,-0.0008
5.4,-0.00322
5.45,-0.00161
5.5,-0.00161
5.55,-0.00201
5.6,-0
5.65,0.00643
5.7,0.00643
5.75,0.00603
5.8,0.00643
5.85,0.0004
5.9,-0.00241
5.95,0.00121
6,-0.00161
6.05,0.00442
6.1,0.00643
6.15,0
6.2,-0.00322
6.25,0.00442
6.3,0.00724
6.35,-0.00241
6.4,-0.00482
6.45,0.00603
6.5,0.00724
6.55,0.00683
6.6,0.00804
6.65,0.00482
6.7,0.00643
6.75,-0.0008
6.8,-0.00482
6.85,-0.00442
6.9,-0.00241
6.95,0.00523
7,0.00643
7.05,0.00482
7.1,0.00643
7.15,0.00121
7.2,-0.00322
7.25,0.00402
7.3,0.00724
7.35,0.00201
7.4,0.00643
7.45,-0.00241
7.5,-0.00161
7.55,-0.0004
7.6,-0.00161
7.65,-0.00322
7.7,0
7.75,0.00402
7.8,0.00643
7.85,0.00764
7.9,0.00563
7.95,-0.0004
8,-0.00322
8.05,0.00482
8.1,0.00563
8.15,0.00643
8.2,0.00643
8.25,-0.00121
8.3,-0.00161
8.35,0.00442
8.4,0.00643
8.45,0.00442
8.5,0.00724
8.55,-0.00442
8.6,-0.00161
8.65,0.00121
8.7,-0.00161
8.75,-0.0004
8.8,-0.00322
8.85,0.00523
8.9,0.00482
8.95,0.00683
9,0.00643
9.05,-0.00121
9.1,0
9.15,-0.00121
9.2,-0.00161
9.25,0.00764
9.3,0.00724
9.35,-0.00161
9.4,-0
9.45,0.00482
9.5,0.00482
9.55,0
9.6,-0.00322
9.65,0.00844
9.7,0.00643
9.75,0.00442
9.8,0.00482
9.85,0.00804
9.9,0.00643
9.95,-0.00281
10,-0
10.05,-0.00322
10.1,-0.00161
10.15,0.00844
10.2,0.00643
10.25,0.00442
10.3,0.00643
10.35,-0.00322
10.4,-0.00161
10.45,0.00643
10.5,0.00724
10.55,0.00764
10.6,0.00643
10.65,-0.0004
10.7,-0.0008
10.75,-0.00281
10.8,0
10.85,-0.00161
10.9,-0.00161
10.95,0.00523
11,0.00482
11.05,0.00362
11.1,0.00322
11.15,-0.0004
11.2,-0
11.25,0.00603
11.3,0.00563
11.35,0.00643
11.4,0.00482
11.45,-0.00281
11.5,-0.00322
11.55,0.00603
11.6,0.00482
11.65,0.00402
11.7,0.00724
11.75,-0.0008
11.8,-0.00322
11.85,0.00121
11.9,-0.00402
11.95,0.0008
12,-0.00482
12.05,0.00523
12.1,0.00643
12.15,0.00683
12.2,0.00482
12.25,0.00121
12.3,0.0008
12.35,-0.00161
12.4,-0.00161
12.45,0.00764
12.5,0.00402
12.55,0.0008
12.6,0.00161
12.65,0.00643
12.7,0.00884
12.75,-0.00201
12.8,-0
12.85,0.00322
12.9,0.00563
12.95,0.00523
13,0.00643
13.05,0.00442
13.1,0.00482
13.15,0.00603
13.2,-0
13.25,0.0008
13.3,-0.00161
13.35,-0.00362
13.4,0.00322
13.45,0.00724
13.5,0.00804
13.55,0.00482
13.6,-0.00322
13.65,-0.0004
13.7,0.00724
13.75,0.00523
13.8,0.00643
13.85,0.00643
13.9,-0.0008
13.95,-0.00241
14,0.00322
14.05,0.0004
14.1,-0.00161
14.15,-0.00322
14.2,0.00643
14.25,0.00724
14.3,0.00482
14.35,0.00603
14.4,-0.00322
14.45,-0.00161
14.5,0.00724
14.55,0.00683
14.6,0.00643
14.65,0.00362
14.7,0.0008
14.75,0
14.8,0.00965
14.85,0.00482
14.9,0.00643
14.95,0.00482
15,-0.00161
15.05,-0.0004
15.1,-0.00161
15.15,-0.00442
15.2,-0
15.25,-0.00281
15.3,0.00482
15.35,0.00442
15.4,0.00482
15.45,0.00724
15.5,0
15.55,-0.0004
15.6,-0.00161
15.65,-0.0008
15.7,0.00482
15.75,0.00563
15.8,-0
15.85,0.00281
15.9,0.00563
15.95,0.00563
16,-0
16.05,-0.00281
16.1,0.00402
16.15,0.00603
16.2,0.00804
16.25,0.00804
16.3,0.00724
16.35,0.00402
16.4,-0
16.45,-0.0004
16.5,0
16.55,-0.00121
16.6,0.00322
16.65,0.00563
16.7,0.00724
16.75,0.00603
16.8,-0
16.85,-0.00201
16.9,0.00724
16.95,0.00563
17,0.00643
17.05,0.00322
17.1,-0.00161
17.15,0.0008
17.2,0
17.25,-0.00201
17.3,0
17.35,-0.0004
17.4,0.00643
17.45,0.00643
17.5,0.00643
17.55,0.00442
17.6,-0.00322
17.65,-0.0008
17.7,0.00563
17.75,0.00643
17.8,0.00643
17.85,0.00884
17.9,-0.00161
17.95,-0.0004
18,0.00643
18.05,0.00523
18.1,0.00643
18.15,0.00643
18.2,-0
18.25,-0.00322
18.3,0.0008
18.35,-0.0004
18.4,0
18.45,0.00121
18.5,0.00563
18.55,0.00683
18.6,0.00804
18.65,0.00603
18.7,-0.00241
18.75,-0.0008
18.8,-0.00161
18.85,0.0004
18.9,0.00643
18.95,0.00482
19,-0.00482
19.05,-0.00241
19.1,0.00724
19.15,0.00643
19.2,-0.00161
19.25,0
19.3,0.00482
19.35,0.00523
19.4,0.00482
19.45,0.00643
19.5,0.00563
19.55,0.00402
19.6,-0.00322
19.65,-0.00402
19.7,-0
19.75,-0.00241
19.8,0.00643
19.85,0.00442
19.9,0.00643
19.95,0.00603
20,-0.00161
20.05,-0.00402
20.1,0.00643
20.15,0.00603
20.2,0.00482
20.25,0.00482
20.3,-0.0008
20.35,-0.00121
20.4,0
20.45,-0.0004
20.5,-0.00241
20.55,0.0004
20.6,0.00643
20.65,0.00844
20.7,0.00643
20.75,0.00523
20.8,-0.00161
20.85,-0.00281
20.9,0.00482
20.95,0.00603
21,0.00482
21.05,0.00482
21.1,-0.00241
21.15,-0.00161
21.2,0.00804
21.25,0.00683
21.3,0.00482
21.35,0.00402
21.4,-0
21.45,-0.00241
21.5,-0
21.55,-0.00281
21.6,-0.00161
21.65,-0.00241
21.7,0.00724
21.75,0.00402
21.8,0.00482
21.85,0.00563
21.9,-0.00241
21.95,-0.00281
22,-0.00322
22.05,-0.00121
22.1,0.00563
22.15,0.00482
22.2,-0
22.25,-0.0008
22.3,0.00643
22.35,0.00643
22.4,-0.00161
22.45,-0.00322
22.5,0.00724
22.55,0.00482
22.6,0.00643
22.65,0.00442
22.7,0.00643
22.75,0.00523
22.8,0.00161
22.85,0.0008
22.9,-0.00322
22.95,-0.00161
23,0.00643
23.05,0.00643
23.1,0.00643
23.15,0.00683
23.2,-0.00161
23.25,-0.00201
23.3,0.00563
23.35,0.00724
23.4,0.00643
23.45,0.00482
23.5,-0.0008
23.55,-0.00322
23.6,-0.00322
23.65,-0.00362
23.7,-0.00161
23.75,-0.00241
23.8,0.00643
23.85,0.00603
23.9,0.00563
23.95,0.00683
24,0
24.05,-0.0004
24.1,0.00563
24.15,0.00563
24.2,0.00643
24.25,0.00442
24.3,-0.0008
24.35,-0.0004
24.4,0.00804
24.45,0.00683
24.5,0.00322
24.55,0.00563
24.6,-0.00322
24.65,-0.0008
24.7,-0.00161
24.75,-0.00121
24.8,-0.00161
24.85,0.00241
24.9,0.00563
24.95,0.00523
25,0.00482
25.05,0.00563
25.1,-0.0008
25.15,0
25.2,-0.00161
25.25,-0.00201
25.3,0.00563
25.35,0.00523
25.4,-0
25.45,-0.00362
25.5,0.00563
25.55,0.00683
25.6,-0.00161
25.65,-0.0008
25.7,0.00563
25.75,0.00402
25.8,0.00804
25.85,0.00683
25.9,0.00804
25.95,0.00362
26,0.00161
26.05,-0.0004
26.1,-0.0008
26.15,0.00121
26.2,0.00643
26.25,0.00362
26.3,0.00563
26.35,0.00603
26.4,0.00161
26.45,-0.00482
26.5,0.00643
26.55,0.00523
26.6,0.00643
26.65,0.00643
26.7,-0.00161
26.75,0
26.8,-0
26.85,-0.00362
26.9,-0.00161
26.95,-0.0008
27,0.00322
27.05,0.00563
27.1,0.00402
27.15,0.00683
27.2,-0.00161
27.25,-0.00161
27.3,0.00563
27.35,0.00482
27.4,0.00482
27.45,0.00724
27.5,-0.00241
27.55,-0.00322
27.6,0.00643
27.65,0.00362
27.7,0.00563
27.75,0.00442
27.8,0
27.85,-0.0004
27.9,-0.0008
27.95,-0.0008
28,-0.00161
28.05,0.00161
28.1,0.00563
28.15,0.00724
28.2,0.00643
28.25,0.01166
28.3,0.00161
28.35,-0.0004
28.4,-0.00161
28.45,0
28.5,0.00804
28.55,0.00643
28.6,0
28.65,-0.00281
28.7,0.00563
28.75,0.00603
28.8,-0
28.85,-0.00121
28.9,0.00322
28.95,0.00603
29,0.00482
29.05,0.00563
29.1,0.00563
29.15,0.00563
29.2,0
29.25,-0.0004
29.3,-0.00322
29.35,-0.00201
29.4,0.00482
29.45,0.00724
29.5,0.00482
29.55,0.00724
29.6,0.00161
29.65,-0.0004
29.7,0.00643
29.75,0.00563
29.8,0.00643
29.85,0.00523
29.9,-0
29.95,0.0004
30,-0
30.05,-0.0004
30.1,0
30.15,-0.00241
30.2,0.00804
30.25,0.00482
30.3,0.00402
30.35,0.00603
30.4,-0.00643
30.45,-0.00121
30.5,0.00482
30.55,0.00281
30.6,0.00643
30.65,0.00643
30.7,-0.00161
30.75,0
30.8,0.00482
30.85,0.00804
30.9,0.00482
30.95,0.00563
31,-0.00161
31.05,0
31.1,-0.00241
31.15,-0.00362
31.2,-0
31.25,-0.0004
31.3,0.00563
31.35,0.00683
31.4,0.00161
31.45,0.00643
31.5,0
31.55,-0.0008
31.6,-0.00482
31.65,-0.00201
31.7,0.00724
31.75,0.00643
31.8,-0.00161
31.85,-0.0008
31.9,0.00724
31.95,0.00724
32,0.00161
32.05,0.00121
32.1,0.00643
32.15,0.00482
32.2,0.00482
32.25,0.00482
32.3,0.00563
32.35,0.00563
32.4,-0.00322
32.45,-0.0008
32.5,0.00161
32.55,0.0004
32.6,0.00804
32.65,0.01005
32.7,0.00563
32.75,0.00603
32.8,-0.00322
32.85,-0.00241
32.9,0.00563
32.95,0.00643
33,0.00643
33.05,0.00523
33.1,-0.00161
33.15,-0.00201
33.2,-0.00161
33.25,-0.00161
33.3,-0.00241
33.35,-0.0008
33.4,0.00804
33.45,0.00482
33.5,0.00482
33.55,0.00482
33.6,0.00161
33.65,-0.0004
33.7,0.0008
33.75,0.0008
33.8,0.00482
33.85,0.00724
33.9,0.0008
33.95,-0.00161
34,0.00322
34.05,0.00402
34.1,0.00402
34.15,0.00563
34.2,0.00161
34.25,-0.00121
34.3,-0.0008
34.35,-0.00322
34.4,-0.00322
34.45,-0.00121
34.5,0.0008
34.55,0.00482
34.6,0.00482
34.65,0.00523
34.7,0.00322
34.75,-0.0004
34.8,-0.00161
34.85,-0.00241
34.9,0
34.95,0.00683
35,0.00643
35.05,0.00161
35.1,-0.00241
35.15,0.00442
35.2,0.00482
35.25,-0.00201
35.3,-0.0008
35.35,0.00603
35.4,0.00643
35.45,0.00884
35.5,0.00724
35.55,0.00563
35.6,0.00482
35.65,-0.00322
35.7,-0.0008
35.75,-0.00121
35.8,-0.00322
35.85,0.00563
35.9,0.00724
35.95,0.00643
36,0.00322
36.05,-0.0004
36.1,-0.0008
36.15,0.00683
36.2,0.00965
36.25,0.00804
36.3,0.00563
36.35,-0.00322
36.4,-0.00322
36.45,0.00121
36.5,0
36.55,-0.00241
36.6,-0.00161
36.65,0.00884
36.7,0.00724
36.75,0.00402
36.8,0.00482
36.85,-0.00161
36.9,-0.00161
36.95,0.00764
37,0.00643
37.05,0.00603
37.1,0.00563
37.15,-0.00201
37.2,-0.00482
37.25,0.00563
37.3,0.00563
37.35,0.00523
37.4,0.00482
37.45,-0.00241
37.5,-0.00322
37.55,-0.0008
37.6,0
37.65,-0.00121
37.7,-0.00161
37.75,0.00442
37.8,0.00643
37.85,0.00884
37.9,0.00804
37.95,-0.00161
38,-0.00482
38.05,-0.00241
38.1,-0
38.15,0.00925
38.2,0.00482
38.25,-0.00121
38.3,-0.00161
38.35,0.00884
38.4,0.00161
38.45,0
38.5,0
38.55,0.00603
38.6,0.00643
38.65,0.00603
38.7,0.00563
38.75,0.00643
38.8,0.00965
38.85,0.0008
38.9,-0.0008
38.95,0
39,-0.00322
39.05,0.00402
39.1,0.00643
39.15,0.00603
39.2,0.00482
39.25,0
39.3,-0.00241
39.35,0.00482
39.4,0.00804
39.45,0.00643
39.5,0.00563
