-9.95,0.00442
-9.9,0.00161
-9.85,0.00121
-9.8,0.00322
-9.75,0.00161
-9.7,0.00322
-9.65,0.00201
-9.6,0.00482
-9.55,0.0004
-9.5,0.0008
-9.45,0.0008
-9.4,0.00161
-9.35,0.00322
-9.3,0.00241
-9.25,0.00241
-9.2,0
-9.15,0.00322
-9.1,0.00161
-9.05,0.0008
-9,0
-8.95,0.00362
-8.9,0.00241
-8.85,0.00322
-8.8,0.00482
-8.75,0.0008
-8.7,0.0008
-8.65,0.00121
-8.6,0.00161
-8.55,-0.0008
-8.5,0
-8.45,0
-8.4,0.00322
-8.35,0.00201
-8.3,0.0008
-8.25,0.0004
-8.2,0.00482
-8.15,0.00201
-8.1,0.00241
-8.05,0.00523
-8,0.00482
-7.95,0.00201
-7.9,0.00322
-7.85,0.00241
-7.8,0.00161
-7.75,0.0004
-7.7,0.00241
-7.65,0.00523
-7.6,0.00161
-7.55,0.0004
-7.5,0.00241
-7.45,-0.0004
-7.4,0.00322
-7.35,0.0008
-7.3,0.0008
-7.25,0.00322
-7.2,0.00161
-7.15,0.00201
-7.1,0.00241
-7.05,0.00121
-7,0.00161
-6.95,0.0004
-6.9,0.00322
-6.85,0.0004
-6.8,0.00161
-6.75,0.00241
-6.7,0.00241
-6.65,0.00241
-6.6,0.00322
-6.55,0.00322
-6.5,0.00161
-6.45,-0.00121
-6.4,-0.00161
-6.35,0.00362
-6.3,0
-6.25,0.00161
-6.2,0.00482
-6.15,0.00121
-6.1,-0.0008
-6.05,0.00241
-6,0.00322
-5.95,0.00161
-5.9,0.00161
-5.85,0.00121
-5.8,-0
-5.75,-0.00121
-5.7,-0.00241
-5.65,-0.0004
-5.6,-0.00161
-5.55,-0.0004
-5.5,0.00241
-5.45,0.00322
-5.4,0.00161
-5.35,-0.0004
-5.3,-0.0008
-5.25,-0.00121
-5.2,-0.00161
-5.15,0.00161
-5.1,0.00241
-5.05,-0.00201
-5,0.00161
-4.95,0.00161
-4.9,0.0008
-4.85,-0.00121
-4.8,-0.00482
-4.75,0.00241
-4.7,0.0008
-4.65,0.00322
-4.6,0.00643
-4.55,0.00121
-4.5,0.00322
-4.45,-0.00161
-4.4,-0
-4.35,-0.00241
-4.3,-0.0008
-4.25,0.00563
-4.2,0.00482
-4.15,0.00161
-4.1,0.0008
-4.05,-0.0004
-4,0.00161
-3.95,0.00241
-3.9,0.00241
-3.85,0.00281
-3.8,0.00482
-3.75,-0.00241
-3.7,-0.00482
-3.65,-0.00281
-3.6,-0.00161
-3.55,-0.0008
-3.5,-0.00161
-3.45,0.00201
-3.4,0
-3.35,0.00442
-3.3,0.00402
-3.25,0.00121
-3.2,-0.00161
-3.15,0.0004
-3.1,0.00241
-3.05,0.00161
-3,0.00322
-2.95,0
-2.9,0
-2.85,0.00322
-2.8,0.00322
-2.75,0.00161
-2.7,0.00322
-2.65,-0.00201
-2.6,0.00161
-2.55,-0.00241
-2.5,-0.00241
-2.45,0.00121
-2.4,-0.00161
-2.35,0.00121
-2.3,0.00241
-2.25,0
-2.2,0.00161
-2.15,-0.00161
-2.1,0
-2.05,-0.0008
-2,-0.00161
-1.95,-0.0004
-1.9,0.00322
-1.85,0.0004
-1.8,-0.00161
